game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-02-28,202202280ORL,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202202280ORL.html,34:01,.670,.654,.462,.077,0.0,3.1,1.8,33.7,0.0,0.0,0.0,18.2,145,125,3.8
2022-02-28,202202280ORL,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202202280ORL.html,32:57,.735,.654,.538,.462,0.0,19.4,11.2,41.1,2.9,0.0,27.7,30.3,115,114,2.4
2022-02-28,202202280ORL,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202202280ORL.html,31:04,.387,.250,.667,.667,0.0,20.6,11.9,9.2,0.0,2.6,0.0,11.5,95,119,-4.4
2022-02-28,202202280ORL,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202202280ORL.html,25:15,.799,.786,.857,.571,5.8,29.6,19.5,0.0,0.0,0.0,25.5,21.5,110,118,-1.3
2022-02-28,202202280ORL,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202202280ORL.html,18:26,.521,.500,.250,1.000,7.9,17.4,13.4,0.0,0.0,8.8,34.2,21.9,72,114,-13.7
2022-02-28,202202280ORL,IND,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202202280ORL.html,25:49,.506,.500,.500,.200,0.0,0.0,0.0,0.0,1.9,0.0,8.4,21.2,87,121,-8.2
2022-02-28,202202280ORL,IND,Terry Taylor,https://www.basketball-reference.com/boxscores/202202280ORL.html,22:12,.717,.750,.000,.500,6.6,19.2,13.9,22.7,0.0,0.0,29.1,14.3,118,121,-2.3
2022-02-28,202202280ORL,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202202280ORL.html,20:58,.935,1.000,.600,.400,0.0,15.3,8.8,17.7,0.0,7.8,14.5,15.1,151,116,7.7
2022-02-28,202202280ORL,IND,Keifer Sykes,https://www.basketball-reference.com/boxscores/202202280ORL.html,14:48,.000,.000,.500,.000,0.0,14.4,8.3,9.3,0.0,5.5,20.0,15.6,15,118,-15.7
2022-02-28,202202280ORL,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202202280ORL.html,14:30,.583,.583,.333,.000,10.0,22.1,17.0,13.2,3.3,0.0,40.0,31.8,72,113,-10.4
2022-02-28,202202280ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202202280ORL.html,30:18,.472,.433,.333,.133,14.1,28.8,20.3,0.0,1.6,4.4,0.0,21.7,111,101,-4.2
2022-02-28,202202280ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202202280ORL.html,28:38,.340,.250,.500,.357,0.0,15.2,6.4,12.6,0.0,0.0,11.0,26.4,74,109,-14.5
2022-02-28,202202280ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202202280ORL.html,27:50,.831,.850,.100,.600,11.5,47.0,26.5,5.5,0.0,0.0,19.2,23.3,132,105,3.1
2022-02-28,202202280ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202202280ORL.html,27:26,.651,.667,.444,.444,0.0,15.9,6.7,48.3,3.5,0.0,15.7,19.3,130,100,9.9
2022-02-28,202202280ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202202280ORL.html,27:18,.689,.650,.200,.200,0.0,10.7,4.5,15.3,3.5,0.0,0.0,16.5,146,101,6.8
2022-02-28,202202280ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202202280ORL.html,24:01,.500,.500,.833,.000,0.0,18.2,7.7,14.6,2.0,5.6,0.0,10.4,119,101,4.4
2022-02-28,202202280ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202202280ORL.html,19:47,.590,.500,.750,.375,0.0,0.0,0.0,6.4,4.8,0.0,9.7,21.6,112,99,3.4
2022-02-28,202202280ORL,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202202280ORL.html,17:20,.667,.667,.444,.000,0.0,16.8,7.1,8.9,2.8,0.0,10.0,23.9,114,103,5.6
2022-02-28,202202280ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202202280ORL.html,15:55,.714,.714,.000,.000,13.4,0.0,7.7,60.5,0.0,0.0,12.5,20.9,148,111,9.4
2022-02-28,202202280ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202202280ORL.html,14:07,.200,.200,.400,.000,7.6,10.3,8.7,8.2,3.4,0.0,0.0,14.7,69,102,-7.6
2022-02-28,202202280ORL,ORL,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202202280ORL.html,3:52,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,98,111,-7.0
2022-02-28,202202280ORL,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202202280ORL.html,3:28,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,109,-24.1
