game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-13,202211130WAS,MEM,https://www.basketball-reference.com/boxscores/202211130WAS.html,19,32,23,18,92
2022-11-13,202211130WAS,WAS,https://www.basketball-reference.com/boxscores/202211130WAS.html,23,32,27,20,102
