game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-15,202111150POR,TOR,https://www.basketball-reference.com/boxscores/202111150POR.html,93.4,0.545,10.2,27.3,0.18,120.9
2021-11-15,202111150POR,POR,https://www.basketball-reference.com/boxscores/202111150POR.html,93.4,0.659,13.7,20.6,0.122,126.3
