game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-08-03,202008030NOP,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202008030NOP.html,39.0,5,21,.238,1,10,.100,0,0,0,5,5,8,0,0,1,4,11,2.8,-12,
2020-08-03,202008030NOP,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202008030NOP.html,31.78,7,17,.412,2,8,.250,6,8,1,1,2,2,1,2,1,5,22,13.9,-3,.750
2020-08-03,202008030NOP,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202008030NOP.html,31.32,5,13,.385,2,7,.286,3,3,1,4,5,3,0,0,2,6,15,7.5,-1,1.000
2020-08-03,202008030NOP,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202008030NOP.html,29.6,5,9,.556,0,2,.000,3,3,1,12,13,1,1,4,5,6,13,10.1,-5,1.000
2020-08-03,202008030NOP,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202008030NOP.html,28.72,2,9,.222,0,4,.000,1,1,1,4,5,3,0,2,1,0,5,3.9,-4,1.000
2020-08-03,202008030NOP,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202008030NOP.html,31.08,6,10,.600,5,6,.833,0,0,0,1,1,2,1,0,1,2,17,13.3,-1,
2020-08-03,202008030NOP,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202008030NOP.html,23.1,5,8,.625,0,1,.000,0,0,3,5,8,1,0,1,1,4,10,8.8,-5,
2020-08-03,202008030NOP,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202008030NOP.html,16.33,1,4,.250,1,3,.333,0,0,0,2,2,4,0,1,0,3,3,3.5,-9,
2020-08-03,202008030NOP,MEM,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202008030NOP.html,9.07,1,2,.500,1,2,.500,0,0,1,1,2,1,0,0,1,2,3,1.9,-10,
2020-08-03,202008030NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202008030NOP.html,34.57,2,7,.286,2,7,.286,1,2,0,4,4,6,4,0,3,1,7,8.5,+15,.500
2020-08-03,202008030NOP,NOP,Jrue Holiday,https://www.basketball-reference.com/boxscores/202008030NOP.html,33.43,6,12,.500,1,3,.333,2,3,2,2,4,3,1,0,1,3,15,11.5,+14,.667
2020-08-03,202008030NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202008030NOP.html,31.43,8,16,.500,2,4,.500,6,10,0,7,7,5,2,0,4,2,24,17.2,+3,.600
2020-08-03,202008030NOP,NOP,Derrick Favors,https://www.basketball-reference.com/boxscores/202008030NOP.html,28.28,1,4,.250,0,0,,0,2,2,11,13,0,0,1,0,2,2,3.4,+8,.000
2020-08-03,202008030NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202008030NOP.html,25.12,9,21,.429,0,1,.000,5,10,3,4,7,5,0,0,2,2,23,13.9,+8,.500
2020-08-03,202008030NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/202008030NOP.html,29.17,5,11,.455,3,7,.429,3,5,0,2,2,2,0,0,0,1,16,11.1,-3,.600
2020-08-03,202008030NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202008030NOP.html,24.8,5,6,.833,2,3,.667,3,3,1,6,7,0,0,0,1,2,15,13.5,+1,1.000
2020-08-03,202008030NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008030NOP.html,19.8,1,4,.250,1,4,.250,2,2,0,2,2,4,0,0,0,4,5,4.4,+6,1.000
2020-08-03,202008030NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202008030NOP.html,6.22,0,0,,0,0,,2,2,0,2,2,0,0,0,3,3,2,-1.6,+4,1.000
2020-08-03,202008030NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202008030NOP.html,4.82,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-7,
2020-08-03,202008030NOP,NOP,Frank Jackson,https://www.basketball-reference.com/boxscores/202008030NOP.html,2.37,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
