game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-06,202303060DET,POR,Cam Reddish,https://www.basketball-reference.com/boxscores/202303060DET.html,40.3,3,10,.300,3,6,.500,4,6,.667,1,5,6,8,2,0,1,2,13,14.4,+1
2023-03-06,202303060DET,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202303060DET.html,40.25,9,19,.474,4,7,.571,4,4,1.000,1,5,6,1,1,3,2,4,26,18.7,+13
2023-03-06,202303060DET,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202303060DET.html,38.07,10,28,.357,6,14,.429,5,6,.833,2,11,13,12,1,1,4,0,31,25.8,+8
2023-03-06,202303060DET,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202303060DET.html,37.48,1,3,.333,1,3,.333,0,0,,0,3,3,2,1,0,1,4,3,2.0,+1
2023-03-06,202303060DET,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202303060DET.html,19.22,3,3,1.000,0,0,,4,7,.571,1,2,3,2,1,2,0,2,10,12.2,+11
2023-03-06,202303060DET,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202303060DET.html,28.78,6,7,.857,0,1,.000,0,0,,0,2,2,2,0,0,2,3,12,8.3,-5
2023-03-06,202303060DET,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202303060DET.html,20.68,2,2,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,6,4.9,-1
2023-03-06,202303060DET,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202303060DET.html,15.22,4,6,.667,1,2,.500,0,0,,0,2,2,1,1,0,0,1,9,8.3,+2
2023-03-06,202303060DET,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202303060DET.html,38.95,7,12,.583,3,8,.375,0,0,,1,4,5,2,0,0,2,0,17,12.7,-14
2023-03-06,202303060DET,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202303060DET.html,36.28,5,12,.417,0,1,.000,0,0,,4,4,8,1,0,2,3,3,10,5.5,-3
2023-03-06,202303060DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303060DET.html,30.97,4,14,.286,0,7,.000,5,5,1.000,0,5,5,13,1,0,1,4,13,13.8,-1
2023-03-06,202303060DET,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202303060DET.html,23.73,5,8,.625,0,0,,2,2,1.000,2,5,7,0,0,3,4,6,12,7.0,-16
2023-03-06,202303060DET,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202303060DET.html,22.65,3,11,.273,3,8,.375,4,5,.800,1,5,6,4,1,1,1,2,13,11.0,-11
2023-03-06,202303060DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202303060DET.html,31.6,6,11,.545,2,6,.333,0,0,,0,5,5,4,1,0,0,1,14,13.6,+10
2023-03-06,202303060DET,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202303060DET.html,27.1,4,10,.400,0,0,,1,6,.167,4,4,8,3,1,0,3,2,9,4.9,-4
2023-03-06,202303060DET,DET,R.J. Hampton,https://www.basketball-reference.com/boxscores/202303060DET.html,19.67,4,6,.667,2,2,1.000,0,0,,1,3,4,3,5,0,2,2,10,13.3,+1
2023-03-06,202303060DET,DET,Jared Rhoden,https://www.basketball-reference.com/boxscores/202303060DET.html,6.22,2,2,1.000,0,0,,0,0,,3,1,4,0,0,0,0,1,4,5.4,0
2023-03-06,202303060DET,DET,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202303060DET.html,2.83,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+8
