game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-23,201911230NYK,SAS,https://www.basketball-reference.com/boxscores/201911230NYK.html,98.5,0.613,20.1,25.0,0.253,112.7
2019-11-23,201911230NYK,NYK,https://www.basketball-reference.com/boxscores/201911230NYK.html,98.5,0.511,9.9,20.8,0.097,105.6
