game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-16,202101160TOR,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101160TOR.html,9.82,2,4,.500,1,3,.333,1,2,.500,0,0,0,2,1,0,0,2,6,5.2,+1
2021-01-16,202101160TOR,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101160TOR.html,9.15,2,2,1.000,0,0,,3,3,1.000,0,2,2,0,0,0,1,0,7,6.0,+3
2021-01-16,202101160TOR,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202101160TOR.html,8.05,1,4,.250,1,3,.333,0,0,,1,0,1,1,0,0,0,0,3,2.0,+3
2021-01-16,202101160TOR,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202101160TOR.html,7.68,0,3,.000,0,1,.000,0,0,,0,4,4,1,0,1,1,0,0,-0.5,+6
2021-01-16,202101160TOR,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101160TOR.html,10.18,0,3,.000,0,0,,0,0,,4,1,5,1,1,1,2,0,0,1.4,-2
2021-01-16,202101160TOR,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202101160TOR.html,6.13,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,5,4.3,-12
2021-01-16,202101160TOR,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101160TOR.html,6.13,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,0,0,6,4.7,-12
2021-01-16,202101160TOR,CHO,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202101160TOR.html,2.85,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2021-01-16,202101160TOR,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101160TOR.html,8.68,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,+4
2021-01-16,202101160TOR,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101160TOR.html,9.88,4,6,.667,1,2,.500,5,5,1.000,0,0,0,0,1,0,0,1,14,12.0,+1
2021-01-16,202101160TOR,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202101160TOR.html,8.13,4,7,.571,3,3,1.000,0,0,,1,3,4,0,1,0,0,0,11,10.3,+9
2021-01-16,202101160TOR,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202101160TOR.html,8.85,2,3,.667,0,0,,1,2,.500,1,3,4,1,0,1,0,1,5,5.9,+11
2021-01-16,202101160TOR,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101160TOR.html,6.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
