game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-28,202402280MIN,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202402280MIN.html,37.97,11,23,.478,3,10,.300,8,10,.800,4,9,13,1,3,1,2,5,33,26.4,-7
2024-02-28,202402280MIN,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202402280MIN.html,35.68,6,14,.429,2,6,.333,2,2,1.000,3,5,8,2,0,0,1,2,16,11.8,-5
2024-02-28,202402280MIN,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202402280MIN.html,35.6,5,13,.385,1,3,.333,0,0,,1,4,5,1,2,2,2,2,11,7.1,+4
2024-02-28,202402280MIN,MEM,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202402280MIN.html,31.4,1,8,.125,1,3,.333,2,2,1.000,3,5,8,8,2,0,2,2,5,8.2,+1
2024-02-28,202402280MIN,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202402280MIN.html,30.93,4,15,.267,1,5,.200,2,2,1.000,2,4,6,6,1,1,3,3,11,6.4,-1
2024-02-28,202402280MIN,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202402280MIN.html,26.83,5,7,.714,2,4,.500,2,2,1.000,2,1,3,0,0,0,2,1,14,10.4,-12
2024-02-28,202402280MIN,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202402280MIN.html,18.88,1,4,.250,1,4,.250,2,2,1.000,1,4,5,2,0,0,0,1,5,5.5,-17
2024-02-28,202402280MIN,MEM,Lamar Stevens,https://www.basketball-reference.com/boxscores/202402280MIN.html,9.62,2,6,.333,0,1,.000,0,0,,1,0,1,0,0,1,1,5,4,-1.0,-2
2024-02-28,202402280MIN,MEM,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202402280MIN.html,7.4,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,0.6,-1
2024-02-28,202402280MIN,MEM,Derrick Rose,https://www.basketball-reference.com/boxscores/202402280MIN.html,5.68,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,-5
2024-02-28,202402280MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202402280MIN.html,39.53,11,21,.524,1,6,.167,11,11,1.000,0,2,2,4,0,1,3,3,34,23.6,+8
2024-02-28,202402280MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202402280MIN.html,37.38,5,13,.385,3,7,.429,0,0,,1,10,11,2,3,1,4,1,13,10.3,+9
2024-02-28,202402280MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202402280MIN.html,33.55,5,7,.714,2,4,.500,0,0,,0,2,2,3,0,3,1,5,12,10.9,+2
2024-02-28,202402280MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202402280MIN.html,27.95,1,4,.250,1,4,.250,1,2,.500,1,4,5,7,0,0,2,1,4,5.6,-8
2024-02-28,202402280MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202402280MIN.html,27.2,3,4,.750,0,0,,2,4,.500,2,6,8,0,1,2,3,2,8,7.4,-16
2024-02-28,202402280MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202402280MIN.html,25.5,6,11,.545,4,6,.667,3,3,1.000,1,5,6,2,0,2,0,5,19,16.7,+18
2024-02-28,202402280MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202402280MIN.html,23.73,5,10,.500,1,3,.333,1,1,1.000,0,1,1,5,0,4,0,1,12,13.2,+15
2024-02-28,202402280MIN,MIN,Monte Morris,https://www.basketball-reference.com/boxscores/202402280MIN.html,21.22,2,7,.286,1,3,.333,0,1,.000,0,4,4,5,0,0,0,1,5,4.8,+13
2024-02-28,202402280MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202402280MIN.html,3.93,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,+4
