game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-10,202112100ATL,BRK,James Harden,https://www.basketball-reference.com/boxscores/202112100ATL.html,40.52,8,17,.471,0,5,.000,4,4,1.000,0,5,5,11,0,0,6,1,20,14.1,+8
2021-12-10,202112100ATL,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202112100ATL.html,38.35,12,22,.545,1,4,.250,6,7,.857,0,5,5,6,1,3,5,4,31,22.2,+6
2021-12-10,202112100ATL,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202112100ATL.html,32.27,4,11,.364,1,6,.167,2,2,1.000,0,0,0,0,1,1,1,2,11,4.8,-2
2021-12-10,202112100ATL,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202112100ATL.html,23.12,7,10,.700,0,0,,1,1,1.000,0,3,3,2,3,3,0,0,15,18.2,-3
2021-12-10,202112100ATL,BRK,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202112100ATL.html,10.92,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,4,2,-0.3,-5
2021-12-10,202112100ATL,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202112100ATL.html,25.03,4,9,.444,3,4,.750,0,0,,0,6,6,1,0,0,0,1,11,8.4,+16
2021-12-10,202112100ATL,BRK,James Johnson,https://www.basketball-reference.com/boxscores/202112100ATL.html,20.75,2,7,.286,0,1,.000,0,0,,1,7,8,3,3,0,0,3,4,6.6,+7
2021-12-10,202112100ATL,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202112100ATL.html,20.42,6,9,.667,1,2,.500,2,2,1.000,4,1,5,1,1,0,0,4,15,14.3,+6
2021-12-10,202112100ATL,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202112100ATL.html,16.73,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,2,4,4.6,+9
2021-12-10,202112100ATL,BRK,Paul Millsap,https://www.basketball-reference.com/boxscores/202112100ATL.html,7.52,0,4,.000,0,1,.000,0,0,,2,1,3,0,0,0,0,1,0,-1.5,0
2021-12-10,202112100ATL,BRK,Jevon Carter,https://www.basketball-reference.com/boxscores/202112100ATL.html,4.38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
2021-12-10,202112100ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202112100ATL.html,37.62,6,12,.500,1,5,.200,7,10,.700,1,5,6,3,2,0,0,4,20,17.5,-3
2021-12-10,202112100ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202112100ATL.html,35.72,10,27,.370,2,8,.250,9,10,.900,5,2,7,10,2,0,7,1,31,21.4,-5
2021-12-10,202112100ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202112100ATL.html,34.75,7,11,.636,5,7,.714,0,0,,1,2,3,3,2,0,4,1,19,15.1,-3
2021-12-10,202112100ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202112100ATL.html,34.02,7,11,.636,0,0,,0,0,,5,11,16,1,2,2,1,2,14,18.2,-4
2021-12-10,202112100ATL,ATL,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202112100ATL.html,31.17,0,8,.000,0,3,.000,0,0,,3,1,4,1,1,0,0,5,0,-3.5,-7
2021-12-10,202112100ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202112100ATL.html,23.73,5,10,.500,3,4,.750,0,0,,1,5,6,0,0,1,0,4,13,9.3,-7
2021-12-10,202112100ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202112100ATL.html,17.47,0,6,.000,0,3,.000,4,4,1.000,0,0,0,2,0,0,1,1,4,-0.2,-3
2021-12-10,202112100ATL,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202112100ATL.html,13.25,2,6,.333,0,3,.000,0,0,,0,4,4,0,1,0,0,1,4,2.4,-5
2021-12-10,202112100ATL,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202112100ATL.html,12.28,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,0,0,-1.5,-3
