game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-19,202103190CLE,SAS,https://www.basketball-reference.com/boxscores/202103190CLE.html,25,29,27,35,116
2021-03-19,202103190CLE,CLE,https://www.basketball-reference.com/boxscores/202103190CLE.html,22,20,24,44,110
