game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-02-13,202302130POR,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202302130POR.html,31:04,.492,.444,.111,.167,9.7,52.5,31.5,5.2,0.0,9.3,9.4,28.1,103,116,-2.5
2023-02-13,202302130POR,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202302130POR.html,29:40,.143,.143,.286,.000,0.0,6.5,3.3,24.0,0.0,0.0,22.2,12.4,61,134,-15.3
2023-02-13,202302130POR,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202302130POR.html,27:53,.500,.500,.500,.000,3.6,6.9,5.3,23.0,0.0,0.0,5.9,25.0,111,134,-3.9
2023-02-13,202302130POR,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202302130POR.html,21:51,.450,.375,.125,.250,18.3,13.2,15.7,6.2,0.0,4.4,18.4,20.4,99,128,-7.1
2023-02-13,202302130POR,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202302130POR.html,20:19,.658,.611,.444,.222,0.0,4.7,2.4,15.7,2.4,0.0,0.0,19.9,145,128,5.5
2023-02-13,202302130POR,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202302130POR.html,25:18,.740,.700,.600,.800,0.0,7.6,3.9,10.5,0.0,0.0,12.9,12.6,137,133,-3.2
2023-02-13,202302130POR,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202302130POR.html,22:05,.615,.500,.000,.500,4.5,21.7,13.3,17.3,4.3,0.0,17.0,10.9,128,120,0.6
2023-02-13,202302130POR,LAL,Malik Beasley,https://www.basketball-reference.com/boxscores/202302130POR.html,21:14,.688,.688,.750,.000,0.0,9.0,4.6,9.5,4.5,0.0,0.0,30.9,138,122,14.7
2023-02-13,202302130POR,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202302130POR.html,14:41,.581,.500,.667,.333,0.0,19.6,10.0,0.0,0.0,0.0,12.7,22.0,107,131,-5.1
2023-02-13,202302130POR,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202302130POR.html,12:31,.608,.500,.000,1.000,39.9,15.3,27.4,22.3,0.0,0.0,14.8,22.1,140,132,0.4
2023-02-13,202302130POR,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202302130POR.html,6:42,.532,.000,1.000,2.000,0.0,28.7,14.6,17.1,7.2,14.3,51.5,23.7,65,99,-0.8
2023-02-13,202302130POR,LAL,Davon Reed,https://www.basketball-reference.com/boxscores/202302130POR.html,6:42,1.000,1.000,.000,.000,0.0,14.3,7.3,20.6,0.0,0.0,0.0,6.1,207,132,1.4
2023-02-13,202302130POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202302130POR.html,33:34,.767,.739,.609,.304,0.0,17.9,8.8,26.1,0.0,2.5,10.3,37.9,136,117,12.8
2023-02-13,202302130POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202302130POR.html,27:50,.467,.467,.333,.000,0.0,10.8,5.3,29.0,0.0,0.0,0.0,23.6,113,122,-5.2
2023-02-13,202302130POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202302130POR.html,26:29,.778,.778,.667,.000,3.6,18.9,11.1,9.8,1.8,9.4,10.0,16.5,139,109,8.8
2023-02-13,202302130POR,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202302130POR.html,23:47,.500,.500,.000,.000,12.1,25.2,18.5,5.1,0.0,3.5,0.0,11.0,132,114,-7.2
