game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-30,202104300BOS,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104300BOS.html,8.5,3,3,1.000,0,0,0,1,.000,1,1,2,0,0,0,0,0,6,5.7,+14,
2021-04-30,202104300BOS,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104300BOS.html,8.4,5,5,1.000,2,2,0,0,,0,3,3,2,1,0,1,0,12,12.8,+14,1.000
2021-04-30,202104300BOS,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104300BOS.html,12.0,2,6,.333,0,0,4,6,.667,0,3,3,5,1,0,0,0,8,9.2,+23,
2021-04-30,202104300BOS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104300BOS.html,8.4,1,1,1.000,0,0,0,0,,0,3,3,0,0,0,0,0,2,2.6,+14,
2021-04-30,202104300BOS,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202104300BOS.html,5.98,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+8,
2021-04-30,202104300BOS,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104300BOS.html,3.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+9,
2021-04-30,202104300BOS,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202104300BOS.html,6.02,2,3,.667,1,2,1,2,.500,0,0,0,0,1,0,0,0,6,5.3,+15,.500
2021-04-30,202104300BOS,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202104300BOS.html,3.6,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,+9,1.000
2021-04-30,202104300BOS,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104300BOS.html,3.5,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,2,2,1.2,+9,
2021-04-30,202104300BOS,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104300BOS.html,7.98,1,1,1.000,0,0,0,0,,0,1,1,1,1,0,0,1,2,3.3,0,
