game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-27,202312270ORL,PHI,https://www.basketball-reference.com/boxscores/202312270ORL.html,26,26,32,28,112
2023-12-27,202312270ORL,ORL,https://www.basketball-reference.com/boxscores/202312270ORL.html,25,21,29,17,92
