game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-20,202204200MIL,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204200MIL.html,44.37,16,31,.516,0,2,.000,9,9,1.000,0,7,7,4,1,2,2,3,41,29.8,+2
2022-04-20,202204200MIL,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202204200MIL.html,43.12,7,13,.538,3,4,.750,3,4,.750,0,1,1,3,1,0,4,1,20,12.3,+4
2022-04-20,202204200MIL,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202204200MIL.html,37.95,3,8,.375,3,7,.429,0,0,,1,1,2,10,2,2,1,1,9,14.6,+16
2022-04-20,202204200MIL,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204200MIL.html,36.48,10,18,.556,4,8,.500,0,0,,3,10,13,2,1,0,2,5,24,18.9,+13
2022-04-20,202204200MIL,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202204200MIL.html,31.95,5,9,.556,0,2,.000,0,0,,1,8,9,3,1,1,1,4,10,10.0,-4
2022-04-20,202204200MIL,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202204200MIL.html,14.35,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,0,1,2,2.5,+1
2022-04-20,202204200MIL,CHI,Coby White,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.58,1,5,.200,1,1,1.000,2,2,1.000,0,0,0,2,0,0,2,0,5,1.3,-6
2022-04-20,202204200MIL,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202204200MIL.html,7.63,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,3,1.8,-3
2022-04-20,202204200MIL,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202204200MIL.html,7.32,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,+1
2022-04-20,202204200MIL,CHI,Tristan Thompson,https://www.basketball-reference.com/boxscores/202204200MIL.html,7.25,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,1,0,0.8,-4
2022-04-20,202204200MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202204200MIL.html,40.25,11,20,.550,0,2,.000,11,18,.611,3,15,18,9,1,2,3,3,33,31.7,+1
2022-04-20,202204200MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202204200MIL.html,37.9,6,16,.375,2,5,.400,1,2,.500,0,6,6,6,0,1,6,3,15,5.3,-8
2022-04-20,202204200MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202204200MIL.html,35.2,9,15,.600,3,6,.500,4,4,1.000,2,3,5,1,0,1,0,1,25,21.4,-1
2022-04-20,202204200MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202204200MIL.html,34.02,4,7,.571,3,6,.500,0,2,.000,0,2,2,1,0,2,0,3,11,8.4,-13
2022-04-20,202204200MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202204200MIL.html,32.85,6,11,.545,5,7,.714,1,1,1.000,1,4,5,8,2,0,4,4,18,16.6,-1
2022-04-20,202204200MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202204200MIL.html,22.55,1,6,.167,1,6,.167,0,0,,1,2,3,1,1,0,1,0,3,1.2,+2
2022-04-20,202204200MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202204200MIL.html,21.47,1,4,.250,0,2,.000,1,2,.500,1,0,1,1,0,0,0,2,3,0.8,-3
2022-04-20,202204200MIL,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202204200MIL.html,9.3,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+6
2022-04-20,202204200MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202204200MIL.html,5.83,0,2,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,0,2,0.6,-1
2022-04-20,202204200MIL,MIL,Serge Ibaka,https://www.basketball-reference.com/boxscores/202204200MIL.html,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
