game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-10-22,202410220BOS,NYK,https://www.basketball-reference.com/boxscores/202410220BOS.html,24,31,32,22,109
2024-10-22,202410220BOS,BOS,https://www.basketball-reference.com/boxscores/202410220BOS.html,43,31,39,19,132
