game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-26,201912260UTA,POR,https://www.basketball-reference.com/boxscores/201912260UTA.html,22,30,24,39,115
2019-12-26,201912260UTA,UTA,https://www.basketball-reference.com/boxscores/201912260UTA.html,37,25,34,25,121
