game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-02-06,202402060NYK,MEM,https://www.basketball-reference.com/boxscores/202402060NYK.html,95.0,0.644,17.1,21.6,0.125,118.9
2024-02-06,202402060NYK,NYK,https://www.basketball-reference.com/boxscores/202402060NYK.html,95.0,0.622,9.5,22.9,0.186,129.4
