game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-08,202001080NOP,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202001080NOP.html,36.77,13,24,.542,3,7,.429,3,4,.750,1,4,5,6,2,0,3,1,32,24.7,-4
2020-01-08,202001080NOP,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202001080NOP.html,34.73,7,16,.438,3,7,.429,1,2,.500,3,3,6,2,3,0,2,3,18,13.4,0
2020-01-08,202001080NOP,CHI,Kris Dunn,https://www.basketball-reference.com/boxscores/202001080NOP.html,30.53,6,11,.545,3,6,.500,0,0,,0,4,4,7,5,0,2,1,15,18.4,-15
2020-01-08,202001080NOP,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202001080NOP.html,29.33,4,13,.308,2,8,.250,4,5,.800,2,2,4,1,0,0,0,5,14,6.8,-11
2020-01-08,202001080NOP,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202001080NOP.html,25.33,2,6,.333,1,2,.500,1,2,.500,1,3,4,1,0,0,1,6,6,1.1,-8
2020-01-08,202001080NOP,CHI,Coby White,https://www.basketball-reference.com/boxscores/202001080NOP.html,32.95,5,10,.500,0,2,.000,0,2,.000,1,5,6,2,0,0,1,2,10,6.0,-17
2020-01-08,202001080NOP,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/202001080NOP.html,16.0,0,2,.000,0,0,,0,0,,2,2,4,0,1,2,2,1,0,0.6,-8
2020-01-08,202001080NOP,CHI,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202001080NOP.html,13.27,0,4,.000,0,0,,3,6,.500,0,4,4,0,1,0,0,2,3,0.4,-15
2020-01-08,202001080NOP,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202001080NOP.html,13.08,2,4,.500,1,2,.500,0,0,,0,2,2,1,0,0,1,2,5,2.5,-9
2020-01-08,202001080NOP,CHI,Luke Kornet,https://www.basketball-reference.com/boxscores/202001080NOP.html,2.67,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4
2020-01-08,202001080NOP,CHI,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202001080NOP.html,2.67,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4
2020-01-08,202001080NOP,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202001080NOP.html,2.67,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4
2020-01-08,202001080NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202001080NOP.html,38.08,7,19,.368,4,11,.364,11,12,.917,1,7,8,11,0,2,3,1,29,26.6,+22
2020-01-08,202001080NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202001080NOP.html,37.15,4,11,.364,0,5,.000,3,4,.750,1,4,5,7,1,1,4,1,11,8.6,+3
2020-01-08,202001080NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/202001080NOP.html,34.5,7,14,.500,6,12,.500,4,4,1.000,0,4,4,4,1,0,1,0,24,21.0,+21
2020-01-08,202001080NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202001080NOP.html,33.18,4,8,.500,2,5,.400,3,4,.750,2,4,6,1,3,0,1,2,13,13.1,+5
2020-01-08,202001080NOP,NOP,Derrick Favors,https://www.basketball-reference.com/boxscores/202001080NOP.html,24.03,5,6,.833,0,0,,2,2,1.000,3,6,9,0,0,1,1,1,12,13.0,+9
2020-01-08,202001080NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202001080NOP.html,23.97,7,10,.700,0,0,,0,0,,4,8,12,0,0,4,0,4,14,16.2,+6
2020-01-08,202001080NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202001080NOP.html,19.98,4,8,.500,2,5,.400,1,3,.333,1,3,4,6,0,0,2,1,11,9.6,+8
2020-01-08,202001080NOP,NOP,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202001080NOP.html,18.4,2,7,.286,1,4,.250,1,2,.500,0,1,1,2,2,0,1,4,6,2.6,+11
2020-01-08,202001080NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/202001080NOP.html,9.92,1,4,.250,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,2,3,0.1,-7
2020-01-08,202001080NOP,NOP,Frank Jackson,https://www.basketball-reference.com/boxscores/202001080NOP.html,0.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
