game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-06,202411060LAC,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202411060LAC.html,32.48,4,6,.667,1,1,1.000,0,2,.000,4,6,10,1,0,1,1,2,9,9.8,-12
2024-11-06,202411060LAC,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202411060LAC.html,31.57,5,13,.385,1,6,.167,1,1,1.000,0,1,1,1,1,0,3,3,12,2.7,-16
2024-11-06,202411060LAC,PHI,Caleb Martin,https://www.basketball-reference.com/boxscores/202411060LAC.html,30.75,4,10,.400,1,4,.250,5,10,.500,0,2,2,2,1,0,1,1,14,8.2,-11
2024-11-06,202411060LAC,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202411060LAC.html,24.58,8,12,.667,1,3,.333,1,1,1.000,0,2,2,3,1,0,3,5,18,11.5,-6
2024-11-06,202411060LAC,PHI,Paul George,https://www.basketball-reference.com/boxscores/202411060LAC.html,23.6,7,9,.778,2,3,.667,2,2,1.000,3,4,7,2,3,1,4,4,18,17.3,-11
2024-11-06,202411060LAC,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202411060LAC.html,19.9,0,3,.000,0,3,.000,0,0,,1,1,2,4,1,0,2,2,0,-0.1,-9
2024-11-06,202411060LAC,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202411060LAC.html,18.45,5,6,.833,0,0,,0,0,,0,4,4,0,1,0,0,1,10,9.6,-1
2024-11-06,202411060LAC,PHI,Eric Gordon,https://www.basketball-reference.com/boxscores/202411060LAC.html,16.75,0,2,.000,0,1,.000,1,2,.500,1,0,1,2,0,0,4,1,1,-3.1,-10
2024-11-06,202411060LAC,PHI,Jared McCain,https://www.basketball-reference.com/boxscores/202411060LAC.html,12.0,2,4,.500,0,1,.000,1,1,1.000,0,1,1,2,1,0,0,1,5,5.3,+4
2024-11-06,202411060LAC,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202411060LAC.html,10.2,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,0,1,4,3.0,-9
2024-11-06,202411060LAC,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202411060LAC.html,9.6,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,1,1,7,4.3,+7
2024-11-06,202411060LAC,PHI,Reggie Jackson,https://www.basketball-reference.com/boxscores/202411060LAC.html,6.5,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0,0.7,+7
2024-11-06,202411060LAC,PHI,Adem Bona,https://www.basketball-reference.com/boxscores/202411060LAC.html,3.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
2024-11-06,202411060LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202411060LAC.html,34.72,8,10,.800,6,8,.750,4,4,1.000,0,1,1,6,1,0,3,4,26,23.1,+6
2024-11-06,202411060LAC,LAC,James Harden,https://www.basketball-reference.com/boxscores/202411060LAC.html,33.95,5,15,.333,1,6,.167,7,9,.778,0,4,4,6,3,1,6,1,18,11.4,+13
2024-11-06,202411060LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202411060LAC.html,33.28,7,9,.778,0,0,,1,1,1.000,2,7,9,3,1,0,1,1,15,16.7,+13
2024-11-06,202411060LAC,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202411060LAC.html,23.85,5,6,.833,1,2,.500,3,3,1.000,1,3,4,2,0,0,0,2,14,14.0,+9
2024-11-06,202411060LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202411060LAC.html,20.68,3,6,.500,1,3,.333,0,0,,1,1,2,2,1,0,0,2,7,6.6,+2
2024-11-06,202411060LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202411060LAC.html,24.55,4,8,.500,2,3,.667,1,1,1.000,2,1,3,0,0,0,0,0,11,8.7,+10
2024-11-06,202411060LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202411060LAC.html,20.25,3,6,.500,1,3,.333,0,0,,1,1,2,0,3,0,0,1,7,7.6,+11
2024-11-06,202411060LAC,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202411060LAC.html,18.27,2,3,.667,0,1,.000,0,0,,1,0,1,5,2,0,2,3,4,5.7,+17
2024-11-06,202411060LAC,LAC,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202411060LAC.html,11.52,1,4,.250,0,1,.000,0,1,.000,0,2,2,3,0,0,2,0,2,-0.1,+8
2024-11-06,202411060LAC,LAC,Kai Jones,https://www.basketball-reference.com/boxscores/202411060LAC.html,8.83,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-8
2024-11-06,202411060LAC,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202411060LAC.html,3.37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
2024-11-06,202411060LAC,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202411060LAC.html,3.37,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,1,2,0.9,-7
2024-11-06,202411060LAC,LAC,Jordan Miller,https://www.basketball-reference.com/boxscores/202411060LAC.html,3.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7
