game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-18,202203180MIA,OKC,Q1,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202203180MIA.html,7.65,1,3,.333,0,0,0,0,2,3,5,0,0,0,1,0,2,1.6,-1,,
2022-03-18,202203180MIA,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202203180MIA.html,12.0,3,6,.500,1,1,3,3,0,4,4,3,0,1,1,1,10,9.6,-1,1.000,1.000
2022-03-18,202203180MIA,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.77,2,5,.400,0,1,0,0,0,1,1,0,0,0,0,0,4,1.6,-4,.000,
2022-03-18,202203180MIA,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202203180MIA.html,7.75,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,-9,.000,
2022-03-18,202203180MIA,OKC,Q1,Olivier Sarr,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.08,0,0,,0,0,0,0,0,1,1,0,0,1,0,0,0,1.0,-1,,
2022-03-18,202203180MIA,OKC,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.23,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,+3,.500,
2022-03-18,202203180MIA,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.6,1,3,.333,0,1,0,0,1,2,3,0,0,0,1,0,2,0.6,+8,.000,
2022-03-18,202203180MIA,OKC,Q1,Isaiah Roby,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.92,1,1,1.000,1,1,0,0,0,1,1,1,0,1,0,0,3,4.4,0,1.000,
2022-03-18,202203180MIA,OKC,Q2,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202203180MIA.html,5.52,0,0,,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6,-8,,
2022-03-18,202203180MIA,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202203180MIA.html,5.67,2,3,.667,0,0,1,1,0,1,1,0,0,0,1,1,5,2.6,-8,,1.000
2022-03-18,202203180MIA,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202203180MIA.html,5.67,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,1,3,0.6,-8,.500,
2022-03-18,202203180MIA,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202203180MIA.html,6.33,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-6,,
2022-03-18,202203180MIA,OKC,Q2,Olivier Sarr,https://www.basketball-reference.com/boxscores/202203180MIA.html,4.65,0,0,,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3,-11,,
2022-03-18,202203180MIA,OKC,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202203180MIA.html,10.73,0,2,.000,0,2,0,0,2,0,2,2,0,0,0,0,0,1.4,-15,.000,
2022-03-18,202203180MIA,OKC,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202203180MIA.html,9.83,8,11,.727,4,6,0,0,0,2,2,0,0,0,0,1,20,15.7,-7,.667,
2022-03-18,202203180MIA,OKC,Q2,Isaiah Roby,https://www.basketball-reference.com/boxscores/202203180MIA.html,4.32,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+1,,
2022-03-18,202203180MIA,OKC,Q2,Théo Maledon,https://www.basketball-reference.com/boxscores/202203180MIA.html,5.12,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,,
2022-03-18,202203180MIA,OKC,Q2,Lindy Waters III,https://www.basketball-reference.com/boxscores/202203180MIA.html,2.17,0,2,.000,0,2,0,0,0,0,0,0,0,0,1,0,0,-2.4,-7,.000,
2022-03-18,202203180MIA,OKC,Q3,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.68,0,2,.000,0,0,0,0,2,3,5,2,0,0,0,0,0,2.3,-11,,
2022-03-18,202203180MIA,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202203180MIA.html,12.0,3,7,.429,0,3,3,5,0,2,2,1,1,1,1,0,9,6.5,-9,.000,.600
2022-03-18,202203180MIA,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202203180MIA.html,12.0,2,5,.400,0,2,4,5,0,0,0,0,0,0,0,1,8,4.5,-9,.000,.800
2022-03-18,202203180MIA,OKC,Q3,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202203180MIA.html,6.53,0,0,,0,0,5,6,0,0,0,0,0,0,0,1,5,4.2,+2,,.833
2022-03-18,202203180MIA,OKC,Q3,Olivier Sarr,https://www.basketball-reference.com/boxscores/202203180MIA.html,1.6,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,+2,,
2022-03-18,202203180MIA,OKC,Q3,Vit Krejci,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.22,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,0,,
2022-03-18,202203180MIA,OKC,Q3,Tre Mann,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.78,1,5,.200,1,4,0,0,0,3,3,0,0,0,0,0,3,0.8,-9,.250,
2022-03-18,202203180MIA,OKC,Q3,Isaiah Roby,https://www.basketball-reference.com/boxscores/202203180MIA.html,7.18,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-11,,
2022-03-18,202203180MIA,OKC,Q4,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202203180MIA.html,12.0,4,7,.571,0,3,0,0,0,4,4,2,1,0,1,0,8,7.3,+12,.000,
2022-03-18,202203180MIA,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.08,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,,
2022-03-18,202203180MIA,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.08,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3,+1,,
2022-03-18,202203180MIA,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.45,4,4,1.000,0,0,2,2,1,0,1,1,0,0,0,0,10,10.2,+7,,1.000
2022-03-18,202203180MIA,OKC,Q4,Vit Krejci,https://www.basketball-reference.com/boxscores/202203180MIA.html,12.0,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.1,+12,,
2022-03-18,202203180MIA,OKC,Q4,Tre Mann,https://www.basketball-reference.com/boxscores/202203180MIA.html,0.48,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2022-03-18,202203180MIA,OKC,Q4,Isaiah Roby,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.55,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+5,,
2022-03-18,202203180MIA,OKC,Q4,Théo Maledon,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.92,2,4,.500,0,2,0,1,0,4,4,2,0,1,0,0,4,4.9,+11,.000,.000
2022-03-18,202203180MIA,OKC,Q4,Lindy Waters III,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.43,2,4,.500,1,1,0,0,0,1,1,1,1,0,0,0,5,5.0,+9,1.000,
2022-03-18,202203180MIA,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.25,0,2,.000,0,2,0,0,0,0,0,0,0,0,1,1,0,-2.8,+3,.000,
2022-03-18,202203180MIA,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202203180MIA.html,10.17,1,2,.500,0,1,0,0,0,0,0,2,1,0,0,0,2,3.4,+3,.000,
2022-03-18,202203180MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.08,2,3,.667,0,0,0,0,1,2,3,2,1,0,0,0,4,6.4,+1,,
2022-03-18,202203180MIA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.77,4,6,.667,3,5,0,0,0,1,1,0,0,0,0,0,11,8.7,+4,.600,
2022-03-18,202203180MIA,MIA,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.77,0,3,.000,0,2,0,0,0,4,4,1,1,0,0,0,0,0.8,+4,.000,
2022-03-18,202203180MIA,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.23,1,3,.333,1,2,0,0,0,2,2,0,0,0,0,0,3,1.9,-3,.500,
2022-03-18,202203180MIA,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202203180MIA.html,5.58,2,4,.500,1,2,0,0,0,0,0,1,0,0,0,0,5,3.7,-4,.500,
2022-03-18,202203180MIA,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.23,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,-3,.000,
2022-03-18,202203180MIA,MIA,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.92,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,0,,
2022-03-18,202203180MIA,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202203180MIA.html,5.87,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,+4,,
2022-03-18,202203180MIA,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202203180MIA.html,6.13,1,2,.500,1,2,0,0,0,1,1,1,1,0,0,0,3,4.0,+10,.500,
2022-03-18,202203180MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203180MIA.html,7.68,5,5,1.000,0,0,1,1,0,2,2,0,0,0,0,1,11,9.7,+15,,1.000
2022-03-18,202203180MIA,MIA,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203180MIA.html,3.5,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2022-03-18,202203180MIA,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202203180MIA.html,12.0,3,6,.500,3,6,0,0,0,0,0,1,0,0,0,0,9,6.7,+14,.500,
2022-03-18,202203180MIA,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202203180MIA.html,12.0,3,4,.750,0,0,6,6,2,3,5,2,0,0,0,0,12,14.1,+14,,1.000
2022-03-18,202203180MIA,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202203180MIA.html,8.5,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+13,,
