game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-26,202404260PHO,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202404260PHO.html,12.0,4,8,.500,1,4,.250,3,3,1.000,1,1,2,2,0,0,1,0,12,9.4,+2
2024-04-26,202404260PHO,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202404260PHO.html,5.47,2,3,.667,0,0,,1,1,1.000,0,2,2,0,1,0,0,2,5,4.5,+7
2024-04-26,202404260PHO,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202404260PHO.html,6.12,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,+2
2024-04-26,202404260PHO,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202404260PHO.html,12.0,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-0.4,+2
2024-04-26,202404260PHO,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202404260PHO.html,7.98,4,7,.571,2,3,.667,0,0,,0,4,4,0,0,0,0,2,10,7.1,0
2024-04-26,202404260PHO,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202404260PHO.html,5.88,0,2,.000,0,2,.000,0,0,,1,0,1,3,0,0,0,0,0,1.4,0
2024-04-26,202404260PHO,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202404260PHO.html,6.53,2,6,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,2,5,1.5,-5
2024-04-26,202404260PHO,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202404260PHO.html,4.02,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1.2,+2
2024-04-26,202404260PHO,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202404260PHO.html,7.43,2,4,.500,0,0,,0,0,,1,2,3,1,1,0,1,0,4,4.0,+6
2024-04-26,202404260PHO,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202404260PHO.html,12.0,2,2,1.000,0,0,,2,2,1.000,2,4,6,0,0,0,1,0,6,7.0,+4
2024-04-26,202404260PHO,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202404260PHO.html,9.12,4,7,.571,2,5,.400,0,0,,0,0,0,1,0,0,1,1,10,6.0,+2
2024-04-26,202404260PHO,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202404260PHO.html,8.07,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,1,0,0,0,2,3.3,+4
2024-04-26,202404260PHO,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202404260PHO.html,4.9,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,1,1,0,0.6,0
2024-04-26,202404260PHO,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202404260PHO.html,9.27,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,+5
2024-04-26,202404260PHO,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202404260PHO.html,4.65,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+1
2024-04-26,202404260PHO,MIN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202404260PHO.html,4.57,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,0,2,2.4,-2
2024-04-26,202404260PHO,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202404260PHO.html,12.0,1,4,.250,0,0,,0,0,,0,3,3,1,1,0,2,1,2,-0.2,+16
2024-04-26,202404260PHO,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202404260PHO.html,9.4,1,1,1.000,0,0,,3,3,1.000,1,3,4,1,0,0,0,0,5,7.0,+15
2024-04-26,202404260PHO,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202404260PHO.html,8.52,1,2,.500,1,1,1.000,0,0,,0,2,2,4,0,0,1,1,3,4.0,+17
2024-04-26,202404260PHO,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202404260PHO.html,3.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-1
2024-04-26,202404260PHO,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202404260PHO.html,6.65,3,4,.750,1,2,.500,0,0,,0,2,2,0,0,0,0,1,7,5.6,+8
2024-04-26,202404260PHO,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202404260PHO.html,8.77,4,5,.800,4,5,.800,0,0,,0,0,0,2,0,0,0,1,12,11.1,+17
2024-04-26,202404260PHO,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202404260PHO.html,5.35,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,0,0,7,5.7,+8
2024-04-26,202404260PHO,MIN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202404260PHO.html,3.47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
