game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-14,202404140MIN,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202404140MIN.html,9.83,6,7,.857,4,4,1.000,0,0,1,0,1,1,2,1,0,1,16,17.2,+16,
2024-04-14,202404140MIN,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202404140MIN.html,12.0,3,6,.500,0,1,.000,2,2,1,0,1,0,1,1,0,0,8,7.4,+22,1.000
2024-04-14,202404140MIN,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202404140MIN.html,12.0,2,3,.667,2,2,1.000,2,3,0,1,1,2,0,0,1,0,8,7.0,+22,.667
2024-04-14,202404140MIN,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202404140MIN.html,7.98,2,2,1.000,1,1,1.000,0,0,0,0,0,1,1,0,0,0,5,6.1,+12,
2024-04-14,202404140MIN,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202404140MIN.html,7.98,2,3,.667,0,1,.000,0,0,1,1,2,4,3,0,0,1,4,9.1,+12,
2024-04-14,202404140MIN,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202404140MIN.html,6.18,1,2,.500,1,2,.500,0,0,0,1,1,2,0,0,0,0,3,3.7,+16,
2024-04-14,202404140MIN,PHO,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202404140MIN.html,4.02,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+10,
2024-04-14,202404140MIN,PHO,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202404140MIN.html,10.3,1,4,.250,0,0,,0,0,1,0,1,0,0,0,0,1,2,-0.1,-10,
2024-04-14,202404140MIN,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202404140MIN.html,7.97,1,2,.500,0,0,,0,0,1,0,1,0,1,0,0,1,2,2.3,-6,
2024-04-14,202404140MIN,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202404140MIN.html,7.97,2,5,.400,0,2,.000,0,0,0,1,1,3,1,0,0,1,4,4.3,-6,
2024-04-14,202404140MIN,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202404140MIN.html,8.8,3,5,.600,1,1,1.000,0,0,0,1,1,0,0,0,0,0,7,5.0,-7,
2024-04-14,202404140MIN,PHO,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202404140MIN.html,1.88,0,0,,0,0,,0,0,0,0,0,1,1,0,1,2,0,-0.1,-2,
2024-04-14,202404140MIN,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202404140MIN.html,7.92,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,1,2,0,-2.5,-6,
2024-04-14,202404140MIN,PHO,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202404140MIN.html,6.82,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,-4,
2024-04-14,202404140MIN,PHO,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202404140MIN.html,2.6,1,1,1.000,0,0,,1,1,0,0,0,0,0,0,1,1,3,1.3,-2,1.000
2024-04-14,202404140MIN,PHO,Q2,Bol Bol,https://www.basketball-reference.com/boxscores/202404140MIN.html,5.73,2,3,.667,0,1,.000,0,0,1,0,1,0,0,0,2,0,4,1.4,-2,
2024-04-14,202404140MIN,PHO,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202404140MIN.html,10.05,3,5,.600,0,0,,0,0,0,1,1,1,0,0,1,0,6,3.7,0,
2024-04-14,202404140MIN,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202404140MIN.html,10.18,1,4,.250,1,2,.500,0,0,0,1,1,0,0,0,2,1,3,-1.5,+1,
2024-04-14,202404140MIN,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202404140MIN.html,12.0,2,7,.286,1,4,.250,6,7,2,0,2,1,0,0,0,2,11,7.8,-2,.857
2024-04-14,202404140MIN,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202404140MIN.html,8.55,0,1,.000,0,0,,0,0,1,4,5,0,1,0,0,1,0,1.8,-3,
2024-04-14,202404140MIN,PHO,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202404140MIN.html,2.87,0,0,,0,0,,0,0,0,0,0,1,0,1,0,1,0,1.0,+4,
2024-04-14,202404140MIN,PHO,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202404140MIN.html,5.4,0,0,,0,0,,1,2,0,0,0,0,0,0,0,1,1,0.2,-1,.500
2024-04-14,202404140MIN,PHO,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202404140MIN.html,3.73,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-5,
2024-04-14,202404140MIN,PHO,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202404140MIN.html,5.4,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,1,2,2,0.6,-1,
2024-04-14,202404140MIN,PHO,Q3,Bol Bol,https://www.basketball-reference.com/boxscores/202404140MIN.html,1.8,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2024-04-14,202404140MIN,PHO,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202404140MIN.html,7.43,4,5,.800,2,2,1.000,2,2,1,2,3,3,0,0,0,0,12,13.5,+13,1.000
2024-04-14,202404140MIN,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202404140MIN.html,7.43,1,2,.500,0,0,,0,0,0,1,1,1,0,0,2,1,2,-0.4,+13,
2024-04-14,202404140MIN,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202404140MIN.html,3.65,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+6,
