game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-01-08,202001080CHO,TOR,Q1,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001080CHO.html,7.67,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,1,2,2.0,-10,,
2020-01-08,202001080CHO,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001080CHO.html,9.77,0,2,.000,0,1,4,4,0,0,0,2,1,0,1,1,4,3.6,+5,.000,1.000
2020-01-08,202001080CHO,TOR,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001080CHO.html,7.97,0,3,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-2.2,+4,,
2020-01-08,202001080CHO,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202001080CHO.html,9.93,4,5,.800,2,2,3,3,1,2,3,0,0,0,0,0,13,12.4,+3,1.000,1.000
2020-01-08,202001080CHO,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202001080CHO.html,6.28,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,,
2020-01-08,202001080CHO,TOR,Q1,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001080CHO.html,6.88,1,1,1.000,0,0,4,4,0,0,0,2,0,0,0,0,6,7.1,+3,,1.000
2020-01-08,202001080CHO,TOR,Q1,Matt Thomas,https://www.basketball-reference.com/boxscores/202001080CHO.html,2.07,1,3,.333,0,0,0,0,1,0,1,0,0,0,0,0,2,1.0,-5,,
2020-01-08,202001080CHO,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202001080CHO.html,4.03,0,1,.000,0,1,0,0,0,2,2,0,0,1,0,0,0,0.6,-6,.000,
2020-01-08,202001080CHO,TOR,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202001080CHO.html,5.4,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,2,0,-1.9,0,.000,
2020-01-08,202001080CHO,TOR,Q2,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001080CHO.html,9.78,4,6,.667,1,2,0,0,0,1,1,3,0,0,0,1,9,8.4,+13,.500,
2020-01-08,202001080CHO,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001080CHO.html,6.52,2,4,.500,1,1,1,2,0,0,0,2,0,0,0,1,6,4.6,+5,1.000,.500
2020-01-08,202001080CHO,TOR,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001080CHO.html,6.52,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7,+5,,
2020-01-08,202001080CHO,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202001080CHO.html,6.52,0,2,.000,0,2,0,0,0,1,1,2,1,0,0,1,0,0.9,+5,.000,
2020-01-08,202001080CHO,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202001080CHO.html,6.52,2,3,.667,1,1,0,0,0,0,0,0,1,0,0,1,5,4.3,+5,1.000,
2020-01-08,202001080CHO,TOR,Q2,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001080CHO.html,5.48,0,0,,0,0,0,0,0,1,1,1,1,0,1,0,0,1.0,+2,,
2020-01-08,202001080CHO,TOR,Q2,Matt Thomas,https://www.basketball-reference.com/boxscores/202001080CHO.html,5.48,2,3,.667,2,3,0,0,0,0,0,2,0,0,0,0,6,6.1,+2,.667,
2020-01-08,202001080CHO,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202001080CHO.html,5.48,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,+2,1.000,
2020-01-08,202001080CHO,TOR,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202001080CHO.html,7.7,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,-4,,
2020-01-08,202001080CHO,TOR,Q3,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001080CHO.html,12.0,1,2,.500,0,1,0,0,0,2,2,3,0,0,1,0,2,2.7,-4,.000,
2020-01-08,202001080CHO,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001080CHO.html,9.27,0,1,.000,0,1,0,0,0,0,0,2,1,1,1,0,0,1.4,+3,.000,
2020-01-08,202001080CHO,TOR,Q3,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001080CHO.html,9.27,3,4,.750,1,1,0,0,0,3,3,1,0,2,3,0,7,5.4,+3,1.000,
2020-01-08,202001080CHO,TOR,Q3,Terence Davis,https://www.basketball-reference.com/boxscores/202001080CHO.html,9.27,2,5,.400,0,1,0,0,0,2,2,2,0,0,0,1,4,2.9,+3,.000,
2020-01-08,202001080CHO,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202001080CHO.html,8.72,3,4,.750,1,1,0,0,1,3,4,1,0,0,0,1,7,7.3,+5,1.000,
2020-01-08,202001080CHO,TOR,Q3,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001080CHO.html,3.28,1,3,.333,0,1,0,0,2,1,3,0,0,0,0,1,2,1.6,-9,.000,
2020-01-08,202001080CHO,TOR,Q3,Matt Thomas,https://www.basketball-reference.com/boxscores/202001080CHO.html,2.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,,
2020-01-08,202001080CHO,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202001080CHO.html,2.73,0,2,.000,0,1,0,0,1,0,1,0,0,0,0,1,0,-1.1,-7,.000,
2020-01-08,202001080CHO,TOR,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202001080CHO.html,2.73,0,3,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.1,-7,.000,
2020-01-08,202001080CHO,TOR,Q4,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001080CHO.html,8.43,0,1,.000,0,0,0,0,2,0,2,2,0,0,0,1,0,1.7,+4,,
2020-01-08,202001080CHO,TOR,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001080CHO.html,12.0,2,6,.333,1,3,0,0,1,1,2,2,0,0,0,1,5,3.6,-1,.333,
2020-01-08,202001080CHO,TOR,Q4,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001080CHO.html,10.6,4,7,.571,0,0,0,3,3,3,6,0,0,0,0,1,8,6.1,+1,,.000
2020-01-08,202001080CHO,TOR,Q4,Terence Davis,https://www.basketball-reference.com/boxscores/202001080CHO.html,6.67,0,2,.000,0,1,0,0,0,3,3,1,0,0,0,0,0,0.2,+7,.000,
2020-01-08,202001080CHO,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202001080CHO.html,9.52,2,4,.500,1,2,0,0,0,2,2,0,0,0,0,2,5,2.8,+5,.500,
2020-01-08,202001080CHO,TOR,Q4,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001080CHO.html,6.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-12,,
2020-01-08,202001080CHO,TOR,Q4,Matt Thomas,https://www.basketball-reference.com/boxscores/202001080CHO.html,3.57,0,3,.000,0,3,0,0,1,0,1,0,0,0,0,1,0,-1.8,-5,.000,
2020-01-08,202001080CHO,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202001080CHO.html,1.4,0,1,.000,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,-2,.000,
2020-01-08,202001080CHO,TOR,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202001080CHO.html,1.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
2020-01-08,202001080CHO,TOR,OT1,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001080CHO.html,5.0,0,0,,0,0,0,0,0,0,0,2,1,0,1,0,0,1.4,+2,,
2020-01-08,202001080CHO,TOR,OT1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001080CHO.html,5.0,0,0,,0,0,0,2,0,0,0,1,0,0,0,1,0,-0.5,+2,,.000
2020-01-08,202001080CHO,TOR,OT1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001080CHO.html,4.92,2,3,.667,0,0,2,2,0,0,0,1,0,0,1,0,6,4.4,+2,,1.000
2020-01-08,202001080CHO,TOR,OT1,Terence Davis,https://www.basketball-reference.com/boxscores/202001080CHO.html,5.0,2,2,1.000,2,2,0,0,0,2,2,0,0,0,0,0,6,6.0,+2,1.000,
