game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-30,202101300DAL,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202101300DAL.html,8.2,1,4,.250,0,0,2,2,1.000,4,0,4,1,1,0,0,0,4,6.1,+5,
2021-01-30,202101300DAL,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202101300DAL.html,8.33,1,5,.200,0,0,2,2,1.000,1,1,2,2,0,0,1,0,4,2.3,-1,
2021-01-30,202101300DAL,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202101300DAL.html,8.33,0,1,.000,0,0,3,3,1.000,0,2,2,0,0,0,0,0,3,2.9,-1,
2021-01-30,202101300DAL,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202101300DAL.html,8.93,1,2,.500,1,1,0,0,,0,1,1,1,0,0,1,2,3,1.2,+2,1.000
2021-01-30,202101300DAL,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202101300DAL.html,10.03,3,4,.750,2,3,0,0,,0,1,1,0,0,0,1,0,8,5.7,+4,.667
2021-01-30,202101300DAL,PHO,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202101300DAL.html,5.63,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,
2021-01-30,202101300DAL,PHO,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/202101300DAL.html,3.07,1,1,1.000,1,1,2,2,1.000,0,0,0,0,1,0,0,1,5,5.3,-1,1.000
2021-01-30,202101300DAL,PHO,Q1,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202101300DAL.html,3.67,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,1,2,0.9,+2,
2021-01-30,202101300DAL,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202101300DAL.html,3.8,0,2,.000,0,0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-4,
2021-01-30,202101300DAL,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202101300DAL.html,9.8,2,5,.400,0,1,0,0,,0,3,3,2,0,0,1,1,4,2.2,-1,.000
2021-01-30,202101300DAL,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202101300DAL.html,8.32,3,4,.750,0,1,1,1,1.000,0,0,0,4,1,0,0,1,7,8.8,+8,.000
2021-01-30,202101300DAL,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202101300DAL.html,9.58,0,2,.000,0,0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-5,
2021-01-30,202101300DAL,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202101300DAL.html,6.43,3,4,.750,0,0,0,0,,0,0,0,0,0,0,0,0,6,4.4,+2,
2021-01-30,202101300DAL,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202101300DAL.html,6.43,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,+2,.000
2021-01-30,202101300DAL,PHO,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202101300DAL.html,6.07,1,2,.500,0,1,2,2,1.000,0,1,1,0,0,0,1,0,4,2.3,-3,.000
2021-01-30,202101300DAL,PHO,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/202101300DAL.html,7.48,0,1,.000,0,0,0,0,,0,3,3,1,0,0,0,0,0,0.9,+1,
2021-01-30,202101300DAL,PHO,Q2,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202101300DAL.html,3.68,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-9,
2021-01-30,202101300DAL,PHO,Q2,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202101300DAL.html,2.2,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,1,0,5,3.4,0,1.000
2021-01-30,202101300DAL,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202101300DAL.html,9.22,2,3,.667,0,0,0,0,,2,2,4,1,0,0,1,0,4,4.4,-6,
2021-01-30,202101300DAL,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202101300DAL.html,6.52,0,2,.000,0,1,2,2,1.000,0,0,0,1,1,0,1,1,2,0.9,-13,.000
2021-01-30,202101300DAL,PHO,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202101300DAL.html,3.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10,
2021-01-30,202101300DAL,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202101300DAL.html,12.0,2,4,.500,0,1,1,2,.500,0,2,2,0,0,0,1,1,5,1.8,-5,.000
2021-01-30,202101300DAL,PHO,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202101300DAL.html,6.52,0,2,.000,0,2,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-13,.000
2021-01-30,202101300DAL,PHO,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/202101300DAL.html,5.48,1,3,.333,0,1,3,3,1.000,0,0,0,0,0,0,0,0,5,3.3,+8,.000
2021-01-30,202101300DAL,PHO,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/202101300DAL.html,8.25,0,2,.000,0,1,2,2,1.000,0,4,4,1,0,0,0,1,2,2.1,+5,.000
2021-01-30,202101300DAL,PHO,Q3,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202101300DAL.html,5.48,1,2,.500,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.0,+8,
2021-01-30,202101300DAL,PHO,Q3,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202101300DAL.html,2.78,1,1,1.000,0,0,0,0,,1,0,1,1,1,0,1,2,2,2.3,+1,
2021-01-30,202101300DAL,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202101300DAL.html,11.85,3,4,.750,0,0,0,2,.000,0,6,6,0,0,0,0,1,6,5.0,+12,
2021-01-30,202101300DAL,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202101300DAL.html,12.0,4,7,.571,1,1,7,8,.875,0,1,1,5,2,0,1,1,16,16.7,+11,1.000
2021-01-30,202101300DAL,PHO,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202101300DAL.html,12.0,1,1,1.000,1,1,0,0,,0,2,2,0,0,0,0,0,3,3.3,+11,1.000
2021-01-30,202101300DAL,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202101300DAL.html,5.53,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+7,
2021-01-30,202101300DAL,PHO,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202101300DAL.html,8.93,2,3,.667,2,3,0,0,,0,1,1,0,0,0,0,0,6,5.0,+6,.667
2021-01-30,202101300DAL,PHO,Q4,Langston Galloway,https://www.basketball-reference.com/boxscores/202101300DAL.html,6.47,1,2,.500,1,1,0,0,,0,0,0,0,0,0,1,2,3,0.2,+4,1.000
2021-01-30,202101300DAL,PHO,Q4,Abdel Nader,https://www.basketball-reference.com/boxscores/202101300DAL.html,3.22,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2021-01-30,202101300DAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202101300DAL.html,8.2,4,7,.571,2,3,0,0,,1,1,2,1,1,0,0,0,10,9.4,-5,.667
