game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-15,202411150ORL,PHI,Q1,Paul George,https://www.basketball-reference.com/boxscores/202411150ORL.html,9.48,0,5,.000,0,2,.000,0,1,.000,0,2,2,2,3,0,0,1,0,0.7,-9
2024-11-15,202411150ORL,PHI,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202411150ORL.html,8.75,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
2024-11-15,202411150ORL,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202411150ORL.html,8.1,3,5,.600,0,2,.000,4,4,1.000,1,1,2,1,0,1,2,0,10,8.1,+5
2024-11-15,202411150ORL,PHI,Q1,Jared McCain,https://www.basketball-reference.com/boxscores/202411150ORL.html,5.73,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,+1
2024-11-15,202411150ORL,PHI,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202411150ORL.html,7.12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
2024-11-15,202411150ORL,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202411150ORL.html,7.23,2,4,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,1,5,3.3,-2
2024-11-15,202411150ORL,PHI,Q1,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202411150ORL.html,6.42,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2
2024-11-15,202411150ORL,PHI,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202411150ORL.html,3.25,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+4
2024-11-15,202411150ORL,PHI,Q1,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202411150ORL.html,3.9,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-3
2024-11-15,202411150ORL,PHI,Q2,Paul George,https://www.basketball-reference.com/boxscores/202411150ORL.html,7.88,1,4,.250,1,2,.500,0,0,,1,0,1,1,0,0,1,0,3,1.0,+1
2024-11-15,202411150ORL,PHI,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202411150ORL.html,7.88,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1
2024-11-15,202411150ORL,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202411150ORL.html,8.18,2,3,.667,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,1,6,3.6,+3
2024-11-15,202411150ORL,PHI,Q2,Jared McCain,https://www.basketball-reference.com/boxscores/202411150ORL.html,10.17,4,5,.800,1,2,.500,0,0,,0,0,0,2,0,0,0,2,9,7.7,+10
2024-11-15,202411150ORL,PHI,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202411150ORL.html,7.88,1,2,.500,0,1,.000,0,0,,0,0,0,1,2,0,0,0,2,3.7,+1
2024-11-15,202411150ORL,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202411150ORL.html,4.42,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-0.5,+1
2024-11-15,202411150ORL,PHI,Q2,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202411150ORL.html,4.12,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,1,2,2.0,+4
2024-11-15,202411150ORL,PHI,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202411150ORL.html,5.63,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+2
2024-11-15,202411150ORL,PHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202411150ORL.html,3.82,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,0,2,1.2,+2
2024-11-15,202411150ORL,PHI,Q3,Paul George,https://www.basketball-reference.com/boxscores/202411150ORL.html,10.1,2,4,.500,2,4,.500,2,2,1.000,0,1,1,2,1,0,2,0,8,6.7,+4
2024-11-15,202411150ORL,PHI,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202411150ORL.html,8.68,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,3,3,-0.5,+4
2024-11-15,202411150ORL,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202411150ORL.html,7.77,0,3,.000,0,1,.000,1,1,1.000,0,3,3,0,0,0,2,0,1,-2.2,0
2024-11-15,202411150ORL,PHI,Q3,Jared McCain,https://www.basketball-reference.com/boxscores/202411150ORL.html,8.37,4,5,.800,3,4,.750,4,4,1.000,1,0,1,0,0,0,0,1,15,13.4,+5
2024-11-15,202411150ORL,PHI,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202411150ORL.html,7.77,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0,1.0,0
2024-11-15,202411150ORL,PHI,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202411150ORL.html,6.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-10
2024-11-15,202411150ORL,PHI,Q3,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202411150ORL.html,6.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-10
2024-11-15,202411150ORL,PHI,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202411150ORL.html,5.05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-8
2024-11-15,202411150ORL,PHI,Q4,Paul George,https://www.basketball-reference.com/boxscores/202411150ORL.html,8.12,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-7
2024-11-15,202411150ORL,PHI,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202411150ORL.html,8.12,0,0,,0,0,,0,0,,1,3,4,1,0,0,2,0,0,0.3,-7
2024-11-15,202411150ORL,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202411150ORL.html,8.68,0,4,.000,0,1,.000,3,3,1.000,0,1,1,0,1,0,0,1,3,1.1,-17
2024-11-15,202411150ORL,PHI,Q4,Jared McCain,https://www.basketball-reference.com/boxscores/202411150ORL.html,7.07,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,2,5,0.8,-3
2024-11-15,202411150ORL,PHI,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202411150ORL.html,5.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-14
