game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-27,202101270ORL,SAC,https://www.basketball-reference.com/boxscores/202101270ORL.html,32,33,31,25,121
2021-01-27,202101270ORL,ORL,https://www.basketball-reference.com/boxscores/202101270ORL.html,23,27,27,30,107
