game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-09-24,202009240DEN,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202009240DEN.html,40:31,.803,.700,.200,.933,3.0,13.5,8.0,13.6,4.0,0.0,12.4,27.4,149,117,13.3
2020-09-24,202009240DEN,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202009240DEN.html,38:21,.538,.417,.167,.778,3.2,28.6,15.2,34.2,0.0,0.0,0.0,29.0,135,124,5.8
2020-09-24,202009240DEN,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202009240DEN.html,34:25,.542,.542,.750,.000,3.6,4.0,3.8,4.5,1.6,2.8,7.7,17.4,110,122,0.1
2020-09-24,202009240DEN,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202009240DEN.html,22:37,.820,.833,.000,.500,32.7,30.3,31.5,7.7,2.4,0.0,0.0,14.9,183,118,10.7
2020-09-24,202009240DEN,LAL,Danny Green,https://www.basketball-reference.com/boxscores/202009240DEN.html,21:14,.250,.250,.667,.000,5.8,12.9,9.2,0.0,0.0,0.0,0.0,13.0,73,126,-12.8
2020-09-24,202009240DEN,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202009240DEN.html,21:34,.709,.750,.167,.667,11.4,19.1,15.0,53.5,0.0,0.0,11.4,18.7,153,125,9.6
2020-09-24,202009240DEN,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202009240DEN.html,20:08,.375,.375,.500,.000,0.0,6.8,3.2,13.4,2.7,4.9,20.0,11.4,83,117,-5.0
2020-09-24,202009240DEN,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202009240DEN.html,18:30,.455,.455,.636,.000,0.0,0.0,0.0,9.4,2.9,0.0,8.3,29.8,92,122,-4.9
2020-09-24,202009240DEN,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202009240DEN.html,17:28,.500,.500,.500,.000,0.0,31.4,14.9,0.0,6.1,0.0,50.0,10.5,45,110,-9.7
2020-09-24,202009240DEN,LAL,JaVale McGee,https://www.basketball-reference.com/boxscores/202009240DEN.html,5:12,,,,,0.0,26.4,12.5,0.0,0.0,0.0,,0.0,0,124,-4.5
2020-09-24,202009240DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202009240DEN.html,45:12,.680,.600,.150,.400,3.0,5.4,4.3,32.4,0.0,2.1,14.5,29.8,128,132,5.7
2020-09-24,202009240DEN,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202009240DEN.html,42:47,.576,.538,.462,.308,0.0,5.8,3.0,3.5,0.0,0.0,0.0,16.9,119,133,-3.1
2020-09-24,202009240DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009240DEN.html,35:42,.576,.538,.231,.154,11.5,13.8,12.7,17.4,3.0,0.0,6.7,20.4,126,123,4.0
2020-09-24,202009240DEN,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202009240DEN.html,18:31,.300,.300,.400,.000,0.0,13.3,7.0,0.0,2.9,0.0,0.0,13.2,63,124,-7.4
2020-09-24,202009240DEN,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202009240DEN.html,16:48,.644,.500,.667,.667,8.2,36.6,23.2,23.7,0.0,0.0,43.6,20.0,96,122,-4.5
2020-09-24,202009240DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202009240DEN.html,27:23,.652,.571,.286,.714,5.0,4.5,4.7,21.9,0.0,0.0,0.0,16.4,151,133,3.3
2020-09-24,202009240DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009240DEN.html,20:31,.813,.813,.750,.000,0.0,48.0,25.3,8.6,2.6,0.0,20.0,23.8,117,113,9.9
2020-09-24,202009240DEN,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/202009240DEN.html,19:30,.583,.583,.667,.000,0.0,12.6,6.7,7.8,0.0,9.8,0.0,15.1,120,125,1.0
2020-09-24,202009240DEN,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/202009240DEN.html,13:32,.521,.500,.000,1.000,0.0,9.1,4.8,0.0,0.0,0.0,25.8,14.0,75,131,-13.6
2020-09-24,202009240DEN,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202009240DEN.html,0:04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-6.0
