game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-05,202504050ATL,NYK,https://www.basketball-reference.com/boxscores/202504050ATL.html,38,40,30,13,121
2025-04-05,202504050ATL,ATL,https://www.basketball-reference.com/boxscores/202504050ATL.html,31,22,27,25,105
