game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-25,202312250DEN,GSW,https://www.basketball-reference.com/boxscores/202312250DEN.html,26,28,35,25,114
2023-12-25,202312250DEN,DEN,https://www.basketball-reference.com/boxscores/202312250DEN.html,29,24,39,28,120
