game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-08,202102080LAL,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202102080LAL.html,12.0,4,8,.500,2,3,.667,2,2,1.000,2,4,6,1,0,0,1,1,12,9.9,+7
2021-02-08,202102080LAL,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202102080LAL.html,12.0,4,8,.500,1,2,.500,0,0,,0,1,1,2,0,0,2,1,9,4.3,+7
2021-02-08,202102080LAL,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202102080LAL.html,9.25,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+9
2021-02-08,202102080LAL,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202102080LAL.html,4.22,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-0.8,+7
2021-02-08,202102080LAL,OKC,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.08,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,0,4,5.1,+9
2021-02-08,202102080LAL,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.78,2,5,.400,0,0,,0,2,.000,3,0,3,0,1,0,0,1,4,3.2,0
2021-02-08,202102080LAL,OKC,Q1,Justin Jackson,https://www.basketball-reference.com/boxscores/202102080LAL.html,4.92,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,0.6,-2
2021-02-08,202102080LAL,OKC,Q1,Darius Miller,https://www.basketball-reference.com/boxscores/202102080LAL.html,2.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-02-08,202102080LAL,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.57,2,4,.500,0,1,.000,1,1,1.000,0,4,4,0,0,0,0,1,5,3.8,+4
2021-02-08,202102080LAL,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202102080LAL.html,5.88,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,1,0,0,4,2.7,+4
2021-02-08,202102080LAL,OKC,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.57,3,5,.600,0,0,,2,2,1.000,2,1,3,0,0,0,0,1,8,7.0,+4
2021-02-08,202102080LAL,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202102080LAL.html,11.42,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,1,-0.2,-1
2021-02-08,202102080LAL,OKC,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202102080LAL.html,8.27,2,7,.286,1,2,.500,0,0,,1,1,2,1,0,1,0,0,5,3.3,-4
2021-02-08,202102080LAL,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202102080LAL.html,6.7,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,-9
2021-02-08,202102080LAL,OKC,Q2,Justin Jackson,https://www.basketball-reference.com/boxscores/202102080LAL.html,8.17,2,3,.667,0,1,.000,0,0,,0,2,2,1,0,0,0,1,4,3.6,-6
2021-02-08,202102080LAL,OKC,Q2,Darius Miller,https://www.basketball-reference.com/boxscores/202102080LAL.html,4.43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-7
2021-02-08,202102080LAL,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202102080LAL.html,9.12,1,6,.167,0,3,.000,0,0,,0,2,2,1,1,0,1,0,2,-0.5,+2
2021-02-08,202102080LAL,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202102080LAL.html,12.0,1,5,.200,1,2,.500,2,2,1.000,1,3,4,6,0,0,0,0,5,7.7,+4
2021-02-08,202102080LAL,OKC,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202102080LAL.html,12.0,4,9,.444,1,2,.500,1,2,.500,3,1,4,0,1,0,0,1,10,7.9,+4
2021-02-08,202102080LAL,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.12,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6
2021-02-08,202102080LAL,OKC,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.12,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-6
2021-02-08,202102080LAL,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.77,0,0,,0,0,,0,0,,3,1,4,0,0,0,0,1,0,2.0,+12
2021-02-08,202102080LAL,OKC,Q3,Justin Jackson,https://www.basketball-reference.com/boxscores/202102080LAL.html,4.88,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,5.0,+10
2021-02-08,202102080LAL,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/202102080LAL.html,8.28,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,0.6,-5
2021-02-08,202102080LAL,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.07,3,5,.600,2,2,1.000,3,3,1.000,0,2,2,1,0,0,1,0,11,9.0,-5
2021-02-08,202102080LAL,OKC,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.07,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,2,0,0.2,-5
2021-02-08,202102080LAL,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202102080LAL.html,10.25,1,4,.250,0,2,.000,0,0,,0,1,1,0,1,0,0,1,2,0.5,-6
2021-02-08,202102080LAL,OKC,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.23,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,1,2,5,0.8,-5
2021-02-08,202102080LAL,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202102080LAL.html,6.68,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-5
2021-02-08,202102080LAL,OKC,Q4,Justin Jackson,https://www.basketball-reference.com/boxscores/202102080LAL.html,8.48,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,1,0,3,1.0,-6
2021-02-08,202102080LAL,OKC,Q4,Darius Miller,https://www.basketball-reference.com/boxscores/202102080LAL.html,4.93,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-3
2021-02-08,202102080LAL,OKC,OT1,Darius Bazley,https://www.basketball-reference.com/boxscores/202102080LAL.html,5.0,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.8,-7
2021-02-08,202102080LAL,OKC,OT1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202102080LAL.html,4.63,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-7
2021-02-08,202102080LAL,OKC,OT1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202102080LAL.html,5.0,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7
2021-02-08,202102080LAL,OKC,OT1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202102080LAL.html,5.0,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2021-02-08,202102080LAL,OKC,OT1,Al Horford,https://www.basketball-reference.com/boxscores/202102080LAL.html,4.43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-7
2021-02-08,202102080LAL,OKC,OT1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202102080LAL.html,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-02-08,202102080LAL,OKC,OT1,Justin Jackson,https://www.basketball-reference.com/boxscores/202102080LAL.html,0.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2021-02-08,202102080LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202102080LAL.html,9.25,1,3,.333,0,1,.000,1,1,1.000,0,1,1,3,0,0,2,0,3,1.7,-9
2021-02-08,202102080LAL,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202102080LAL.html,8.95,0,1,.000,0,0,,3,4,.750,0,1,1,1,1,0,0,1,3,3.5,-8
2021-02-08,202102080LAL,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.08,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.7,-9
2021-02-08,202102080LAL,LAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.08,0,1,.000,0,0,,3,3,1.000,0,2,2,0,0,0,1,0,3,1.9,-9
2021-02-08,202102080LAL,LAL,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/202102080LAL.html,7.08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-9
