game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-08-18,202008180MIL,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008180MIL.html,12.0,5,6,.833,2,2,1.000,0,0,0,4,4,2,1,0,1,0,12,12.4,+10,
2020-08-18,202008180MIL,ORL,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202008180MIL.html,9.03,0,2,.000,0,2,.000,0,0,0,1,1,2,0,0,0,0,0,0.3,+3,
2020-08-18,202008180MIL,ORL,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.07,1,1,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,0,3,4.4,+1,
2020-08-18,202008180MIL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008180MIL.html,9.03,4,4,1.000,0,0,,0,0,0,0,0,1,0,1,1,1,8,6.8,+3,
2020-08-18,202008180MIL,ORL,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/202008180MIL.html,9.03,2,5,.400,2,5,.400,0,0,0,1,1,0,1,0,0,0,6,4.6,+3,
2020-08-18,202008180MIL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.93,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+9,
2020-08-18,202008180MIL,ORL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008180MIL.html,2.97,0,0,,0,0,,0,0,0,1,1,2,0,0,0,0,0,1.7,+7,
2020-08-18,202008180MIL,ORL,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202008180MIL.html,2.97,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,
2020-08-18,202008180MIL,ORL,Q1,Wes Iwundu,https://www.basketball-reference.com/boxscores/202008180MIL.html,2.97,1,2,.500,0,0,,0,1,0,1,1,0,0,0,0,0,2,0.9,+7,.000
2020-08-18,202008180MIL,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.48,2,5,.400,0,1,.000,0,0,1,2,3,0,0,0,2,1,4,0.2,-4,
2020-08-18,202008180MIL,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202008180MIL.html,8.82,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,2,0,0,-1.7,+1,
2020-08-18,202008180MIL,ORL,Q2,James Ennis III,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.75,1,2,.500,1,2,.500,0,0,0,2,2,0,0,1,0,2,3,2.5,+6,
2020-08-18,202008180MIL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008180MIL.html,6.12,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,1,0,3,1.3,-4,
2020-08-18,202008180MIL,ORL,Q2,Gary Clark,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.25,1,2,.500,1,2,.500,3,3,0,0,0,0,0,0,0,2,6,4.2,-6,1.000
2020-08-18,202008180MIL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202008180MIL.html,8.77,2,3,.667,0,0,,1,1,0,2,2,1,1,0,0,2,5,5.2,+5,1.000
2020-08-18,202008180MIL,ORL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008180MIL.html,9.12,0,5,.000,0,1,.000,4,4,0,2,2,3,1,0,0,0,4,4.2,-1,1.000
2020-08-18,202008180MIL,ORL,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.52,0,0,,0,0,,2,2,0,1,1,0,0,0,0,2,2,1.5,+4,1.000
2020-08-18,202008180MIL,ORL,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/202008180MIL.html,3.18,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-1,
2020-08-18,202008180MIL,ORL,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008180MIL.html,9.43,6,9,.667,2,4,.500,0,0,1,3,4,0,0,0,1,1,14,10.3,+2,
2020-08-18,202008180MIL,ORL,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202008180MIL.html,9.23,0,1,.000,0,0,,0,0,0,0,0,2,0,0,1,1,0,-0.7,+1,
2020-08-18,202008180MIL,ORL,Q3,James Ennis III,https://www.basketball-reference.com/boxscores/202008180MIL.html,8.93,1,2,.500,0,0,,1,1,0,2,2,0,1,0,0,2,3,2.8,-1,1.000
2020-08-18,202008180MIL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008180MIL.html,9.2,1,3,.333,0,1,.000,2,2,0,1,1,4,0,0,1,1,4,4.0,+2,1.000
2020-08-18,202008180MIL,ORL,Q3,Gary Clark,https://www.basketball-reference.com/boxscores/202008180MIL.html,10.7,1,2,.500,1,2,.500,0,0,0,4,4,0,0,0,0,0,3,3.2,+3,
2020-08-18,202008180MIL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.37,1,3,.333,0,2,.000,0,0,0,1,1,0,0,0,1,0,2,-0.4,+4,
2020-08-18,202008180MIL,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008180MIL.html,2.8,1,3,.333,0,1,.000,0,0,0,0,0,2,0,0,0,0,2,1.7,+1,
2020-08-18,202008180MIL,ORL,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/202008180MIL.html,2.57,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,1,2,1.3,+1,
2020-08-18,202008180MIL,ORL,Q3,Wes Iwundu,https://www.basketball-reference.com/boxscores/202008180MIL.html,2.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-08-18,202008180MIL,ORL,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.58,2,4,.500,1,1,1.000,0,0,1,2,3,2,0,0,1,1,5,4.3,+6,
2020-08-18,202008180MIL,ORL,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/202008180MIL.html,8.47,3,4,.750,3,4,.750,0,0,0,1,1,0,0,0,0,3,9,6.5,+4,
2020-08-18,202008180MIL,ORL,Q4,James Ennis III,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.58,0,0,,0,0,,2,2,0,3,3,0,1,0,0,0,2,3.9,+6,1.000
2020-08-18,202008180MIL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/202008180MIL.html,5.02,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-1.1,0,
2020-08-18,202008180MIL,ORL,Q4,Gary Clark,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.42,0,3,.000,0,3,.000,0,0,0,1,1,0,0,0,0,0,0,-1.8,-7,
2020-08-18,202008180MIL,ORL,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202008180MIL.html,10.4,3,5,.600,0,0,,3,3,0,3,3,0,0,0,0,3,9,6.4,+1,1.000
2020-08-18,202008180MIL,ORL,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/202008180MIL.html,8.58,2,3,.667,1,2,.500,0,0,0,0,0,4,0,0,2,0,5,4.5,-3,
2020-08-18,202008180MIL,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2020-08-18,202008180MIL,ORL,Q4,Wes Iwundu,https://www.basketball-reference.com/boxscores/202008180MIL.html,3.53,0,0,,0,0,,0,0,0,2,2,0,0,0,1,2,0,-1.2,-5,
2020-08-18,202008180MIL,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008180MIL.html,8.7,2,3,.667,1,1,1.000,0,2,1,2,3,2,0,0,1,1,5,4.2,-14,.000
2020-08-18,202008180MIL,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.07,1,2,.500,0,0,,0,0,0,2,2,1,1,0,2,0,2,1.3,-1,
2020-08-18,202008180MIL,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.07,0,3,.000,0,1,.000,0,0,1,1,2,0,0,0,0,0,0,-1.1,-1,
2020-08-18,202008180MIL,MIL,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202008180MIL.html,5.73,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,1,0,3,1.7,-7,
2020-08-18,202008180MIL,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202008180MIL.html,5.73,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,3.4,-7,
2020-08-18,202008180MIL,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202008180MIL.html,6.27,2,4,.500,1,3,.333,0,0,0,0,0,2,0,0,1,0,5,3.4,-3,
2020-08-18,202008180MIL,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-9,
2020-08-18,202008180MIL,MIL,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.35,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,+2,
2020-08-18,202008180MIL,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202008180MIL.html,6.27,0,3,.000,0,1,.000,0,0,1,1,2,1,0,0,0,0,0,-0.4,-3,
2020-08-18,202008180MIL,MIL,Q1,Kyle Korver,https://www.basketball-reference.com/boxscores/202008180MIL.html,1.92,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2020-08-18,202008180MIL,MIL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202008180MIL.html,1.97,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-2,
2020-08-18,202008180MIL,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.93,4,8,.500,1,2,.500,3,5,2,5,7,2,0,0,1,1,12,10.1,+8,.600
2020-08-18,202008180MIL,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202008180MIL.html,6.52,1,5,.200,1,2,.500,0,0,0,0,0,0,0,0,1,1,3,-1.5,-8,
2020-08-18,202008180MIL,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202008180MIL.html,10.72,1,2,.500,0,1,.000,0,0,1,0,1,0,1,0,1,1,2,1.3,-8,
2020-08-18,202008180MIL,MIL,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.08,1,3,.333,0,0,,1,2,0,1,1,2,0,0,0,1,3,2.2,-5,.500
2020-08-18,202008180MIL,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.48,2,4,.500,1,3,.333,0,0,0,1,1,1,0,0,0,0,5,4.0,+4,
2020-08-18,202008180MIL,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.27,0,0,,0,0,,2,2,0,1,1,2,0,0,0,1,2,3.3,+4,1.000
2020-08-18,202008180MIL,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008180MIL.html,3.13,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+9,
2020-08-18,202008180MIL,MIL,Q2,Marvin Williams,https://www.basketball-reference.com/boxscores/202008180MIL.html,5.35,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,1,0,-1.5,0,
2020-08-18,202008180MIL,MIL,Q2,Kyle Korver,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.52,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,2,2.0,-4,
2020-08-18,202008180MIL,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008180MIL.html,8.62,5,9,.556,1,2,.500,0,0,1,2,3,1,1,0,2,1,11,7.3,-1,
2020-08-18,202008180MIL,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.63,0,2,.000,0,2,.000,2,3,0,3,3,1,0,0,0,1,2,1.4,+1,.667
2020-08-18,202008180MIL,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.6,0,1,.000,0,1,.000,1,2,0,0,0,1,0,1,0,1,1,0.9,+2,.500
2020-08-18,202008180MIL,MIL,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.5,3,4,.750,0,1,.000,3,3,1,0,1,1,1,1,0,0,9,10.5,0,1.000
2020-08-18,202008180MIL,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202008180MIL.html,5.88,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0,0,1.3,+2,
2020-08-18,202008180MIL,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202008180MIL.html,6.12,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,-5,
2020-08-18,202008180MIL,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.37,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2020-08-18,202008180MIL,MIL,Q3,Marvin Williams,https://www.basketball-reference.com/boxscores/202008180MIL.html,6.17,0,0,,0,0,,0,0,0,0,0,1,0,0,1,1,0,-0.7,-5,
2020-08-18,202008180MIL,MIL,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.73,1,3,.333,0,1,.000,0,0,0,2,2,0,0,0,0,0,2,0.9,-3,
2020-08-18,202008180MIL,MIL,Q3,Kyle Korver,https://www.basketball-reference.com/boxscores/202008180MIL.html,1.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2020-08-18,202008180MIL,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008180MIL.html,9.22,1,5,.200,0,2,.000,1,2,0,4,4,2,0,0,1,2,3,0.3,-2,.500
2020-08-18,202008180MIL,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202008180MIL.html,10.05,2,3,.667,1,2,.500,2,3,0,1,1,2,0,1,1,2,7,5.9,0,.667
2020-08-18,202008180MIL,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202008180MIL.html,4.27,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,0.6,-4,
2020-08-18,202008180MIL,MIL,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.43,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,1,0,0,-1.7,+4,
2020-08-18,202008180MIL,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202008180MIL.html,6.65,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-1,
2020-08-18,202008180MIL,MIL,Q4,George Hill,https://www.basketball-reference.com/boxscores/202008180MIL.html,7.13,2,3,.667,1,1,1.000,2,3,0,0,0,1,1,0,0,0,7,7.0,-7,.667
2020-08-18,202008180MIL,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008180MIL.html,9.9,1,3,.333,1,3,.333,0,0,1,2,3,1,0,0,1,2,3,1.5,+1,
2020-08-18,202008180MIL,MIL,Q4,Marvin Williams,https://www.basketball-reference.com/boxscores/202008180MIL.html,0.45,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,
2020-08-18,202008180MIL,MIL,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202008180MIL.html,1.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,
2020-08-18,202008180MIL,MIL,Q4,Kyle Korver,https://www.basketball-reference.com/boxscores/202008180MIL.html,2.33,1,1,1.000,1,1,1.000,1,1,0,0,0,0,0,0,0,0,4,3.7,+5,1.000
2020-08-18,202008180MIL,MIL,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202008180MIL.html,0.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2020-08-18,202008180MIL,MIL,Q4,Frank Mason III,https://www.basketball-reference.com/boxscores/202008180MIL.html,0.42,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,
