game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-06,202502060POR,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202502060POR.html,9.25,2,4,.500,2,3,.667,0,0,0,0,0,0,1,0,1,1,6,3.6,-1,
2025-02-06,202502060POR,SAC,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202502060POR.html,9.25,0,1,.000,0,0,,0,0,0,2,2,4,0,2,0,1,0,3.7,-1,
2025-02-06,202502060POR,SAC,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202502060POR.html,8.43,2,4,.500,1,1,1.000,0,0,0,1,1,1,0,1,0,0,5,4.7,+7,
2025-02-06,202502060POR,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202502060POR.html,5.15,3,4,.750,0,1,.000,0,0,1,1,2,0,0,0,0,2,6,4.6,+4,
2025-02-06,202502060POR,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202502060POR.html,9.25,0,1,.000,0,1,.000,2,2,0,1,1,0,0,0,0,0,2,1.6,-1,1.000
2025-02-06,202502060POR,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202502060POR.html,6.85,0,0,,0,0,,2,2,0,1,1,0,2,0,1,1,2,2.9,-4,1.000
2025-02-06,202502060POR,SAC,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202502060POR.html,2.75,1,3,.333,0,0,,2,2,1,0,1,0,0,0,0,0,4,3.0,+1,1.000
2025-02-06,202502060POR,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202502060POR.html,6.32,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,0,1,2,0.9,-6,
2025-02-06,202502060POR,SAC,Q1,Devin Carter,https://www.basketball-reference.com/boxscores/202502060POR.html,2.75,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,
2025-02-06,202502060POR,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202502060POR.html,9.97,2,4,.500,0,0,,3,4,1,0,1,0,0,1,1,0,7,5.0,-3,.750
