game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-03,202401030LAL,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202401030LAL.html,39.05,7,14,.500,2,6,.333,0,0,0,0,0,8,1,1,2,1,16,13.9,+24,
2024-01-03,202401030LAL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202401030LAL.html,38.17,5,14,.357,0,1,.000,5,6,3,4,7,5,3,0,2,4,15,13.0,+12,.833
2024-01-03,202401030LAL,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202401030LAL.html,28.08,6,11,.545,3,5,.600,0,0,1,7,8,1,1,0,0,4,15,12.6,+3,
2024-01-03,202401030LAL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202401030LAL.html,27.87,7,19,.368,4,8,.500,3,3,0,6,6,4,3,0,2,3,21,14.9,+5,1.000
2024-01-03,202401030LAL,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202401030LAL.html,25.87,3,6,.500,2,5,.400,2,2,0,3,3,6,4,0,1,2,10,14.3,+6,1.000
2024-01-03,202401030LAL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202401030LAL.html,29.98,5,14,.357,3,12,.250,0,0,0,0,0,2,1,0,1,3,13,5.4,0,
2024-01-03,202401030LAL,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202401030LAL.html,27.88,4,7,.571,0,1,.000,2,6,3,11,14,3,1,1,0,3,10,13.1,+11,.333
2024-01-03,202401030LAL,MIA,Josh Richardson,https://www.basketball-reference.com/boxscores/202401030LAL.html,20.5,4,7,.571,2,3,.667,0,0,0,1,1,1,0,1,0,3,10,7.2,+9,
2024-01-03,202401030LAL,MIA,Jamal Cain,https://www.basketball-reference.com/boxscores/202401030LAL.html,0.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-01-03,202401030LAL,MIA,R.J. Hampton,https://www.basketball-reference.com/boxscores/202401030LAL.html,0.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-01-03,202401030LAL,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202401030LAL.html,0.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-01-03,202401030LAL,MIA,Cole Swider,https://www.basketball-reference.com/boxscores/202401030LAL.html,0.65,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2024-01-03,202401030LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202401030LAL.html,42.8,10,17,.588,0,1,.000,9,10,3,14,17,6,3,5,5,2,29,31.9,-13,.900
2024-01-03,202401030LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202401030LAL.html,38.18,6,18,.333,0,6,.000,0,0,0,6,6,9,0,0,2,2,12,7.1,-20,
2024-01-03,202401030LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202401030LAL.html,36.78,7,12,.583,2,6,.333,8,9,0,5,5,8,0,0,3,2,24,21.3,-2,.889
2024-01-03,202401030LAL,LAL,Taurean Prince,https://www.basketball-reference.com/boxscores/202401030LAL.html,28.8,0,6,.000,0,5,.000,0,0,0,5,5,2,0,0,1,2,0,-3.1,-14,
2024-01-03,202401030LAL,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202401030LAL.html,18.67,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,4,2,0,-4.8,-7,
2024-01-03,202401030LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202401030LAL.html,28.37,5,12,.417,2,9,.222,2,2,1,4,5,0,0,0,2,2,14,6.7,-8,1.000
2024-01-03,202401030LAL,LAL,Christian Wood,https://www.basketball-reference.com/boxscores/202401030LAL.html,24.22,5,10,.500,0,2,.000,3,3,4,4,8,3,0,1,2,1,13,12.4,+1,1.000
2024-01-03,202401030LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401030LAL.html,15.52,2,3,.667,0,0,,0,0,0,2,2,0,0,0,2,0,4,1.3,-6,
2024-01-03,202401030LAL,LAL,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202401030LAL.html,6.02,0,4,.000,0,0,,0,0,1,1,2,0,0,0,0,1,0,-2.2,-1,
2024-01-03,202401030LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202401030LAL.html,0.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
