game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-25,202503250CHO,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202503250CHO.html,8.77,4,6,.667,1,3,.333,1,1,1.000,0,3,3,3,1,0,0,1,10,11.0,+7
2025-03-25,202503250CHO,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202503250CHO.html,8.57,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,4,1.2,+3
2025-03-25,202503250CHO,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202503250CHO.html,6.92,1,2,.500,0,1,.000,0,0,,2,2,4,1,0,0,1,0,2,2.7,+7
2025-03-25,202503250CHO,ORL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202503250CHO.html,6.92,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+7
2025-03-25,202503250CHO,ORL,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202503250CHO.html,6.92,1,2,.500,0,1,.000,1,1,1.000,0,1,1,1,1,0,0,0,3,4.0,+7
2025-03-25,202503250CHO,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202503250CHO.html,5.08,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,4,3.6,-5
2025-03-25,202503250CHO,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202503250CHO.html,5.08,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-5
2025-03-25,202503250CHO,ORL,Q1,Caleb Houstan,https://www.basketball-reference.com/boxscores/202503250CHO.html,6.67,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2025-03-25,202503250CHO,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202503250CHO.html,5.08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
2025-03-25,202503250CHO,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202503250CHO.html,9.13,3,6,.500,0,2,.000,2,3,.667,0,1,1,3,0,0,1,1,8,5.6,+4
2025-03-25,202503250CHO,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202503250CHO.html,8.1,3,8,.375,0,3,.000,4,4,1.000,0,3,3,1,0,0,0,1,10,6.8,+4
2025-03-25,202503250CHO,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202503250CHO.html,7.02,1,1,1.000,1,1,1.000,0,0,,1,3,4,0,0,0,0,0,3,4.3,+3
2025-03-25,202503250CHO,ORL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202503250CHO.html,6.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8
2025-03-25,202503250CHO,ORL,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202503250CHO.html,5.23,0,2,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,0
2025-03-25,202503250CHO,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202503250CHO.html,6.77,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,1,0,1,2,-0.1,+8
