game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-22,201910220TOR,NOP,Jrue Holiday,https://www.basketball-reference.com/boxscores/201910220TOR.html,41.08,6,15,.400,1,6,.167,0,2,.000,2,2,4,6,0,2,5,2,13,5.9,-14
2019-10-22,201910220TOR,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/201910220TOR.html,35.1,8,19,.421,2,5,.400,4,4,1.000,0,5,5,5,1,2,2,4,22,15.7,-19
2019-10-22,201910220TOR,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/201910220TOR.html,27.05,6,9,.667,4,6,.667,0,0,,0,2,2,1,0,0,3,3,16,9.2,-14
2019-10-22,201910220TOR,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/201910220TOR.html,24.83,2,7,.286,2,3,.667,2,2,1.000,0,5,5,5,0,0,1,2,8,7.1,-7
2019-10-22,201910220TOR,NOP,Derrick Favors,https://www.basketball-reference.com/boxscores/201910220TOR.html,20.77,3,6,.500,0,0,,0,0,,1,6,7,2,0,1,1,5,6,4.6,-12
2019-10-22,201910220TOR,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/201910220TOR.html,28.17,4,9,.444,3,5,.600,4,4,1.000,4,6,10,1,0,1,1,4,15,13.7,-1
2019-10-22,201910220TOR,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/201910220TOR.html,19.62,5,7,.714,4,5,.800,0,0,,2,3,5,2,0,0,2,1,14,12.4,+11
2019-10-22,201910220TOR,NOP,Kenrich Williams,https://www.basketball-reference.com/boxscores/201910220TOR.html,18.03,0,4,.000,0,2,.000,3,3,1.000,3,3,6,3,1,2,1,5,3,4.7,+11
2019-10-22,201910220TOR,NOP,Frank Jackson,https://www.basketball-reference.com/boxscores/201910220TOR.html,13.85,3,6,.500,1,3,.333,2,2,1.000,0,0,0,1,0,0,1,3,9,4.5,+7
2019-10-22,201910220TOR,NOP,Jahlil Okafor,https://www.basketball-reference.com/boxscores/201910220TOR.html,12.48,3,3,1.000,0,0,,2,3,.667,2,0,2,0,0,1,1,3,8,6.6,-7
2019-10-22,201910220TOR,NOP,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201910220TOR.html,12.1,2,7,.286,1,3,.333,0,0,,1,2,3,2,0,0,0,0,5,3.6,-1
2019-10-22,201910220TOR,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/201910220TOR.html,11.92,1,10,.100,1,7,.143,0,0,,1,3,4,2,2,0,1,2,3,-0.4,+6
2019-10-22,201910220TOR,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910220TOR.html,44.98,4,15,.267,3,11,.273,11,13,.846,1,4,5,6,2,0,4,4,22,14.8,-1
2019-10-22,201910220TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910220TOR.html,44.35,12,18,.667,5,7,.714,5,6,.833,0,5,5,7,2,0,2,0,34,32.2,+18
2019-10-22,201910220TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910220TOR.html,38.15,11,26,.423,2,5,.400,10,11,.909,6,12,18,5,0,1,4,6,34,25.4,+5
2019-10-22,201910220TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/201910220TOR.html,35.8,5,12,.417,1,4,.250,0,1,.000,3,4,7,0,0,2,1,3,11,6.7,+12
2019-10-22,201910220TOR,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/201910220TOR.html,31.92,2,9,.222,1,4,.250,1,1,1.000,1,3,4,1,0,0,0,5,6,0.8,-2
2019-10-22,201910220TOR,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/201910220TOR.html,28.63,2,7,.286,1,5,.200,0,0,,1,7,8,2,0,0,2,2,5,2.3,+2
2019-10-22,201910220TOR,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910220TOR.html,26.0,4,10,.400,0,1,.000,5,6,.833,2,3,5,0,1,0,3,2,13,6.7,+6
2019-10-22,201910220TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/201910220TOR.html,15.17,2,6,.333,1,3,.333,0,0,,2,3,5,2,2,0,0,2,5,6.5,0
