game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-02,201911020POR,PHI,https://www.basketball-reference.com/boxscores/201911020POR.html,104.3,0.556,8.9,28.9,0.093,123.7
2019-11-02,201911020POR,POR,https://www.basketball-reference.com/boxscores/201911020POR.html,104.3,0.699,16.8,10.8,0.244,122.7
