game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-07,202403070GSW,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202403070GSW.html,39.23,10,17,.588,3,6,.500,10,11,.909,0,8,8,4,0,1,1,2,33,28.8,+4
2024-03-07,202403070GSW,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202403070GSW.html,37.52,6,12,.500,2,5,.400,0,0,,1,2,3,6,0,2,2,3,14,11.7,-9
2024-03-07,202403070GSW,CHI,Coby White,https://www.basketball-reference.com/boxscores/202403070GSW.html,36.92,7,16,.438,2,6,.333,4,4,1.000,0,4,4,7,2,0,2,4,20,16.1,+2
2024-03-07,202403070GSW,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202403070GSW.html,35.17,14,23,.609,3,6,.500,2,2,1.000,2,9,11,5,0,0,4,2,33,25.3,-7
2024-03-07,202403070GSW,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202403070GSW.html,22.45,2,4,.500,1,3,.333,0,0,,1,4,5,2,0,1,2,4,5,3.4,-6
2024-03-07,202403070GSW,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202403070GSW.html,21.07,4,7,.571,2,3,.667,0,0,,0,1,1,2,1,0,0,4,10,7.8,+5
2024-03-07,202403070GSW,CHI,Onuralp Bitim,https://www.basketball-reference.com/boxscores/202403070GSW.html,16.83,2,4,.500,2,4,.500,0,0,,0,0,0,1,2,0,0,1,6,6.3,+11
2024-03-07,202403070GSW,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202403070GSW.html,13.75,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,1,1,1,0,0.3,-1
2024-03-07,202403070GSW,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202403070GSW.html,12.83,0,1,.000,0,0,,1,6,.167,3,4,7,0,0,0,2,1,1,-0.8,+10
2024-03-07,202403070GSW,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202403070GSW.html,4.23,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3,3.0,+6
2024-03-07,202403070GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202403070GSW.html,32.77,5,12,.417,1,5,.200,0,0,,2,8,10,12,1,2,4,6,11,12.8,0
2024-03-07,202403070GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403070GSW.html,32.58,5,11,.455,0,1,.000,9,10,.900,3,7,10,2,1,0,1,4,19,16.9,+3
2024-03-07,202403070GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202403070GSW.html,28.7,5,18,.278,3,12,.250,2,2,1.000,0,3,3,1,0,0,2,1,15,3.6,+9
2024-03-07,202403070GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403070GSW.html,26.97,4,7,.571,1,2,.500,2,4,.500,1,3,4,4,1,0,0,1,11,11.9,+7
2024-03-07,202403070GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403070GSW.html,15.3,3,6,.500,0,2,.000,2,2,1.000,0,1,1,2,1,0,0,2,8,6.9,+7
2024-03-07,202403070GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202403070GSW.html,27.87,9,21,.429,5,12,.417,2,3,.667,0,1,1,2,2,0,0,1,25,16.8,-11
2024-03-07,202403070GSW,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202403070GSW.html,24.25,6,8,.750,1,3,.333,2,2,1.000,1,3,4,5,0,0,1,0,15,15.9,-15
2024-03-07,202403070GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202403070GSW.html,22.85,4,9,.444,0,4,.000,2,2,1.000,5,4,9,0,1,0,2,2,10,8.2,-2
2024-03-07,202403070GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403070GSW.html,17.97,3,3,1.000,0,0,,2,3,.667,0,4,4,2,1,0,0,4,8,8.7,-15
2024-03-07,202403070GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202403070GSW.html,10.72,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-0.4,+2
2024-03-07,202403070GSW,GSW,Lester Quiñones,https://www.basketball-reference.com/boxscores/202403070GSW.html,0.03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
