game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-08,202303080BOS,POR,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202303080BOS.html,7.57,1,2,.500,0,0,1,1,1.000,0,1,1,1,0,0,1,1,3,1.6,-3,
2023-03-08,202303080BOS,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202303080BOS.html,8.65,1,3,.333,1,3,0,0,,0,2,2,0,0,0,1,1,3,0.5,-8,.333
2023-03-08,202303080BOS,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202303080BOS.html,8.65,4,8,.500,2,4,1,1,1.000,0,1,1,1,0,0,2,1,11,5.6,-8,.500
2023-03-08,202303080BOS,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202303080BOS.html,9.2,1,3,.333,0,2,0,0,,0,0,0,1,1,0,0,0,2,2.0,-5,.000
2023-03-08,202303080BOS,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202303080BOS.html,3.12,0,0,,0,0,0,2,.000,0,0,0,2,0,0,0,0,0,0.6,+1,
2023-03-08,202303080BOS,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202303080BOS.html,7.78,1,1,1.000,1,1,1,2,.500,0,1,1,1,0,0,0,2,4,3.5,-3,1.000
2023-03-08,202303080BOS,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202303080BOS.html,3.35,0,3,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,+1,
2023-03-08,202303080BOS,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202303080BOS.html,3.35,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,1,3,1.6,+1,1.000
2023-03-08,202303080BOS,POR,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202303080BOS.html,8.33,1,1,1.000,0,0,0,0,,3,1,4,1,0,0,0,0,2,4.8,-11,
2023-03-08,202303080BOS,POR,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202303080BOS.html,9.67,1,2,.500,0,1,2,2,1.000,0,2,2,0,0,0,0,0,4,3.6,-6,.000
2023-03-08,202303080BOS,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202303080BOS.html,12.0,1,4,.250,0,1,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-8,.000
2023-03-08,202303080BOS,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202303080BOS.html,9.18,1,3,.333,0,2,6,6,1.000,0,2,2,2,1,0,3,1,8,5.9,-1,.000
2023-03-08,202303080BOS,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202303080BOS.html,7.27,0,3,.000,0,2,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-2,.000
2023-03-08,202303080BOS,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202303080BOS.html,4.92,0,1,.000,0,1,1,2,.500,0,2,2,0,0,0,1,2,1,-1.3,-9,.000
2023-03-08,202303080BOS,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202303080BOS.html,4.73,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2023-03-08,202303080BOS,POR,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202303080BOS.html,6.85,1,2,.500,0,0,0,0,,0,4,4,0,0,0,0,0,2,2.2,+1,
2023-03-08,202303080BOS,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202303080BOS.html,5.15,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,.000
2023-03-08,202303080BOS,POR,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202303080BOS.html,0.23,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-08,202303080BOS,POR,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202303080BOS.html,11.08,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,1,3,1.9,-8,1.000
