game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-21,202503210DAL,DET,https://www.basketball-reference.com/boxscores/202503210DAL.html,27,27,29,34,117
2025-03-21,202503210DAL,DAL,https://www.basketball-reference.com/boxscores/202503210DAL.html,35,25,31,32,123
