game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-14,202105140HOU,LAC,https://www.basketball-reference.com/boxscores/202105140HOU.html,102.7,0.543,12.3,17.5,0.151,112.0
2021-05-14,202105140HOU,HOU,https://www.basketball-reference.com/boxscores/202105140HOU.html,102.7,0.616,14.3,22.2,0.186,118.8
