game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-01,202311010MIA,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202311010MIA.html,38.58,2,6,.333,2,5,.400,0,0,0,7,7,5,2,1,3,5,6,5.9,-3,
2023-11-01,202311010MIA,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202311010MIA.html,34.28,4,19,.211,2,7,.286,3,4,0,2,2,1,3,1,4,2,13,1.1,-9,.750
2023-11-01,202311010MIA,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202311010MIA.html,33.82,2,5,.400,0,0,,0,2,2,9,11,5,0,1,4,4,4,3.2,-9,.000
2023-11-01,202311010MIA,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311010MIA.html,30.62,7,16,.438,2,7,.286,5,5,2,5,7,5,1,0,2,1,21,17.6,-14,1.000
2023-11-01,202311010MIA,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311010MIA.html,29.83,6,10,.600,3,5,.600,0,0,0,3,3,2,0,0,1,3,15,10.5,-20,
2023-11-01,202311010MIA,BRK,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202311010MIA.html,24.75,4,9,.444,1,4,.250,8,11,1,2,3,4,3,0,3,1,17,14.8,+15,.727
2023-11-01,202311010MIA,BRK,Armoni Brooks,https://www.basketball-reference.com/boxscores/202311010MIA.html,15.92,6,7,.857,5,6,.833,0,0,0,2,2,0,0,0,0,0,17,15.1,+30,
2023-11-01,202311010MIA,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202311010MIA.html,13.92,4,6,.667,1,2,.500,2,2,1,3,4,4,1,0,1,2,11,12.0,+19,1.000
2023-11-01,202311010MIA,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202311010MIA.html,12.7,2,3,.667,0,0,,1,2,1,6,7,1,1,0,0,0,5,7.5,+15,.500
2023-11-01,202311010MIA,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202311010MIA.html,5.58,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,0,0,0.3,-4,
2023-11-01,202311010MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202311010MIA.html,35.72,12,23,.522,6,10,.600,0,1,0,3,3,5,0,0,3,2,30,18.9,-1,.000
2023-11-01,202311010MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202311010MIA.html,34.1,7,16,.438,0,2,.000,6,8,4,3,7,3,1,0,1,1,20,16.2,-3,.750
2023-11-01,202311010MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202311010MIA.html,33.1,8,12,.667,0,0,,5,5,4,10,14,3,2,2,4,0,21,23.1,+5,1.000
2023-11-01,202311010MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202311010MIA.html,29.65,2,5,.400,2,5,.400,0,0,0,3,3,3,2,1,2,3,6,5.8,+7,
2023-11-01,202311010MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202311010MIA.html,19.13,1,9,.111,0,6,.000,0,0,2,2,4,1,2,1,2,4,2,-2.1,+7,
2023-11-01,202311010MIA,MIA,Josh Richardson,https://www.basketball-reference.com/boxscores/202311010MIA.html,30.3,1,9,.111,1,5,.200,1,2,0,3,3,3,1,0,0,2,4,0.9,-13,.500
2023-11-01,202311010MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202311010MIA.html,21.82,3,5,.600,3,4,.750,0,0,0,4,4,2,1,1,1,0,9,10.0,-9,
2023-11-01,202311010MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202311010MIA.html,21.28,2,8,.250,1,6,.167,0,0,0,3,3,2,0,0,1,4,5,-0.1,-4,
2023-11-01,202311010MIA,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202311010MIA.html,14.9,3,4,.750,0,0,,2,2,1,4,5,0,1,0,2,4,8,5.7,-9,1.000
