game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-05-11,202505110IND,CLE,https://www.basketball-reference.com/boxscores/202505110IND.html,23,16,38,32,109
2025-05-11,202505110IND,IND,https://www.basketball-reference.com/boxscores/202505110IND.html,38,42,29,20,129
