game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-02,202104020TOR,GSW,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202104020TOR.html,7.62,1,4,.250,0,0,0,0,0,0,0,1,0,0,1,0,2,-0.7,-4,,
2021-04-02,202104020TOR,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202104020TOR.html,6.07,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-4,.500,
2021-04-02,202104020TOR,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202104020TOR.html,10.88,4,4,1.000,1,1,2,2,0,1,1,1,0,0,0,0,11,10.8,-3,1.000,1.000
2021-04-02,202104020TOR,GSW,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202104020TOR.html,7.18,1,3,.333,1,2,0,0,1,3,4,1,0,0,1,0,3,2.6,-2,.500,
2021-04-02,202104020TOR,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202104020TOR.html,7.62,0,0,,0,0,0,0,0,1,1,1,0,0,2,2,0,-1.8,-4,,
2021-04-02,202104020TOR,GSW,Q1,Nico Mannion,https://www.basketball-reference.com/boxscores/202104020TOR.html,5.93,1,3,.333,0,2,0,0,0,0,0,0,0,1,0,0,2,1.0,+3,.000,
2021-04-02,202104020TOR,GSW,Q1,Eric Paschall,https://www.basketball-reference.com/boxscores/202104020TOR.html,4.38,1,1,1.000,1,1,0,0,0,2,2,0,0,0,1,0,3,2.3,+3,1.000,
2021-04-02,202104020TOR,GSW,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202104020TOR.html,5.93,1,2,.500,0,0,0,0,0,2,2,1,0,0,1,1,2,0.9,+3,,
2021-04-02,202104020TOR,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202104020TOR.html,4.38,0,0,,0,0,0,0,0,1,1,3,0,0,0,0,0,2.4,+3,,
2021-04-02,202104020TOR,GSW,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202104020TOR.html,6.9,0,1,.000,0,0,0,0,0,1,1,0,0,1,2,1,0,-2.1,-5,,
2021-04-02,202104020TOR,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202104020TOR.html,5.85,0,3,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.4,-14,.000,
2021-04-02,202104020TOR,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202104020TOR.html,6.9,1,1,1.000,0,0,2,2,0,2,2,1,0,0,1,0,4,4.0,-5,,1.000
2021-04-02,202104020TOR,GSW,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202104020TOR.html,5.85,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,-14,.500,
2021-04-02,202104020TOR,GSW,Q2,Nico Mannion,https://www.basketball-reference.com/boxscores/202104020TOR.html,6.15,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,1,2,2.0,-5,,
2021-04-02,202104020TOR,GSW,Q2,Eric Paschall,https://www.basketball-reference.com/boxscores/202104020TOR.html,5.1,0,2,.000,0,0,0,0,0,2,2,0,0,0,1,0,0,-1.8,-14,,
2021-04-02,202104020TOR,GSW,Q2,Mychal Mulder,https://www.basketball-reference.com/boxscores/202104020TOR.html,6.15,1,3,.333,1,3,0,0,0,0,0,0,0,0,1,0,3,0.3,-5,.333,
2021-04-02,202104020TOR,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202104020TOR.html,9.68,1,4,.250,1,2,0,0,2,1,3,0,0,0,1,2,3,0.5,-15,.500,
2021-04-02,202104020TOR,GSW,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202104020TOR.html,2.32,0,0,,0,0,1,2,0,1,1,0,0,0,0,1,1,0.5,-4,,.500
2021-04-02,202104020TOR,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202104020TOR.html,5.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-14,,
2021-04-02,202104020TOR,GSW,Q3,James Wiseman,https://www.basketball-reference.com/boxscores/202104020TOR.html,8.72,2,4,.500,0,0,0,0,1,2,3,1,0,0,0,2,4,3.2,-29,,
2021-04-02,202104020TOR,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202104020TOR.html,5.7,0,3,.000,0,2,0,0,0,0,0,0,0,0,2,0,0,-4.1,-13,.000,
2021-04-02,202104020TOR,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202104020TOR.html,8.72,0,4,.000,0,2,0,0,0,1,1,0,0,0,1,0,0,-3.5,-29,.000,
