game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-28,202401280DET,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401280DET.html,29:14,.698,.675,.050,.250,10.1,7.0,8.6,29.0,1.7,0.0,11.9,38.6,131,129,11.7
2024-01-28,202401280DET,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202401280DET.html,27:57,.563,.563,.188,.250,0.0,3.7,1.8,17.0,0.0,0.0,0.0,28.4,122,134,0.7
2024-01-28,202401280DET,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202401280DET.html,27:10,.551,.500,.100,.200,7.2,26.3,16.6,25.1,0.0,2.6,15.5,21.2,114,124,2.4
2024-01-28,202401280DET,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401280DET.html,23:11,.393,.409,.455,.091,4.2,48.5,25.9,5.8,0.0,3.0,8.0,24.0,83,116,-5.4
2024-01-28,202401280DET,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401280DET.html,22:52,.600,.600,1.000,.000,0.0,4.5,2.2,5.3,0.0,3.0,0.0,9.8,130,131,-3.5
2024-01-28,202401280DET,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202401280DET.html,21:16,.500,.500,.250,.000,4.6,14.4,9.4,5.7,4.7,0.0,0.0,8.4,122,120,-0.6
2024-01-28,202401280DET,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202401280DET.html,20:24,.438,.438,.375,.000,4.8,0.0,2.5,0.0,4.9,0.0,20.0,21.9,76,124,-9.4
2024-01-28,202401280DET,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202401280DET.html,14:45,.250,.250,.750,.000,6.6,13.8,10.2,16.0,3.4,4.7,20.0,15.2,72,119,-5.7
2024-01-28,202401280DET,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202401280DET.html,13:48,.250,.250,.500,.000,0.0,7.4,3.6,0.0,3.7,0.0,0.0,13.0,55,124,-11.6
2024-01-28,202401280DET,OKC,Keyontae Johnson,https://www.basketball-reference.com/boxscores/202401280DET.html,12:42,.833,.833,.333,.000,7.7,8.0,7.9,0.0,0.0,0.0,0.0,10.6,172,132,0.8
2024-01-28,202401280DET,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401280DET.html,11:19,.500,.500,.500,.000,0.0,9.0,4.4,0.0,0.0,0.0,20.0,19.8,79,132,-14.2
2024-01-28,202401280DET,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202401280DET.html,9:52,.500,.500,.500,.000,0.0,20.7,10.1,0.0,0.0,7.1,0.0,9.1,104,123,-5.0
2024-01-28,202401280DET,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202401280DET.html,5:30,.000,.000,.000,.000,17.8,0.0,9.1,0.0,0.0,0.0,0.0,8.1,66,135,-18.7
2024-01-28,202401280DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202401280DET.html,35:08,.428,.425,.350,.250,8.7,13.9,11.4,21.9,0.0,0.0,0.0,27.0,114,113,-1.5
2024-01-28,202401280DET,DET,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202401280DET.html,31:38,.507,.433,.333,.267,0.0,3.1,1.6,8.0,0.0,0.0,5.6,24.0,110,116,-5.8
2024-01-28,202401280DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202401280DET.html,30:36,.724,.692,.000,.385,30.0,38.4,34.3,28.6,0.0,2.5,6.2,22.6,162,104,16.8
2024-01-28,202401280DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202401280DET.html,25:20,.550,.550,.400,.000,0.0,3.9,2.0,0.0,0.0,0.0,0.0,16.9,116,115,-5.6
2024-01-28,202401280DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202401280DET.html,13:49,.500,.500,.000,.000,0.0,21.3,10.9,23.9,0.0,0.0,33.3,9.3,103,111,-4.2
2024-01-28,202401280DET,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202401280DET.html,25:58,.850,.800,.600,.400,0.0,22.6,11.6,8.9,5.8,0.0,33.8,14.6,111,98,5.0
2024-01-28,202401280DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202401280DET.html,19:43,.541,.429,.143,.429,10.4,9.9,10.1,6.1,2.6,3.8,0.0,18.0,135,105,2.5
2024-01-28,202401280DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202401280DET.html,18:57,.667,.667,.333,.000,0.0,10.3,5.3,29.5,0.0,0.0,10.0,22.5,134,114,4.4
2024-01-28,202401280DET,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202401280DET.html,14:18,.600,.600,.000,.000,7.1,13.7,10.5,9.1,3.5,0.0,28.6,20.9,93,104,-5.8
2024-01-28,202401280DET,DET,Monte Morris,https://www.basketball-reference.com/boxscores/202401280DET.html,13:31,.563,.563,.250,.000,0.0,7.2,3.7,21.7,3.7,0.0,0.0,25.3,129,107,7.1
2024-01-28,202401280DET,DET,Mike Muscala,https://www.basketball-reference.com/boxscores/202401280DET.html,11:02,1.500,1.500,1.000,.000,0.0,26.6,13.6,0.0,0.0,0.0,0.0,3.9,300,110,4.8
