game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-02-26,202002260CLE,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202002260CLE.html,9.23,1,2,.500,0,0,0,0,0,2,2,1,0,0,0,1,2,1.9,-4,,
2020-02-26,202002260CLE,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202002260CLE.html,9.23,1,5,.200,0,3,2,2,0,0,0,0,1,0,0,0,4,1.9,-4,.000,1.000
2020-02-26,202002260CLE,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202002260CLE.html,9.9,2,5,.400,0,1,0,0,0,2,2,2,1,0,1,0,4,3.3,-8,.000,
2020-02-26,202002260CLE,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.28,0,1,.000,0,1,0,0,0,2,2,1,0,1,0,0,0,1.3,-13,.000,
2020-02-26,202002260CLE,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202002260CLE.html,7.62,1,1,1.000,0,0,1,4,0,0,0,0,0,1,1,0,3,1.2,-9,,.250
2020-02-26,202002260CLE,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002260CLE.html,6.48,1,3,.333,1,3,1,2,0,1,1,0,1,0,0,1,4,2.8,-5,.333,.500
2020-02-26,202002260CLE,PHI,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202002260CLE.html,2.77,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,.000,
2020-02-26,202002260CLE,PHI,Q1,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202002260CLE.html,2.77,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,.000,
2020-02-26,202002260CLE,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002260CLE.html,3.72,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,+2,,
2020-02-26,202002260CLE,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.93,1,4,.250,1,2,0,0,0,2,2,0,0,0,0,1,3,0.8,-2,.500,
2020-02-26,202002260CLE,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202002260CLE.html,10.23,2,4,.500,1,1,0,0,0,0,0,1,1,0,1,0,5,3.7,-3,1.000,
2020-02-26,202002260CLE,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.35,1,2,.500,1,2,0,0,1,2,3,2,2,0,0,1,3,6.3,-1,.500,
2020-02-26,202002260CLE,PHI,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202002260CLE.html,4.65,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,,
2020-02-26,202002260CLE,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002260CLE.html,7.35,2,6,.333,2,5,0,0,0,0,0,1,0,0,0,1,6,2.9,-2,.400,
2020-02-26,202002260CLE,PHI,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202002260CLE.html,4.03,1,3,.333,0,1,0,0,0,1,1,1,1,0,0,0,2,2.3,+6,.000,
2020-02-26,202002260CLE,PHI,Q2,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202002260CLE.html,4.65,1,3,.333,0,1,2,2,2,0,2,0,0,0,0,0,4,3.7,+2,.000,1.000
2020-02-26,202002260CLE,PHI,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002260CLE.html,6.37,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7,-6,,
2020-02-26,202002260CLE,PHI,Q2,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/202002260CLE.html,3.65,0,1,.000,0,0,2,2,0,1,1,1,0,0,0,0,2,2.3,+1,,1.000
2020-02-26,202002260CLE,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/202002260CLE.html,1.77,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2020-02-26,202002260CLE,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.42,2,4,.500,1,2,0,0,0,0,0,1,0,1,0,1,5,4.0,+2,.500,
2020-02-26,202002260CLE,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.42,0,3,.000,0,0,0,0,2,1,3,2,1,1,0,0,0,2.7,+2,,
2020-02-26,202002260CLE,PHI,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202002260CLE.html,6.8,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-3,,
2020-02-26,202002260CLE,PHI,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202002260CLE.html,10.7,3,5,.600,1,2,0,0,0,3,3,1,0,1,0,0,7,7.0,+3,.500,
2020-02-26,202002260CLE,PHI,Q3,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002260CLE.html,7.52,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,+8,.500,
2020-02-26,202002260CLE,PHI,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202002260CLE.html,3.58,2,4,.500,1,2,0,0,0,0,0,1,0,0,0,0,5,3.7,0,.500,
2020-02-26,202002260CLE,PHI,Q3,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202002260CLE.html,1.3,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-1,,
2020-02-26,202002260CLE,PHI,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002260CLE.html,4.48,1,2,.500,0,0,0,0,0,0,0,0,2,0,1,3,2,0.8,-6,,
2020-02-26,202002260CLE,PHI,Q3,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/202002260CLE.html,5.2,1,2,.500,0,0,0,0,0,1,1,0,0,4,0,0,2,4.1,+5,,
2020-02-26,202002260CLE,PHI,Q3,Mike Scott,https://www.basketball-reference.com/boxscores/202002260CLE.html,3.58,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
2020-02-26,202002260CLE,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202002260CLE.html,10.58,4,4,1.000,2,2,0,0,0,0,0,2,0,0,0,0,10,10.2,-1,1.000,
2020-02-26,202002260CLE,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.57,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,1,2,0.6,-5,,
2020-02-26,202002260CLE,PHI,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.95,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-3,.500,
2020-02-26,202002260CLE,PHI,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.57,1,5,.200,0,2,0,1,0,2,2,1,2,0,1,0,2,0.8,-5,.000,.000
2020-02-26,202002260CLE,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002260CLE.html,3.43,0,1,.000,0,1,1,1,0,0,0,1,0,0,1,0,1,0.0,0,.000,1.000
2020-02-26,202002260CLE,PHI,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202002260CLE.html,6.93,3,4,.750,0,0,0,0,0,1,1,0,1,0,1,1,6,4.3,-7,,
2020-02-26,202002260CLE,PHI,Q4,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202002260CLE.html,6.48,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,-2,,
2020-02-26,202002260CLE,PHI,Q4,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/202002260CLE.html,3.05,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-2,.000,
2020-02-26,202002260CLE,PHI,Q4,Mike Scott,https://www.basketball-reference.com/boxscores/202002260CLE.html,3.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2020-02-26,202002260CLE,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.28,2,5,.400,0,0,0,0,1,0,1,0,0,0,0,0,4,2.0,+13,,
2020-02-26,202002260CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202002260CLE.html,9.23,3,5,.600,0,1,0,0,0,0,0,1,0,0,1,0,6,3.4,+4,.000,
2020-02-26,202002260CLE,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202002260CLE.html,9.23,0,2,.000,0,2,2,2,0,3,3,1,0,0,1,0,2,1.2,+4,.000,1.000
2020-02-26,202002260CLE,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202002260CLE.html,5.73,1,3,.333,0,1,0,0,2,3,5,1,0,0,0,2,2,2.5,+5,.000,
2020-02-26,202002260CLE,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202002260CLE.html,7.57,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,2,3,0.9,+4,1.000,
2020-02-26,202002260CLE,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202002260CLE.html,6.48,2,3,.667,1,1,0,0,0,3,3,0,0,0,1,1,5,3.2,+5,1.000,
2020-02-26,202002260CLE,CLE,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202002260CLE.html,6.48,1,1,1.000,0,0,0,0,0,1,1,3,0,0,0,0,2,4.1,+5,,
2020-02-26,202002260CLE,CLE,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202002260CLE.html,4.43,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+7,,
2020-02-26,202002260CLE,CLE,Q1,Ante Žižić,https://www.basketball-reference.com/boxscores/202002260CLE.html,2.55,2,2,1.000,0,0,0,0,0,1,1,0,0,0,0,1,4,3.3,+8,,
2020-02-26,202002260CLE,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202002260CLE.html,7.12,2,2,1.000,0,0,1,2,0,0,0,0,1,0,2,0,5,3.0,-4,,.500
2020-02-26,202002260CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202002260CLE.html,6.65,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,+1,.500,
2020-02-26,202002260CLE,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202002260CLE.html,6.65,0,1,.000,0,1,0,0,0,2,2,3,0,1,0,0,0,2.7,+1,.000,
2020-02-26,202002260CLE,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202002260CLE.html,5.58,1,2,.500,0,0,0,0,0,1,1,0,0,1,0,0,2,2.0,+5,,
2020-02-26,202002260CLE,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202002260CLE.html,3.85,0,0,,0,0,2,2,0,1,1,1,0,0,0,1,2,2.6,+5,,1.000
2020-02-26,202002260CLE,CLE,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202002260CLE.html,7.12,0,0,,0,0,0,0,0,3,3,0,0,0,0,1,0,0.5,-4,,
2020-02-26,202002260CLE,CLE,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.15,1,3,.333,0,1,1,2,0,3,3,2,0,0,1,1,3,1.8,-5,.000,.500
2020-02-26,202002260CLE,CLE,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202002260CLE.html,10.23,4,4,1.000,2,2,0,0,0,0,0,0,0,0,0,0,10,8.8,+3,1.000,
2020-02-26,202002260CLE,CLE,Q2,Ante Žižić,https://www.basketball-reference.com/boxscores/202002260CLE.html,4.65,1,2,.500,0,0,0,0,0,1,1,1,0,1,2,1,2,0.3,-2,,
2020-02-26,202002260CLE,CLE,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202002260CLE.html,8.1,1,4,.250,1,2,5,5,0,0,0,0,0,0,0,1,8,5.2,+4,.500,1.000
