game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-04,202302040NOP,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202302040NOP.html,39.62,10,22,.455,1,7,.143,6,9,.667,0,9,9,6,0,0,2,2,27,18.5,-5
2023-02-04,202302040NOP,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202302040NOP.html,38.43,13,25,.520,2,5,.400,6,7,.857,4,10,14,3,1,2,2,3,34,28.4,0
2023-02-04,202302040NOP,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202302040NOP.html,36.8,1,6,.167,1,2,.500,4,4,1.000,0,2,2,10,1,0,2,3,7,8.6,+5
2023-02-04,202302040NOP,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202302040NOP.html,27.1,2,3,.667,0,1,.000,3,3,1.000,0,2,2,4,0,1,0,5,7,7.8,-10
2023-02-04,202302040NOP,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202302040NOP.html,18.92,2,7,.286,1,2,.500,3,4,.750,3,2,5,0,1,0,0,0,8,7.2,+2
2023-02-04,202302040NOP,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202302040NOP.html,30.9,5,9,.556,3,7,.429,0,0,,3,3,6,1,0,0,0,4,13,10.8,0
2023-02-04,202302040NOP,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202302040NOP.html,22.9,6,11,.545,2,3,.667,1,2,.500,2,2,4,4,0,0,2,1,15,11.7,-4
2023-02-04,202302040NOP,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202302040NOP.html,15.77,4,8,.500,1,4,.250,2,2,1.000,1,0,1,2,1,0,0,1,11,9.7,-8
2023-02-04,202302040NOP,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202302040NOP.html,6.42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-2
2023-02-04,202302040NOP,LAL,Thomas Bryant,https://www.basketball-reference.com/boxscores/202302040NOP.html,3.15,1,2,.500,0,1,.000,0,2,.000,0,1,1,0,0,0,0,0,2,0.5,-3
2023-02-04,202302040NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202302040NOP.html,40.43,2,9,.222,0,2,.000,0,0,,1,3,4,3,4,0,3,5,4,1.2,+7
2023-02-04,202302040NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202302040NOP.html,39.07,8,16,.500,2,5,.400,5,5,1.000,0,2,2,7,2,0,2,3,23,19.3,-1
2023-02-04,202302040NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202302040NOP.html,32.32,15,28,.536,0,3,.000,5,6,.833,1,4,5,4,0,0,3,4,35,21.1,+3
2023-02-04,202302040NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202302040NOP.html,28.2,7,12,.583,4,9,.444,3,3,1.000,1,4,5,0,0,0,0,4,21,15.7,+8
2023-02-04,202302040NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202302040NOP.html,24.28,9,13,.692,0,1,.000,0,0,,5,9,14,5,0,0,0,1,18,21.8,-4
2023-02-04,202302040NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202302040NOP.html,23.85,7,11,.636,2,4,.500,2,2,1.000,2,2,4,2,0,0,2,1,18,14.1,+5
2023-02-04,202302040NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202302040NOP.html,23.72,3,6,.500,1,2,.500,3,4,.750,4,5,9,4,0,0,0,1,10,13.3,+9
2023-02-04,202302040NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202302040NOP.html,22.42,0,3,.000,0,3,.000,0,0,,0,4,4,2,0,0,0,2,0,-0.3,-3
2023-02-04,202302040NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202302040NOP.html,5.72,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,1.6,+1
2023-02-04,202302040NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202302040NOP.html,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
