game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-08,202301080TOR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301080TOR.html,8.82,2,4,.500,2,3,.667,4,5,.800,0,0,0,0,0,0,0,0,10,7.6,-8
2023-01-08,202301080TOR,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202301080TOR.html,9.63,2,5,.400,0,0,,0,0,,0,1,1,3,0,0,1,0,4,2.7,0
2023-01-08,202301080TOR,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202301080TOR.html,6.45,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,-1
2023-01-08,202301080TOR,POR,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202301080TOR.html,8.98,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,2,2,5,1.6,+2
2023-01-08,202301080TOR,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202301080TOR.html,7.37,1,2,.500,0,1,.000,1,2,.500,2,3,5,2,0,0,0,0,3,5.3,-3
2023-01-08,202301080TOR,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202301080TOR.html,6.2,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,-8
2023-01-08,202301080TOR,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202301080TOR.html,6.2,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,0.3,-8
2023-01-08,202301080TOR,POR,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202301080TOR.html,3.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
2023-01-08,202301080TOR,POR,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202301080TOR.html,2.37,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-7
2023-01-08,202301080TOR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,2,4,.500,0,2,.000,0,0,,0,0,0,1,0,0,1,0,4,1.7,+2
2023-01-08,202301080TOR,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202301080TOR.html,9.92,2,4,.500,1,3,.333,2,3,.667,0,1,1,2,2,0,1,0,7,7.3,+10
2023-01-08,202301080TOR,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,2,4,.500,0,2,.000,0,0,,1,0,1,0,0,0,0,0,4,2.7,+2
2023-01-08,202301080TOR,POR,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202301080TOR.html,9.92,2,4,.500,0,0,,3,3,1.000,0,2,2,1,1,0,0,0,7,7.3,+10
2023-01-08,202301080TOR,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,1,2,.500,0,1,.000,2,2,1.000,1,5,6,1,0,0,1,2,4,4.1,+2
2023-01-08,202301080TOR,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202301080TOR.html,2.08,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8
2023-01-08,202301080TOR,POR,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202301080TOR.html,2.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
2023-01-08,202301080TOR,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301080TOR.html,9.38,1,2,.500,1,2,.500,3,3,1.000,0,0,0,0,0,0,3,2,6,1.2,-10
2023-01-08,202301080TOR,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202301080TOR.html,9.13,2,5,.400,0,1,.000,5,6,.833,0,1,1,1,0,1,3,1,9,4.2,-9
2023-01-08,202301080TOR,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202301080TOR.html,9.13,0,2,.000,0,1,.000,4,4,1.000,0,0,0,0,0,1,0,1,4,2.9,-9
2023-01-08,202301080TOR,POR,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202301080TOR.html,8.12,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-9
2023-01-08,202301080TOR,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202301080TOR.html,6.52,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,1,1,2,1.5,-9
2023-01-08,202301080TOR,POR,Q3,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202301080TOR.html,5.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,-1
2023-01-08,202301080TOR,POR,Q3,Jabari Walker,https://www.basketball-reference.com/boxscores/202301080TOR.html,3.88,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,1.4,-1
2023-01-08,202301080TOR,POR,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202301080TOR.html,5.48,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,0,0,-0.2,-1
2023-01-08,202301080TOR,POR,Q3,Trendon Watford,https://www.basketball-reference.com/boxscores/202301080TOR.html,2.87,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-1
2023-01-08,202301080TOR,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,3,2,-0.9,+3
2023-01-08,202301080TOR,POR,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,5,9,.556,2,3,.667,2,3,.667,1,0,1,2,0,0,2,1,14,9.0,+3
2023-01-08,202301080TOR,POR,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,1,3,.333,1,3,.333,1,2,.500,1,3,4,0,0,0,0,1,4,3.1,+3
2023-01-08,202301080TOR,POR,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,3,4,.750,0,1,.000,0,0,,1,4,5,1,0,0,1,0,6,6.0,+3
2023-01-08,202301080TOR,POR,Q4,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,2,3,.667,0,0,,1,2,.500,1,2,3,1,1,0,2,1,5,3.9,+3
2023-01-08,202301080TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,6,9,.667,1,2,.500,0,0,,1,1,2,3,0,0,1,0,13,11.2,+7
2023-01-08,202301080TOR,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202301080TOR.html,5.8,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
2023-01-08,202301080TOR,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202301080TOR.html,12.0,2,3,.667,1,1,1.000,0,0,,0,3,3,2,0,0,0,1,5,5.6,+7
2023-01-08,202301080TOR,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202301080TOR.html,9.32,1,3,.333,0,0,,0,0,,1,1,2,0,2,0,0,2,2,2.5,0
2023-01-08,202301080TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202301080TOR.html,8.48,2,3,.667,1,2,.500,3,4,.750,0,2,2,1,0,1,0,0,8,8.3,+6
2023-01-08,202301080TOR,TOR,Q1,Christian Koloko,https://www.basketball-reference.com/boxscores/202301080TOR.html,6.2,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,1,4,4.7,+8
2023-01-08,202301080TOR,TOR,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202301080TOR.html,6.2,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+8
2023-01-08,202301080TOR,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202301080TOR.html,5.58,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,2,1,2,-1.4,-11
