game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-17,202111170CHO,WAS,https://www.basketball-reference.com/boxscores/202111170CHO.html,29,22,14,22,87
2021-11-17,202111170CHO,CHO,https://www.basketball-reference.com/boxscores/202111170CHO.html,24,21,30,22,97
