game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-27,202411270GSW,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202411270GSW.html,38.6,13,28,.464,3,12,.250,6,10,.600,0,9,9,5,1,2,3,3,35,23.4,+5
2024-11-27,202411270GSW,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202411270GSW.html,31.87,1,5,.200,0,3,.000,0,0,,2,3,5,2,1,1,1,4,2,1.7,-1
2024-11-27,202411270GSW,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202411270GSW.html,31.32,6,12,.500,4,7,.571,1,2,.500,0,4,4,1,2,0,2,3,17,11.3,+5
2024-11-27,202411270GSW,OKC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202411270GSW.html,30.8,5,8,.625,0,0,,4,6,.667,1,13,14,3,0,2,4,5,14,11.7,+11
2024-11-27,202411270GSW,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202411270GSW.html,16.08,3,6,.500,2,4,.500,5,8,.625,1,5,6,7,2,1,2,1,13,16.2,+4
2024-11-27,202411270GSW,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202411270GSW.html,32.52,4,5,.800,1,2,.500,0,0,,3,1,4,6,2,3,0,1,9,17.4,-2
2024-11-27,202411270GSW,OKC,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202411270GSW.html,16.45,1,8,.125,0,3,.000,0,0,,1,0,1,0,1,0,1,2,2,-3.3,-4
2024-11-27,202411270GSW,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202411270GSW.html,15.05,2,5,.400,0,2,.000,0,0,,0,0,0,1,1,0,0,2,4,2.2,-4
2024-11-27,202411270GSW,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202411270GSW.html,14.47,3,5,.600,1,2,.500,0,0,,0,1,1,0,0,0,1,0,7,4.0,+6
2024-11-27,202411270GSW,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202411270GSW.html,12.82,1,3,.333,0,2,.000,0,0,,0,4,4,1,0,0,0,0,2,2.2,0
2024-11-27,202411270GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202411270GSW.html,35.05,4,16,.250,3,8,.375,5,7,.714,3,2,5,3,1,1,1,1,16,10.7,-4
2024-11-27,202411270GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202411270GSW.html,32.2,4,11,.364,2,8,.250,0,0,,3,11,14,6,1,2,3,1,10,12.5,+5
2024-11-27,202411270GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202411270GSW.html,29.6,4,10,.400,1,4,.250,3,3,1.000,2,6,8,5,0,1,2,0,12,12.0,-6
2024-11-27,202411270GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202411270GSW.html,28.1,8,21,.381,3,10,.300,0,1,.000,1,3,4,2,2,0,2,3,19,8.9,+2
2024-11-27,202411270GSW,GSW,Lindy Waters III,https://www.basketball-reference.com/boxscores/202411270GSW.html,24.33,1,7,.143,1,7,.143,1,2,.500,1,4,5,1,1,1,0,3,4,2.2,-9
2024-11-27,202411270GSW,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202411270GSW.html,23.02,5,8,.625,5,8,.625,2,2,1.000,0,3,3,0,1,0,2,6,17,10.9,+6
2024-11-27,202411270GSW,GSW,Kyle Anderson,https://www.basketball-reference.com/boxscores/202411270GSW.html,17.35,4,8,.500,1,2,.500,1,2,.500,0,2,2,3,1,0,0,2,10,8.5,-6
2024-11-27,202411270GSW,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202411270GSW.html,14.5,2,5,.400,0,0,,2,2,1.000,2,2,4,3,0,0,2,1,6,5.0,+9
2024-11-27,202411270GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202411270GSW.html,12.95,0,4,.000,0,3,.000,0,0,,1,1,2,1,0,0,1,2,0,-2.9,0
2024-11-27,202411270GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202411270GSW.html,11.87,1,5,.200,0,0,,1,2,.500,5,4,9,1,0,0,1,2,3,3.1,-1
2024-11-27,202411270GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202411270GSW.html,7.05,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,-8
2024-11-27,202411270GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202411270GSW.html,3.93,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8
