game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-07,202304070NOP,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202304070NOP.html,12.0,2,8,.250,0,4,.000,1,2,.500,0,2,2,3,0,0,0,1,5,2.1,+3
2023-04-07,202304070NOP,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202304070NOP.html,12.0,2,4,.500,2,4,.500,0,0,,1,0,1,0,0,0,1,1,6,3.3,+3
2023-04-07,202304070NOP,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202304070NOP.html,12.0,5,6,.833,3,4,.750,2,2,1.000,0,3,3,1,0,0,1,2,15,12.6,+3
2023-04-07,202304070NOP,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202304070NOP.html,3.72,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-8
2023-04-07,202304070NOP,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202304070NOP.html,2.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
2023-04-07,202304070NOP,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202304070NOP.html,8.28,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.8,+11
2023-04-07,202304070NOP,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202304070NOP.html,9.73,2,2,1.000,0,0,,0,0,,4,1,5,1,0,0,1,1,4,5.8,+8
2023-04-07,202304070NOP,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202304070NOP.html,4.55,3,4,.750,0,1,.000,2,2,1.000,0,0,0,1,0,1,0,0,8,7.8,+1
2023-04-07,202304070NOP,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202304070NOP.html,4.95,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,2.7,-3
2023-04-07,202304070NOP,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202304070NOP.html,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
2023-04-07,202304070NOP,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202304070NOP.html,10.85,3,5,.600,1,2,.500,1,2,.500,1,0,1,0,0,0,0,0,8,6.0,+2
