game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-23,202012230MEM,SAS,https://www.basketball-reference.com/boxscores/202012230MEM.html,30,36,33,32,131
2020-12-23,202012230MEM,MEM,https://www.basketball-reference.com/boxscores/202012230MEM.html,33,20,35,31,119
