game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-21,202210210CHO,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202210210CHO.html,37.48,8,16,.500,1,1,1.000,11,11,1.000,0,9,9,7,2,1,5,0,28,25.3,+23
2022-10-21,202210210CHO,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202210210CHO.html,31.98,2,3,.667,0,0,,3,3,1.000,1,1,2,2,0,2,0,4,7,7.9,+16
2022-10-21,202210210CHO,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202210210CHO.html,31.55,9,17,.529,2,6,.333,1,1,1.000,2,4,6,2,1,0,3,3,21,13.5,+15
2022-10-21,202210210CHO,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202210210CHO.html,30.72,7,19,.368,0,0,,2,4,.500,2,3,5,3,1,0,3,0,16,7.1,+13
2022-10-21,202210210CHO,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202210210CHO.html,29.45,8,11,.727,1,3,.333,13,14,.929,4,13,17,4,1,1,1,1,30,34.9,+19
2022-10-21,202210210CHO,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202210210CHO.html,19.82,3,9,.333,2,5,.400,0,0,,1,2,3,0,3,0,0,2,8,6.4,-11
2022-10-21,202210210CHO,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202210210CHO.html,15.17,1,2,.500,0,0,,0,0,,2,0,2,2,0,2,0,2,2,4.4,-6
2022-10-21,202210210CHO,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202210210CHO.html,14.63,2,4,.500,1,3,.333,1,2,.500,0,2,2,1,1,0,2,0,6,3.9,-4
2022-10-21,202210210CHO,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202210210CHO.html,11.92,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,1,1,0,0.0,+4
2022-10-21,202210210CHO,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202210210CHO.html,11.4,1,4,.250,1,4,.250,1,2,.500,0,1,1,1,0,0,0,0,4,2.2,-6
2022-10-21,202210210CHO,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202210210CHO.html,5.88,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,0,1,2,2.2,-3
2022-10-21,202210210CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202210210CHO.html,37.18,12,19,.632,1,2,.500,1,2,.500,1,1,2,7,2,0,2,2,26,22.2,-6
2022-10-21,202210210CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202210210CHO.html,36.13,7,24,.292,2,8,.250,7,8,.875,4,4,8,11,1,2,2,1,23,20.3,-5
2022-10-21,202210210CHO,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202210210CHO.html,30.2,6,13,.462,2,6,.333,1,2,.500,1,3,4,0,3,0,2,4,15,8.9,-24
2022-10-21,202210210CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202210210CHO.html,29.35,4,13,.308,2,8,.250,0,0,,2,1,3,2,1,1,3,5,10,2.3,-24
2022-10-21,202210210CHO,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202210210CHO.html,18.87,4,5,.800,0,0,,0,0,,2,3,5,4,0,0,1,5,8,8.2,-1
2022-10-21,202210210CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202210210CHO.html,26.5,5,7,.714,4,4,1.000,0,0,,0,5,5,2,0,1,1,4,14,12.1,+7
2022-10-21,202210210CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202210210CHO.html,26.22,2,4,.500,0,0,,2,2,1.000,1,5,6,0,0,0,0,2,6,5.4,-8
2022-10-21,202210210CHO,CHO,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202210210CHO.html,22.4,4,7,.571,2,3,.667,0,0,,0,2,2,4,2,0,1,1,10,10.7,+2
2022-10-21,202210210CHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202210210CHO.html,13.15,0,5,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,0,0,-3.9,-1
