game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-09,202301090SAC,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202301090SAC.html,9.35,0,1,.000,0,0,1,2,.500,0,2,2,0,1,0,1,0,1,0.5,-7,
2023-01-09,202301090SAC,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202301090SAC.html,8.03,3,4,.750,0,1,0,0,,0,0,0,0,0,0,0,0,6,4.4,-6,.000
2023-01-09,202301090SAC,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202301090SAC.html,9.35,4,4,1.000,0,0,0,0,,1,0,1,2,0,0,0,0,8,8.9,-7,
2023-01-09,202301090SAC,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202301090SAC.html,9.35,2,7,.286,0,1,1,2,.500,2,1,3,1,0,1,0,2,5,2.8,-7,.000
2023-01-09,202301090SAC,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202301090SAC.html,9.35,1,2,.500,1,2,0,0,,0,0,0,1,0,0,1,0,3,1.7,-7,.500
2023-01-09,202301090SAC,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202301090SAC.html,6.62,2,2,1.000,0,0,1,1,1.000,1,2,3,1,0,0,1,1,5,5.0,-7,
2023-01-09,202301090SAC,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202301090SAC.html,2.65,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2023-01-09,202301090SAC,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202301090SAC.html,2.65,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-3,.000
2023-01-09,202301090SAC,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202301090SAC.html,2.65,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.0,-3,1.000
2023-01-09,202301090SAC,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202301090SAC.html,7.6,3,4,.750,1,2,1,2,.500,0,0,0,1,2,0,0,0,8,8.7,-7,.500
2023-01-09,202301090SAC,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202301090SAC.html,7.35,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,+2,.500
2023-01-09,202301090SAC,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202301090SAC.html,5.82,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-10,
2023-01-09,202301090SAC,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202301090SAC.html,4.6,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-1,.000
2023-01-09,202301090SAC,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202301090SAC.html,5.82,1,2,.500,0,1,0,0,,1,0,1,0,1,0,1,2,2,0.9,-10,.000
2023-01-09,202301090SAC,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202301090SAC.html,9.05,1,3,.333,0,2,0,0,,0,3,3,0,1,1,0,0,2,2.9,-15,.000
2023-01-09,202301090SAC,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202301090SAC.html,6.18,0,2,.000,0,2,2,2,1.000,0,1,1,2,0,0,0,0,2,2.3,0,.000
2023-01-09,202301090SAC,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202301090SAC.html,4.4,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-3,.000
2023-01-09,202301090SAC,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202301090SAC.html,6.18,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,.000
2023-01-09,202301090SAC,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202301090SAC.html,3.0,0,2,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2,-6,.000
2023-01-09,202301090SAC,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202301090SAC.html,10.53,2,5,.400,1,4,0,0,,0,6,6,3,0,0,0,0,5,6.2,+5,.250
