game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-09,202501090DET,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202501090DET.html,9.52,3,6,.500,0,3,.000,0,0,1,2,3,2,2,0,1,0,6,6.7,+1,
2025-01-09,202501090DET,GSW,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202501090DET.html,10.58,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-2,
2025-01-09,202501090DET,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202501090DET.html,8.1,2,5,.400,0,2,.000,0,0,0,1,1,1,0,1,1,2,4,1.2,-3,
2025-01-09,202501090DET,GSW,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202501090DET.html,8.1,1,3,.333,0,1,.000,0,0,0,0,0,1,1,0,0,0,2,2.0,-3,
2025-01-09,202501090DET,GSW,Q1,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202501090DET.html,7.55,4,5,.800,0,0,,0,0,1,2,3,0,0,0,1,0,8,6.4,-1,
2025-01-09,202501090DET,GSW,Q1,Gui Santos,https://www.basketball-reference.com/boxscores/202501090DET.html,3.9,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,0,3,2.4,+5,
2025-01-09,202501090DET,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202501090DET.html,4.45,0,1,.000,0,0,,0,0,1,1,2,1,1,0,0,1,0,1.6,+3,
2025-01-09,202501090DET,GSW,Q1,Lindy Waters III,https://www.basketball-reference.com/boxscores/202501090DET.html,3.9,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+5,
2025-01-09,202501090DET,GSW,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202501090DET.html,3.9,1,2,.500,0,0,,0,0,1,2,3,2,0,0,0,0,2,3.7,+5,
2025-01-09,202501090DET,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202501090DET.html,6.97,1,5,.200,1,3,.333,0,0,0,3,3,3,0,0,1,0,3,1.9,-3,
2025-01-09,202501090DET,GSW,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202501090DET.html,5.17,2,3,.667,0,1,.000,0,0,0,0,0,2,1,0,1,1,4,3.7,+12,
2025-01-09,202501090DET,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202501090DET.html,5.47,0,1,.000,0,1,.000,1,2,0,0,0,0,1,1,1,1,1,0.2,+10,.500
2025-01-09,202501090DET,GSW,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202501090DET.html,8.72,2,6,.333,2,5,.400,0,0,0,1,1,0,0,0,0,0,6,2.9,+1,
2025-01-09,202501090DET,GSW,Q2,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202501090DET.html,5.17,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+12,
2025-01-09,202501090DET,GSW,Q2,Gui Santos,https://www.basketball-reference.com/boxscores/202501090DET.html,11.57,2,3,.667,2,3,.667,0,0,2,1,3,1,2,0,2,2,6,6.3,+9,
2025-01-09,202501090DET,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202501090DET.html,6.83,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,0,0,2,3.0,-4,
2025-01-09,202501090DET,GSW,Q2,Lindy Waters III,https://www.basketball-reference.com/boxscores/202501090DET.html,6.25,3,3,1.000,3,3,1.000,0,0,0,0,0,0,0,1,0,0,9,8.8,+1,
2025-01-09,202501090DET,GSW,Q2,Pat Spencer,https://www.basketball-reference.com/boxscores/202501090DET.html,3.87,0,0,,0,0,,1,2,0,0,0,1,0,1,0,0,1,2.0,+2,.500
2025-01-09,202501090DET,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202501090DET.html,10.82,0,5,.000,0,5,.000,0,0,0,1,1,0,0,0,0,0,0,-3.2,-2,
2025-01-09,202501090DET,GSW,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202501090DET.html,7.03,1,3,.333,1,1,1.000,2,2,0,0,0,2,0,0,0,1,5,4.3,+2,1.000
2025-01-09,202501090DET,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202501090DET.html,6.5,0,1,.000,0,0,,0,0,1,0,1,0,0,1,1,0,0,-0.3,-4,
2025-01-09,202501090DET,GSW,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202501090DET.html,8.38,3,3,1.000,2,2,1.000,0,0,0,0,0,1,0,0,0,0,8,7.8,-3,
2025-01-09,202501090DET,GSW,Q3,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202501090DET.html,5.88,1,2,.500,0,0,,0,2,1,3,4,2,0,0,0,1,2,2.8,+5,.000
2025-01-09,202501090DET,GSW,Q3,Gui Santos,https://www.basketball-reference.com/boxscores/202501090DET.html,3.62,0,0,,0,0,,0,0,1,0,1,1,0,0,0,0,0,1.4,+1,
2025-01-09,202501090DET,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202501090DET.html,6.12,3,4,.750,0,0,,0,1,2,2,4,2,0,0,0,1,6,7.0,-7,.000
2025-01-09,202501090DET,GSW,Q3,Lindy Waters III,https://www.basketball-reference.com/boxscores/202501090DET.html,6.15,1,4,.250,0,3,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-4,
2025-01-09,202501090DET,GSW,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202501090DET.html,5.5,1,2,.500,0,0,,0,0,2,0,2,1,0,0,0,0,2,3.1,+2,
2025-01-09,202501090DET,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202501090DET.html,8.83,1,5,.200,1,3,.333,5,5,0,2,2,1,0,0,1,0,8,5.2,-10,1.000
2025-01-09,202501090DET,GSW,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202501090DET.html,12.0,2,3,.667,0,1,.000,0,0,0,0,0,1,0,1,1,3,4,1.9,-5,
2025-01-09,202501090DET,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202501090DET.html,12.0,1,2,.500,0,0,,0,0,1,2,3,3,0,0,1,1,2,3.0,-5,
2025-01-09,202501090DET,GSW,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202501090DET.html,6.75,1,3,.333,1,3,.333,0,0,1,3,4,1,0,0,0,2,3,2.8,+5,
2025-01-09,202501090DET,GSW,Q4,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202501090DET.html,7.68,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,4,4.0,0,
2025-01-09,202501090DET,GSW,Q4,Gui Santos,https://www.basketball-reference.com/boxscores/202501090DET.html,6.53,1,2,.500,1,2,.500,1,2,0,1,1,0,0,0,1,1,4,1.5,-8,.500
2025-01-09,202501090DET,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202501090DET.html,3.33,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1,0,0.6,-6,
2025-01-09,202501090DET,GSW,Q4,Lindy Waters III,https://www.basketball-reference.com/boxscores/202501090DET.html,2.87,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,+4,
2025-01-09,202501090DET,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202501090DET.html,12.0,2,5,.400,0,1,.000,1,2,0,1,1,4,2,0,2,0,5,5.0,-2,.500
2025-01-09,202501090DET,DET,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202501090DET.html,8.1,2,6,.333,1,4,.250,1,1,0,2,2,0,0,0,1,1,6,1.8,+3,1.000
2025-01-09,202501090DET,DET,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202501090DET.html,8.1,2,3,.667,0,1,.000,0,0,0,1,1,0,0,1,1,0,4,2.7,+3,
2025-01-09,202501090DET,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202501090DET.html,8.1,1,1,1.000,0,0,,1,1,1,3,4,2,1,1,1,0,3,6.4,+3,1.000
2025-01-09,202501090DET,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202501090DET.html,5.07,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+2,
2025-01-09,202501090DET,DET,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202501090DET.html,6.93,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-2.1,-4,
2025-01-09,202501090DET,DET,Q1,Ron Holland,https://www.basketball-reference.com/boxscores/202501090DET.html,3.9,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,-5,
2025-01-09,202501090DET,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202501090DET.html,3.9,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,-5,
2025-01-09,202501090DET,DET,Q1,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202501090DET.html,3.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2025-01-09,202501090DET,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202501090DET.html,6.65,1,3,.333,0,0,,0,0,0,2,2,0,0,0,2,0,2,-1.1,-1,
2025-01-09,202501090DET,DET,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202501090DET.html,7.03,1,4,.250,0,1,.000,0,0,1,0,1,0,0,0,0,1,2,-0.1,-11,
2025-01-09,202501090DET,DET,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202501090DET.html,8.13,2,3,.667,0,1,.000,0,0,0,1,1,1,0,0,1,2,4,1.9,-6,
2025-01-09,202501090DET,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202501090DET.html,6.65,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,
2025-01-09,202501090DET,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202501090DET.html,7.38,1,1,1.000,1,1,1.000,2,2,0,2,2,2,2,0,0,2,5,7.9,-3,1.000
2025-01-09,202501090DET,DET,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202501090DET.html,4.62,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,0,3,2.4,-5,
2025-01-09,202501090DET,DET,Q2,Ron Holland,https://www.basketball-reference.com/boxscores/202501090DET.html,3.87,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,-2,
2025-01-09,202501090DET,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202501090DET.html,5.35,1,2,.500,0,1,.000,0,0,1,0,1,1,0,1,0,0,2,3.1,-7,
2025-01-09,202501090DET,DET,Q2,Marcus Sasser,https://www.basketball-reference.com/boxscores/202501090DET.html,10.32,1,4,.250,1,2,.500,0,0,0,2,2,0,0,0,2,0,3,-0.8,-4,
2025-01-09,202501090DET,DET,Q3,Cade Cunningham,https://www.basketball-reference.com/boxscores/202501090DET.html,11.1,3,4,.750,1,2,.500,0,0,0,2,2,3,0,1,0,0,7,8.8,+2,
2025-01-09,202501090DET,DET,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202501090DET.html,12.0,3,6,.500,2,5,.400,0,0,0,1,1,1,0,0,0,1,8,5.6,+2,
2025-01-09,202501090DET,DET,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202501090DET.html,8.38,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,5,5.4,+3,
2025-01-09,202501090DET,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202501090DET.html,8.38,0,1,.000,0,0,,0,0,0,4,4,1,0,1,1,3,0,-0.3,+3,
2025-01-09,202501090DET,DET,Q3,Ausar Thompson,https://www.basketball-reference.com/boxscores/202501090DET.html,4.12,1,2,.500,0,0,,0,0,0,0,0,0,0,1,0,1,2,1.3,-7,
2025-01-09,202501090DET,DET,Q3,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202501090DET.html,3.62,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2025-01-09,202501090DET,DET,Q3,Ron Holland,https://www.basketball-reference.com/boxscores/202501090DET.html,7.88,1,3,.333,1,3,.333,0,0,0,0,0,1,1,0,0,0,3,3.0,+9,
2025-01-09,202501090DET,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202501090DET.html,3.62,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-1,
2025-01-09,202501090DET,DET,Q3,Marcus Sasser,https://www.basketball-reference.com/boxscores/202501090DET.html,0.9,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,0,
2025-01-09,202501090DET,DET,Q4,Cade Cunningham,https://www.basketball-reference.com/boxscores/202501090DET.html,10.45,6,9,.667,2,3,.667,4,6,1,0,1,1,1,0,0,2,18,14.9,+10,.667
2025-01-09,202501090DET,DET,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202501090DET.html,9.1,2,5,.400,1,4,.250,0,0,0,0,0,1,0,0,0,1,5,2.6,+6,
2025-01-09,202501090DET,DET,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202501090DET.html,7.8,0,0,,0,0,,0,0,0,1,1,2,0,0,0,0,0,1.7,+8,
2025-01-09,202501090DET,DET,Q4,Jalen Duren,https://www.basketball-reference.com/boxscores/202501090DET.html,7.87,2,3,.667,0,0,,1,2,0,4,4,0,0,1,0,0,5,5.2,+8,.500
2025-01-09,202501090DET,DET,Q4,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202501090DET.html,12.0,0,3,.000,0,2,.000,0,0,1,1,2,1,0,0,0,1,0,-0.8,+5,
2025-01-09,202501090DET,DET,Q4,Ron Holland,https://www.basketball-reference.com/boxscores/202501090DET.html,4.13,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,1,3,2,-0.9,-3,1.000
2025-01-09,202501090DET,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202501090DET.html,4.2,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-1.1,-3,
2025-01-09,202501090DET,DET,Q4,Marcus Sasser,https://www.basketball-reference.com/boxscores/202501090DET.html,4.45,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-6,
