game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-15,202401150LAL,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202401150LAL.html,7.37,0,1,.000,0,0,0,0,0,1,1,3,0,0,1,1,0,0.3,0,,
2024-01-15,202401150LAL,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401150LAL.html,12.0,4,6,.667,1,1,1,1,0,2,2,1,0,0,1,0,10,7.7,-1,1.000,1.000
2024-01-15,202401150LAL,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.53,1,2,.500,1,2,0,0,0,1,1,0,0,1,0,2,3,2.2,0,.500,
2024-01-15,202401150LAL,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401150LAL.html,7.27,2,4,.500,1,3,0,0,0,0,0,0,0,0,0,0,5,3.0,-2,.333,
2024-01-15,202401150LAL,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202401150LAL.html,6.8,1,5,.200,1,3,0,0,2,3,5,2,0,1,0,0,3,4.3,-2,.333,
2024-01-15,202401150LAL,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401150LAL.html,5.2,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,+1,.000,
2024-01-15,202401150LAL,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.15,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2024-01-15,202401150LAL,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202401150LAL.html,1.7,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3,+5,,
2024-01-15,202401150LAL,OKC,Q1,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202401150LAL.html,5.2,1,3,.333,0,2,0,0,0,1,1,0,0,0,0,1,2,0.2,+1,.000,
2024-01-15,202401150LAL,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202401150LAL.html,5.77,1,3,.333,1,3,0,0,1,0,1,0,0,0,0,0,3,2.0,-6,.333,
2024-01-15,202401150LAL,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.55,2,6,.333,0,1,2,2,2,0,2,2,1,0,0,0,6,6.4,+4,.000,1.000
2024-01-15,202401150LAL,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401150LAL.html,3.9,1,2,.500,0,1,4,4,0,1,1,0,0,1,1,1,6,4.6,-2,.000,1.000
2024-01-15,202401150LAL,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401150LAL.html,10.18,2,3,.667,0,0,0,0,1,3,4,2,0,1,0,0,4,6.4,+1,,
2024-01-15,202401150LAL,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401150LAL.html,3.9,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,,
2024-01-15,202401150LAL,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202401150LAL.html,3.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
2024-01-15,202401150LAL,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401150LAL.html,2.53,0,1,.000,0,1,0,0,1,1,2,0,0,0,0,0,0,0.3,+1,.000,
2024-01-15,202401150LAL,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.92,2,6,.333,1,4,0,0,0,0,0,1,2,1,0,0,5,5.0,+3,.250,
2024-01-15,202401150LAL,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.92,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,,
2024-01-15,202401150LAL,OKC,Q2,Vasilije Micić,https://www.basketball-reference.com/boxscores/202401150LAL.html,8.1,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,0,3,2.3,+3,1.000,
2024-01-15,202401150LAL,OKC,Q2,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202401150LAL.html,3.1,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,.000,
2024-01-15,202401150LAL,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.73,5,7,.714,1,2,0,0,0,0,0,1,1,0,0,0,11,9.8,-2,.500,
2024-01-15,202401150LAL,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401150LAL.html,12.0,2,5,.400,0,2,0,0,0,0,0,4,1,0,1,1,4,3.7,-8,.000,
2024-01-15,202401150LAL,OKC,Q3,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401150LAL.html,6.72,1,3,.333,0,2,0,0,0,1,1,1,1,0,1,1,2,0.9,-7,.000,
2024-01-15,202401150LAL,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.57,1,3,.333,1,3,0,0,0,1,1,0,1,0,0,1,3,2.2,-2,.333,
2024-01-15,202401150LAL,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202401150LAL.html,6.45,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,0,3,1.3,-2,.500,
2024-01-15,202401150LAL,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401150LAL.html,2.53,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,,
2024-01-15,202401150LAL,OKC,Q3,Cason Wallace,https://www.basketball-reference.com/boxscores/202401150LAL.html,2.25,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-6,,
2024-01-15,202401150LAL,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202401150LAL.html,5.27,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,1,0,-1.8,-1,.000,
2024-01-15,202401150LAL,OKC,Q3,Vasilije Micić,https://www.basketball-reference.com/boxscores/202401150LAL.html,1.37,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,,
2024-01-15,202401150LAL,OKC,Q3,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.07,1,1,1.000,1,1,0,0,1,1,2,0,0,0,1,0,3,2.7,-5,1.000,
2024-01-15,202401150LAL,OKC,Q4,Jalen Williams,https://www.basketball-reference.com/boxscores/202401150LAL.html,8.15,3,4,.750,1,1,1,2,0,0,0,0,1,0,0,0,8,7.0,-1,1.000,.500
2024-01-15,202401150LAL,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202401150LAL.html,6.4,2,6,.333,0,2,0,0,0,0,0,1,0,0,0,1,4,0.9,-1,.000,
2024-01-15,202401150LAL,OKC,Q4,Chet Holmgren,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.05,0,1,.000,0,0,0,0,0,2,2,1,0,1,2,2,0,-1.5,-2,,
2024-01-15,202401150LAL,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202401150LAL.html,8.68,1,2,.500,1,2,0,0,4,1,5,1,0,0,1,1,3,4.4,+4,.500,
2024-01-15,202401150LAL,OKC,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.38,0,0,,0,0,2,2,0,0,0,1,0,0,0,0,2,2.7,0,,1.000
2024-01-15,202401150LAL,OKC,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.77,2,7,.286,0,4,0,0,1,2,3,1,2,0,1,1,4,2.5,+8,.000,
2024-01-15,202401150LAL,OKC,Q4,Cason Wallace,https://www.basketball-reference.com/boxscores/202401150LAL.html,3.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2024-01-15,202401150LAL,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.63,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,-2,1.000,
2024-01-15,202401150LAL,OKC,Q4,Vasilije Micić,https://www.basketball-reference.com/boxscores/202401150LAL.html,5.6,1,2,.500,1,1,0,0,0,0,0,1,0,0,0,1,3,2.3,+2,1.000,
2024-01-15,202401150LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202401150LAL.html,7.27,2,4,.500,0,0,0,0,0,3,3,2,0,0,0,0,4,4.3,+2,,
2024-01-15,202401150LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202401150LAL.html,12.0,4,9,.444,0,0,4,4,2,6,8,1,1,0,0,1,12,11.8,+1,,1.000
2024-01-15,202401150LAL,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401150LAL.html,8.5,2,4,.500,0,2,0,0,0,0,0,1,0,0,0,0,4,2.7,-3,.000,
2024-01-15,202401150LAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202401150LAL.html,10.3,2,2,1.000,0,0,0,0,0,1,1,4,0,1,0,0,4,7.2,+6,,
2024-01-15,202401150LAL,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202401150LAL.html,7.27,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,1,3,0.9,+2,.500,
2024-01-15,202401150LAL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.73,0,2,.000,0,1,0,0,0,1,1,0,0,1,1,0,0,-1.4,-1,.000,
2024-01-15,202401150LAL,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.73,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,,
2024-01-15,202401150LAL,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202401150LAL.html,5.2,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,.000,
2024-01-15,202401150LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202401150LAL.html,10.18,2,6,.333,0,0,0,0,0,2,2,1,0,0,1,0,4,0.9,-1,,
2024-01-15,202401150LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202401150LAL.html,6.43,0,1,.000,0,1,0,0,0,0,0,3,0,0,1,1,0,0.0,+1,.000,
2024-01-15,202401150LAL,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.47,3,6,.500,2,3,0,0,1,1,2,0,0,0,1,0,8,5.0,0,.667,
2024-01-15,202401150LAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202401150LAL.html,6.43,0,3,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.8,+1,.000,
2024-01-15,202401150LAL,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202401150LAL.html,8.9,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.1,-3,.000,
2024-01-15,202401150LAL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401150LAL.html,5.57,1,2,.500,0,0,0,0,1,0,1,0,0,1,0,0,2,2.4,-2,,
2024-01-15,202401150LAL,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401150LAL.html,3.1,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+2,,
2024-01-15,202401150LAL,LAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.92,3,4,.750,1,2,2,2,1,3,4,0,0,2,0,2,9,9.6,-3,.500,1.000
2024-01-15,202401150LAL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.47,4,5,.800,1,2,0,0,0,2,2,0,0,0,1,0,9,6.7,+2,.500,
2024-01-15,202401150LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202401150LAL.html,12.0,4,5,.800,0,0,3,4,1,5,6,0,0,1,1,0,11,10.6,+8,,.750
2024-01-15,202401150LAL,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401150LAL.html,8.82,0,2,.000,0,2,0,0,0,0,0,4,0,1,1,0,0,1.1,+8,.000,
2024-01-15,202401150LAL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.57,4,4,1.000,1,1,0,0,0,0,0,3,0,0,2,0,9,7.9,+2,1.000,
2024-01-15,202401150LAL,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202401150LAL.html,6.72,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+2,.000,
2024-01-15,202401150LAL,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401150LAL.html,2.53,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,+6,1.000,
2024-01-15,202401150LAL,LAL,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401150LAL.html,5.43,1,1,1.000,0,0,0,0,0,1,1,1,2,0,0,0,2,4.7,+6,,
2024-01-15,202401150LAL,LAL,Q3,Max Christie,https://www.basketball-reference.com/boxscores/202401150LAL.html,5.43,0,1,.000,0,0,0,0,1,0,1,0,0,0,1,0,0,-1.0,+6,,
2024-01-15,202401150LAL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202401150LAL.html,12.0,4,5,.800,0,0,0,1,0,0,0,3,0,0,3,1,8,4.4,-1,,.000
2024-01-15,202401150LAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202401150LAL.html,7.97,1,2,.500,0,0,2,2,0,1,1,1,1,0,0,1,4,4.6,-2,,1.000
2024-01-15,202401150LAL,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401150LAL.html,9.02,0,0,,0,0,2,2,0,0,0,1,2,0,3,2,2,0.9,-2,,1.000
2024-01-15,202401150LAL,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202401150LAL.html,6.87,0,1,.000,0,0,2,2,0,1,1,0,0,0,0,0,2,1.6,0,,1.000
2024-01-15,202401150LAL,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202401150LAL.html,7.97,0,1,.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0.7,-2,.000,
2024-01-15,202401150LAL,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401150LAL.html,7.32,3,3,1.000,1,1,0,0,0,1,1,0,0,0,0,0,7,6.4,+3,1.000,
2024-01-15,202401150LAL,LAL,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.82,1,1,1.000,0,0,1,1,0,0,0,1,1,0,0,0,3,4.4,-2,,1.000
2024-01-15,202401150LAL,LAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202401150LAL.html,4.03,1,3,.333,0,0,0,0,1,2,3,1,0,1,1,0,2,2.0,+1,,
