game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-20,202401200DET,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202401200DET.html,38.13,10,16,.625,0,1,.000,11,22,.500,3,7,10,9,2,1,5,1,31,27.2,+13
2024-01-20,202401200DET,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202401200DET.html,37.27,12,22,.545,5,11,.455,16,16,1.000,0,6,6,11,1,0,1,3,45,42.7,+18
2024-01-20,202401200DET,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202401200DET.html,36.92,7,13,.538,1,4,.250,4,5,.800,2,8,10,4,1,3,0,1,19,21.6,+14
2024-01-20,202401200DET,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202401200DET.html,34.3,5,9,.556,1,4,.250,0,0,,0,2,2,1,0,0,2,4,11,4.4,+22
2024-01-20,202401200DET,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202401200DET.html,33.23,5,12,.417,3,7,.429,4,6,.667,0,5,5,4,1,2,1,4,17,13.9,+7
2024-01-20,202401200DET,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202401200DET.html,16.7,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,4,2.9,-12
2024-01-20,202401200DET,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202401200DET.html,15.43,1,1,1.000,0,0,,0,0,,3,4,7,0,0,0,0,2,2,4.2,-1
2024-01-20,202401200DET,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401200DET.html,14.22,4,5,.800,2,3,.667,0,0,,0,4,4,1,0,0,1,1,10,8.6,-18
2024-01-20,202401200DET,MIL,Jae Crowder,https://www.basketball-reference.com/boxscores/202401200DET.html,13.8,1,3,.333,0,2,.000,0,0,,0,2,2,0,1,0,0,2,2,1.1,-13
2024-01-20,202401200DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202401200DET.html,32.5,6,16,.375,2,5,.400,4,7,.571,2,4,6,6,0,1,3,5,18,10.5,-15
2024-01-20,202401200DET,DET,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202401200DET.html,32.03,5,15,.333,3,7,.429,6,8,.750,0,1,1,2,0,0,1,5,19,8.4,-29
2024-01-20,202401200DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202401200DET.html,30.2,4,8,.500,0,0,,0,0,,2,7,9,1,1,0,1,5,8,6.2,-22
2024-01-20,202401200DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202401200DET.html,17.63,1,3,.333,0,0,,0,0,,0,1,1,5,1,0,1,3,2,2.9,-19
2024-01-20,202401200DET,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202401200DET.html,15.68,1,5,.200,1,2,.500,0,0,,0,3,3,0,1,0,0,3,3,0.6,-22
2024-01-20,202401200DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202401200DET.html,32.07,10,15,.667,2,2,1.000,0,0,,5,4,9,1,0,1,1,4,22,19.0,+6
2024-01-20,202401200DET,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202401200DET.html,29.88,9,20,.450,7,14,.500,8,8,1.000,0,7,7,6,1,0,0,2,33,29.1,+24
2024-01-20,202401200DET,DET,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202401200DET.html,16.08,1,1,1.000,1,1,1.000,5,5,1.000,0,1,1,3,0,0,0,0,8,10.1,+20
2024-01-20,202401200DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202401200DET.html,15.73,3,6,.500,1,2,.500,2,2,1.000,0,1,1,5,1,0,0,1,9,10.4,+8
2024-01-20,202401200DET,DET,Mike Muscala,https://www.basketball-reference.com/boxscores/202401200DET.html,13.63,4,4,1.000,4,4,1.000,1,2,.500,0,1,1,1,1,0,1,2,13,11.6,+19
2024-01-20,202401200DET,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202401200DET.html,4.55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
