game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-10-25,202210250OKC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210250OKC.html,10.7,2,4,.500,0,0,0,0,1,2,3,0,0,2,1,0,4,3.7,-7,,
2022-10-25,202210250OKC,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202210250OKC.html,10.7,1,4,.250,0,2,0,0,0,2,2,1,0,0,1,0,2,-0.1,-7,.000,
2022-10-25,202210250OKC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210250OKC.html,8.47,2,6,.333,1,2,0,0,0,1,1,3,0,0,0,0,5,4.0,-3,.500,
2022-10-25,202210250OKC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202210250OKC.html,7.85,1,2,.500,1,1,0,0,0,3,3,0,0,0,2,1,3,0.5,-1,1.000,
2022-10-25,202210250OKC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.55,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.2,-3,,
2022-10-25,202210250OKC,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202210250OKC.html,3.53,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,-2,.000,
2022-10-25,202210250OKC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202210250OKC.html,1.3,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2022-10-25,202210250OKC,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.45,1,2,.500,0,1,0,0,0,2,2,0,0,0,0,0,2,1.6,-2,.000,
2022-10-25,202210250OKC,LAC,Q1,John Wall,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.45,0,1,.000,0,1,0,0,0,0,0,1,1,0,1,0,0,0.0,-2,.000,
2022-10-25,202210250OKC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.62,1,2,.500,0,1,0,0,2,3,5,1,0,0,0,0,2,4.0,-7,.000,
2022-10-25,202210250OKC,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202210250OKC.html,3.53,0,1,.000,0,1,0,0,0,0,0,0,0,0,2,1,0,-3.1,-1,.000,
2022-10-25,202210250OKC,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.5,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.2,-2,.000,
2022-10-25,202210250OKC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202210250OKC.html,7.03,1,1,1.000,0,0,0,2,0,4,4,0,0,1,1,0,2,1.8,+1,,.000
2022-10-25,202210250OKC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.83,2,2,1.000,2,2,2,2,1,2,3,1,0,1,0,0,8,10.1,-2,1.000,1.000
2022-10-25,202210250OKC,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202210250OKC.html,9.77,1,4,.250,1,2,0,0,0,2,2,1,1,0,0,1,3,2.5,0,.500,
2022-10-25,202210250OKC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.82,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,+5,.000,
2022-10-25,202210250OKC,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.17,1,2,.500,1,2,0,0,0,1,1,1,0,1,1,0,3,2.7,+1,.500,
2022-10-25,202210250OKC,LAC,Q2,John Wall,https://www.basketball-reference.com/boxscores/202210250OKC.html,7.73,2,5,.400,0,0,1,2,1,0,1,3,1,0,1,1,5,4.3,0,,.500
2022-10-25,202210250OKC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210250OKC.html,8.03,0,1,.000,0,0,0,0,0,3,3,1,0,3,0,2,0,2.2,-3,,
2022-10-25,202210250OKC,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.68,1,3,.333,0,1,1,2,0,0,0,0,0,0,1,0,3,-0.1,-14,.000,.500
2022-10-25,202210250OKC,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.68,0,3,.000,0,2,0,0,0,1,1,0,0,0,3,0,0,-4.8,-14,.000,
2022-10-25,202210250OKC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202210250OKC.html,8.22,1,2,.500,0,0,2,2,1,1,2,0,1,0,1,0,4,4.0,-16,,1.000
2022-10-25,202210250OKC,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.68,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-14,.000,
2022-10-25,202210250OKC,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.32,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+4,.000,
2022-10-25,202210250OKC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.32,0,0,,0,0,6,6,0,1,1,1,0,0,0,0,6,7.0,+4,,1.000
2022-10-25,202210250OKC,LAC,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202210250OKC.html,7.75,2,2,1.000,1,1,0,0,0,1,1,1,1,2,0,4,5,6.2,-1,1.000,
2022-10-25,202210250OKC,LAC,Q3,John Wall,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.32,2,3,.667,1,2,2,2,0,2,2,0,0,0,2,1,7,3.9,+4,.500,1.000
2022-10-25,202210250OKC,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202210250OKC.html,9.35,2,2,1.000,0,0,0,0,1,2,3,0,0,2,0,0,4,6.1,0,,
2022-10-25,202210250OKC,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202210250OKC.html,10.48,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,1,2,1.3,+2,.000,
2022-10-25,202210250OKC,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202210250OKC.html,9.35,2,6,.333,0,1,0,0,0,1,1,3,0,0,0,0,4,3.0,0,.000,
2022-10-25,202210250OKC,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202210250OKC.html,2.65,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2022-10-25,202210250OKC,LAC,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202210250OKC.html,9.35,4,5,.800,2,3,0,0,0,2,2,0,0,0,1,0,10,7.7,0,.667,
2022-10-25,202210250OKC,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202210250OKC.html,12.0,0,2,.000,0,0,0,0,0,0,0,1,0,1,0,2,0,-0.8,+2,,
2022-10-25,202210250OKC,LAC,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202210250OKC.html,1.52,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-10-25,202210250OKC,LAC,Q4,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202210250OKC.html,2.65,3,4,.750,0,0,0,0,0,0,0,0,0,0,0,0,6,4.4,+2,,
2022-10-25,202210250OKC,LAC,Q4,Moses Brown,https://www.basketball-reference.com/boxscores/202210250OKC.html,2.65,0,1,.000,0,0,0,0,0,2,2,0,0,1,0,0,0,0.6,+2,,
2022-10-25,202210250OKC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202210250OKC.html,12.0,5,10,.500,0,0,0,0,0,1,1,1,1,1,0,0,10,7.7,+5,,
2022-10-25,202210250OKC,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.55,3,4,.750,0,1,0,0,0,0,0,0,1,0,0,0,6,5.4,+3,.000,
2022-10-25,202210250OKC,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202210250OKC.html,8.47,1,5,.200,0,0,1,1,3,3,6,0,1,0,1,0,3,2.9,+3,,1.000
2022-10-25,202210250OKC,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202210250OKC.html,10.7,0,5,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-3.2,+7,.000,
2022-10-25,202210250OKC,OKC,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202210250OKC.html,8.47,0,1,.000,0,0,0,0,0,4,4,0,1,0,0,0,0,1.5,+3,,
2022-10-25,202210250OKC,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202210250OKC.html,1.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-10-25,202210250OKC,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.45,1,1,1.000,0,0,0,0,1,1,2,0,0,1,0,0,2,3.4,+2,,
2022-10-25,202210250OKC,OKC,Q1,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202210250OKC.html,3.53,0,1,.000,0,1,0,0,0,2,2,1,0,0,0,0,0,0.6,+2,.000,
2022-10-25,202210250OKC,OKC,Q1,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202210250OKC.html,3.53,1,3,.333,0,2,0,0,0,1,1,0,0,0,0,0,2,0.6,+2,.000,
2022-10-25,202210250OKC,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.23,1,3,.333,0,0,2,2,0,0,0,2,0,0,1,0,4,2.7,+6,,1.000
2022-10-25,202210250OKC,OKC,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202210250OKC.html,10.25,4,9,.444,2,5,0,0,1,0,1,0,0,0,1,0,10,5.0,+1,.400,
2022-10-25,202210250OKC,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202210250OKC.html,2.83,0,2,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.4,0,.000,
2022-10-25,202210250OKC,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202210250OKC.html,3.48,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+6,,
2022-10-25,202210250OKC,OKC,Q2,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202210250OKC.html,4.23,0,2,.000,0,2,2,2,1,1,2,0,1,0,0,1,2,2.2,+4,.000,1.000
2022-10-25,202210250OKC,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202210250OKC.html,10.3,2,3,.667,0,0,0,0,1,3,4,0,0,0,0,1,4,3.9,-4,,
2022-10-25,202210250OKC,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202210250OKC.html,9.55,1,5,.200,0,1,0,0,1,3,4,0,0,0,0,1,2,0.1,0,.000,
2022-10-25,202210250OKC,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202210250OKC.html,4.05,0,0,,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3,+1,,
2022-10-25,202210250OKC,OKC,Q2,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202210250OKC.html,7.52,1,2,.500,0,1,0,2,0,2,2,1,0,0,0,1,2,1.1,-3,.000,.000
2022-10-25,202210250OKC,OKC,Q2,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202210250OKC.html,2.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2022-10-25,202210250OKC,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202210250OKC.html,0.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-10-25,202210250OKC,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202210250OKC.html,10.88,4,7,.571,1,1,4,4,1,1,2,3,2,2,1,0,13,15.2,+14,1.000,1.000
2022-10-25,202210250OKC,OKC,Q3,Tre Mann,https://www.basketball-reference.com/boxscores/202210250OKC.html,7.55,1,4,.250,0,1,1,1,0,1,1,1,1,0,0,0,3,2.6,+12,.000,1.000
2022-10-25,202210250OKC,OKC,Q3,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202210250OKC.html,9.33,2,3,.667,0,0,0,0,0,2,2,0,1,0,0,2,4,3.5,+12,,
2022-10-25,202210250OKC,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202210250OKC.html,8.35,0,3,.000,0,2,2,2,0,0,0,0,0,0,0,1,2,-0.5,+12,.000,1.000
2022-10-25,202210250OKC,OKC,Q3,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.78,0,3,.000,0,1,0,0,1,0,1,0,1,0,0,0,0,-0.4,+6,.000,
2022-10-25,202210250OKC,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202210250OKC.html,1.82,0,0,,0,0,0,0,3,0,3,1,0,0,0,0,0,2.8,-1,,
2022-10-25,202210250OKC,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202210250OKC.html,4.5,1,2,.500,0,1,1,2,1,1,2,0,0,0,1,1,3,1.2,-3,.000,.500
2022-10-25,202210250OKC,OKC,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202210250OKC.html,6.22,3,4,.750,0,0,0,0,2,3,5,1,0,0,0,1,6,7.0,+4,,
2022-10-25,202210250OKC,OKC,Q3,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202210250OKC.html,5.57,1,4,.250,0,1,2,4,0,0,0,0,1,0,0,1,4,1.4,-6,.000,.500
2022-10-25,202210250OKC,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202210250OKC.html,8.62,1,2,.500,1,1,3,3,0,2,2,2,0,0,0,0,6,7.0,-2,1.000,1.000
2022-10-25,202210250OKC,OKC,Q4,Tre Mann,https://www.basketball-reference.com/boxscores/202210250OKC.html,12.0,2,7,.286,0,1,2,2,1,1,2,3,0,0,0,0,6,5.0,-2,.000,1.000
2022-10-25,202210250OKC,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202210250OKC.html,7.72,2,4,.500,0,0,0,0,0,2,2,0,0,1,0,0,4,3.3,+3,,
2022-10-25,202210250OKC,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202210250OKC.html,3.38,0,2,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.1,0,.000,
