game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-18,202203180NYK,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203180NYK.html,7.88,1,1,1.000,0,0,0,0,0,1,1,0,1,0,0,0,2,3.0,-1,,
2022-03-18,202203180NYK,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203180NYK.html,9.93,1,5,.200,0,1,0,0,0,1,1,4,0,0,0,0,2,2.0,+7,.000,
2022-03-18,202203180NYK,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202203180NYK.html,7.83,0,1,.000,0,1,2,2,0,0,0,1,1,0,0,0,2,3.0,+7,.000,1.000
2022-03-18,202203180NYK,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202203180NYK.html,5.82,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,0,5,4.7,0,1.000,
2022-03-18,202203180NYK,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202203180NYK.html,6.97,3,4,.750,1,1,0,0,0,1,1,1,0,0,1,1,7,5.0,+5,1.000,
2022-03-18,202203180NYK,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202203180NYK.html,6.18,0,0,,0,0,1,2,0,1,1,0,0,0,0,0,1,0.9,+6,,.500
2022-03-18,202203180NYK,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203180NYK.html,4.17,1,2,.500,1,1,0,0,0,0,0,0,0,0,1,0,3,1.0,-1,1.000,
2022-03-18,202203180NYK,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203180NYK.html,6.18,2,2,1.000,0,0,0,0,0,1,1,0,0,0,0,1,4,3.3,+6,,
2022-03-18,202203180NYK,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202203180NYK.html,5.03,1,2,.500,0,1,0,0,0,1,1,1,0,0,1,0,2,1.0,+1,.000,
2022-03-18,202203180NYK,WAS,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203180NYK.html,8.23,2,5,.400,0,2,0,0,0,1,1,0,0,0,1,1,4,0.2,-7,.000,
2022-03-18,202203180NYK,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203180NYK.html,7.55,1,2,.500,0,1,0,0,0,0,0,1,0,0,3,1,2,-1.7,-12,.000,
2022-03-18,202203180NYK,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202203180NYK.html,4.98,1,2,.500,1,2,0,0,0,2,2,0,0,0,0,0,3,2.6,-6,.500,
2022-03-18,202203180NYK,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202203180NYK.html,7.68,1,2,.500,0,1,2,2,1,1,2,0,0,0,0,2,4,3.2,-4,.000,1.000
2022-03-18,202203180NYK,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202203180NYK.html,5.83,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,0,2,0.6,-8,.000,
2022-03-18,202203180NYK,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202203180NYK.html,5.83,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,2,0,-1.9,-8,.000,
2022-03-18,202203180NYK,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203180NYK.html,6.17,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-5,,
2022-03-18,202203180NYK,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203180NYK.html,4.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,,
2022-03-18,202203180NYK,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202203180NYK.html,3.23,1,3,.333,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.1,-1,,
2022-03-18,202203180NYK,WAS,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202203180NYK.html,6.17,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,-5,.000,
2022-03-18,202203180NYK,WAS,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203180NYK.html,9.0,1,2,.500,1,2,0,0,0,0,0,1,0,2,1,0,3,3.1,-4,.500,
2022-03-18,202203180NYK,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203180NYK.html,9.15,1,4,.250,1,2,2,4,1,2,3,3,0,1,1,1,5,4.5,0,.500,.500
2022-03-18,202203180NYK,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202203180NYK.html,8.58,2,3,.667,0,1,0,0,0,0,0,0,0,0,0,0,4,2.7,0,.000,
2022-03-18,202203180NYK,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202203180NYK.html,5.87,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,2,3,1.5,+1,.500,
2022-03-18,202203180NYK,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202203180NYK.html,6.15,0,1,.000,0,0,0,0,0,0,0,2,0,1,0,0,0,1.4,-2,,
2022-03-18,202203180NYK,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202203180NYK.html,5.85,1,2,.500,0,0,1,2,0,2,2,0,0,0,0,0,3,2.2,0,,.500
2022-03-18,202203180NYK,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202203180NYK.html,3.42,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-2,,
2022-03-18,202203180NYK,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202203180NYK.html,6.13,0,0,,0,0,1,2,0,1,1,0,0,1,1,1,1,0.2,-3,,.500
2022-03-18,202203180NYK,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202203180NYK.html,5.85,0,5,.000,0,1,0,0,0,3,3,0,0,0,0,1,0,-3.0,0,.000,
2022-03-18,202203180NYK,WAS,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203180NYK.html,12.0,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+6,.000,
2022-03-18,202203180NYK,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203180NYK.html,8.42,3,6,.500,3,5,0,0,0,1,1,1,0,0,0,3,9,5.8,+8,.600,
2022-03-18,202203180NYK,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202203180NYK.html,7.72,1,1,1.000,1,1,2,2,0,0,0,0,0,0,0,0,5,4.7,+5,1.000,1.000
