game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-27,202112270ATL,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202112270ATL.html,9.28,5,6,.833,2,2,1.000,3,5,.600,0,0,0,1,0,0,0,1,15,12.3,-5
2021-12-27,202112270ATL,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202112270ATL.html,9.05,2,6,.333,2,2,1.000,0,0,,0,2,2,2,0,0,0,0,6,4.6,-5
2021-12-27,202112270ATL,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202112270ATL.html,9.05,2,4,.500,1,1,1.000,0,0,,0,3,3,2,0,2,0,0,5,6.7,-5
2021-12-27,202112270ATL,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202112270ATL.html,7.4,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-6
2021-12-27,202112270ATL,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202112270ATL.html,8.22,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-6
2021-12-27,202112270ATL,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202112270ATL.html,5.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-12-27,202112270ATL,CHI,Q1,Matt Thomas,https://www.basketball-reference.com/boxscores/202112270ATL.html,3.78,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2021-12-27,202112270ATL,CHI,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202112270ATL.html,4.6,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1
2021-12-27,202112270ATL,CHI,Q1,Tyler Cook,https://www.basketball-reference.com/boxscores/202112270ATL.html,2.95,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2021-12-27,202112270ATL,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202112270ATL.html,7.47,3,6,.500,0,0,,0,0,,0,2,2,4,0,0,1,0,6,5.4,+4
