game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-20,201911200CHI,DET,https://www.basketball-reference.com/boxscores/201911200CHI.html,100.9,0.386,14.9,21.8,0.301,88.2
2019-11-20,201911200CHI,CHI,https://www.basketball-reference.com/boxscores/201911200CHI.html,100.9,0.505,12.8,26.1,0.187,108.0
