game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-22,202311220CLE,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202311220CLE.html,9.97,5,6,.833,5,6,.833,0,0,0,0,0,1,0,0,0,0,15,13.5,+7,
2023-11-22,202311220CLE,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202311220CLE.html,10.48,1,5,.200,1,3,.333,3,4,0,1,1,3,1,0,0,0,6,5.9,+7,.750
2023-11-22,202311220CLE,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202311220CLE.html,7.85,0,1,.000,0,0,,0,0,0,1,1,3,0,1,0,2,0,1.6,+5,
2023-11-22,202311220CLE,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,7.52,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-2.2,+12,
2023-11-22,202311220CLE,MIA,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202311220CLE.html,6.72,1,1,1.000,0,0,,2,2,0,3,3,1,1,1,0,1,4,6.6,+3,1.000
2023-11-22,202311220CLE,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202311220CLE.html,6.0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,+3,
2023-11-22,202311220CLE,MIA,Q1,Orlando Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,5.28,3,3,1.000,0,0,,0,0,1,1,2,0,1,0,0,1,6,6.7,+8,
2023-11-22,202311220CLE,MIA,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202311220CLE.html,2.03,0,1,.000,0,1,.000,2,2,0,0,0,0,1,0,0,0,2,2.3,+4,1.000
2023-11-22,202311220CLE,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202311220CLE.html,4.15,1,1,1.000,0,0,,2,2,0,1,1,0,0,0,0,0,4,4.0,+6,1.000
2023-11-22,202311220CLE,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202311220CLE.html,7.15,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,0,2,2,-0.2,+6,
2023-11-22,202311220CLE,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202311220CLE.html,6.43,1,2,.500,0,1,.000,0,0,0,0,0,3,0,0,0,0,2,3.1,+3,
2023-11-22,202311220CLE,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202311220CLE.html,0.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-11-22,202311220CLE,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,2.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+5,
2023-11-22,202311220CLE,MIA,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202311220CLE.html,5.38,2,4,.500,0,0,,0,0,1,0,1,0,0,0,0,1,4,2.3,+1,
2023-11-22,202311220CLE,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202311220CLE.html,8.43,3,6,.500,1,1,1.000,2,2,0,2,2,0,0,0,2,0,9,4.6,+3,1.000
2023-11-22,202311220CLE,MIA,Q2,Orlando Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,6.62,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,1,1,2,1.3,+2,
2023-11-22,202311220CLE,MIA,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202311220CLE.html,12.0,3,4,.750,2,2,1.000,0,0,1,0,1,3,1,0,0,0,8,10.2,+3,
2023-11-22,202311220CLE,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202311220CLE.html,9.13,2,5,.400,1,2,.500,0,0,0,0,0,0,2,0,0,0,5,4.3,0,
2023-11-22,202311220CLE,MIA,Q2,Dru Smith,https://www.basketball-reference.com/boxscores/202311220CLE.html,1.35,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2023-11-22,202311220CLE,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202311220CLE.html,12.0,3,6,.500,2,3,.667,3,4,0,0,0,2,0,0,0,1,11,8.6,+8,.750
2023-11-22,202311220CLE,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202311220CLE.html,10.88,1,5,.200,0,1,.000,0,0,1,2,3,3,1,2,1,0,2,3.7,+13,
2023-11-22,202311220CLE,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202311220CLE.html,10.88,2,3,.667,1,2,.500,0,0,1,2,3,1,1,1,0,1,5,7.0,+13,
2023-11-22,202311220CLE,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,7.18,2,3,.667,1,1,1.000,0,0,0,0,0,2,0,0,0,0,5,5.1,+7,
2023-11-22,202311220CLE,MIA,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202311220CLE.html,8.37,1,3,.333,0,0,,0,0,0,3,3,0,0,0,0,1,2,0.8,+7,
2023-11-22,202311220CLE,MIA,Q3,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202311220CLE.html,4.82,2,2,1.000,1,1,1.000,1,1,1,0,1,0,1,0,0,0,6,7.1,+1,1.000
2023-11-22,202311220CLE,MIA,Q3,Orlando Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,3.63,0,2,.000,0,0,,1,2,1,0,1,0,0,0,0,0,1,-0.1,+1,.500
2023-11-22,202311220CLE,MIA,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202311220CLE.html,1.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2023-11-22,202311220CLE,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202311220CLE.html,1.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2023-11-22,202311220CLE,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202311220CLE.html,5.35,2,2,1.000,1,1,1.000,0,0,0,2,2,1,0,0,0,1,5,5.3,+3,
2023-11-22,202311220CLE,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,6.65,1,2,.500,0,1,.000,0,0,0,2,2,1,0,0,0,0,2,2.3,+8,
2023-11-22,202311220CLE,MIA,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202311220CLE.html,3.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-11-22,202311220CLE,MIA,Q4,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202311220CLE.html,8.78,2,2,1.000,2,2,1.000,1,2,1,4,5,1,0,0,3,0,7,5.6,+9,.500
2023-11-22,202311220CLE,MIA,Q4,Orlando Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,12.0,2,3,.667,1,1,1.000,0,0,1,3,4,2,0,2,1,2,5,6.3,+11,
2023-11-22,202311220CLE,MIA,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202311220CLE.html,12.0,2,4,.500,0,1,.000,0,0,0,0,0,2,0,0,0,0,4,3.4,+11,
2023-11-22,202311220CLE,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202311220CLE.html,12.0,2,6,.333,1,3,.333,0,0,0,2,2,1,1,0,1,0,5,2.9,+11,
2023-11-22,202311220CLE,CLE,Q1,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202311220CLE.html,9.02,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,2,1,3,0.3,-8,
2023-11-22,202311220CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202311220CLE.html,8.98,2,5,.400,0,0,,1,2,0,0,0,0,0,0,1,1,5,0.5,-11,.500
2023-11-22,202311220CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202311220CLE.html,8.22,3,3,1.000,0,0,,1,1,1,3,4,1,0,0,1,0,7,7.4,-7,1.000
2023-11-22,202311220CLE,CLE,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202311220CLE.html,7.67,0,3,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,-1.1,-6,
2023-11-22,202311220CLE,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311220CLE.html,9.78,1,1,1.000,0,0,,0,0,0,3,3,1,0,0,1,1,2,1.9,-12,
2023-11-22,202311220CLE,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202311220CLE.html,4.33,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-5,
2023-11-22,202311220CLE,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202311220CLE.html,6.0,3,5,.600,1,2,.500,2,2,0,1,1,2,0,0,0,0,9,8.4,-3,1.000
2023-11-22,202311220CLE,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202311220CLE.html,3.78,0,0,,0,0,,0,0,0,0,0,0,0,0,1,2,0,-1.8,-4,
2023-11-22,202311220CLE,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202311220CLE.html,2.22,0,0,,0,0,,0,0,1,0,1,0,0,0,0,1,0,0.3,+1,
2023-11-22,202311220CLE,CLE,Q2,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202311220CLE.html,7.78,3,3,1.000,0,0,,1,1,0,1,1,2,0,1,2,0,7,6.5,-3,1.000
2023-11-22,202311220CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202311220CLE.html,7.23,1,2,.500,0,1,.000,0,0,0,1,1,2,1,0,0,0,2,3.7,0,
2023-11-22,202311220CLE,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202311220CLE.html,8.65,2,2,1.000,0,0,,2,2,1,1,2,0,0,0,1,0,6,5.4,+2,1.000
2023-11-22,202311220CLE,CLE,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202311220CLE.html,10.0,2,3,.667,2,3,.667,0,0,0,0,0,1,0,1,2,0,6,4.1,+2,
2023-11-22,202311220CLE,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311220CLE.html,7.7,0,0,,0,0,,2,2,0,0,0,1,0,0,1,1,2,1.3,-5,1.000
2023-11-22,202311220CLE,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202311220CLE.html,7.57,2,5,.400,2,2,1.000,0,0,1,0,1,1,0,0,0,2,6,3.9,-5,
