game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-22,202103220SAS,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202103220SAS.html,11.85,1,4,.250,0,1,.000,0,0,1,2,3,2,0,0,2,1,2,-0.1,+8,
2021-03-22,202103220SAS,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202103220SAS.html,10.13,1,4,.250,1,2,.500,4,5,0,0,0,3,1,0,0,0,7,7.3,+11,.800
2021-03-22,202103220SAS,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103220SAS.html,12.0,3,9,.333,1,1,1.000,0,0,0,4,4,3,0,0,0,0,7,5.2,+10,
2021-03-22,202103220SAS,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103220SAS.html,7.95,2,2,1.000,2,2,1.000,0,0,1,1,2,1,0,1,1,1,6,6.4,+1,
2021-03-22,202103220SAS,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103220SAS.html,6.23,3,4,.750,0,0,,0,0,1,0,1,0,0,0,0,1,6,4.7,+4,
2021-03-22,202103220SAS,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202103220SAS.html,5.92,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,+8,
2021-03-22,202103220SAS,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202103220SAS.html,5.92,1,2,.500,1,2,.500,0,0,0,0,0,1,1,0,0,0,3,3.7,+8,
2021-03-22,202103220SAS,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202103220SAS.html,10.42,3,5,.600,1,2,.500,1,2,1,3,4,3,0,1,0,0,8,9.7,+7,.500
2021-03-22,202103220SAS,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202103220SAS.html,8.55,0,3,.000,0,1,.000,0,0,0,1,1,2,1,1,0,0,0,1.3,+9,
2021-03-22,202103220SAS,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103220SAS.html,6.0,3,3,1.000,0,0,,0,0,0,2,2,1,0,0,2,2,6,3.6,+6,
2021-03-22,202103220SAS,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103220SAS.html,7.4,1,3,.333,1,3,.333,0,0,0,0,0,1,0,0,0,1,3,1.6,-6,
2021-03-22,202103220SAS,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103220SAS.html,4.62,1,1,1.000,0,0,,0,0,1,2,3,1,0,0,0,1,2,3.3,-1,
2021-03-22,202103220SAS,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202103220SAS.html,8.97,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-6,
2021-03-22,202103220SAS,CHO,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202103220SAS.html,6.48,1,5,.200,0,1,.000,0,0,1,0,1,1,0,0,1,0,2,-0.7,-3,
2021-03-22,202103220SAS,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202103220SAS.html,7.57,1,2,.500,1,1,1.000,0,0,1,1,2,0,0,1,0,0,3,3.7,-6,
2021-03-22,202103220SAS,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202103220SAS.html,10.6,0,5,.000,0,3,.000,0,0,0,3,3,0,0,1,2,0,0,-3.9,-7,
2021-03-22,202103220SAS,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202103220SAS.html,10.6,1,3,.333,0,2,.000,1,1,0,1,1,0,0,0,0,1,3,1.2,-7,1.000
2021-03-22,202103220SAS,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103220SAS.html,12.0,3,6,.500,2,3,.667,4,4,0,1,1,0,0,0,0,0,12,9.3,-5,1.000
2021-03-22,202103220SAS,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103220SAS.html,7.3,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,
2021-03-22,202103220SAS,CHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103220SAS.html,7.3,0,0,,0,0,,2,2,0,1,1,0,0,1,0,0,2,3.0,-1,1.000
2021-03-22,202103220SAS,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202103220SAS.html,6.1,0,0,,0,0,,0,0,0,2,2,1,0,1,0,1,0,1.6,-2,
2021-03-22,202103220SAS,CHO,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202103220SAS.html,6.1,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,0,0,2,1.0,-2,
