game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-04,202303040SAC,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303040SAC.html,12.0,4,5,.800,1,1,1.000,1,3,.333,0,0,0,3,0,0,0,1,10,9.0,+6
2023-03-04,202303040SAC,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303040SAC.html,6.58,2,3,.667,1,1,1.000,0,1,.000,0,2,2,2,0,1,1,0,5,5.0,+1
2023-03-04,202303040SAC,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303040SAC.html,4.03,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,2,2,0.9,+1
2023-03-04,202303040SAC,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303040SAC.html,6.58,0,1,.000,0,0,,3,4,.750,1,4,5,0,0,0,1,2,3,2.0,+1
2023-03-04,202303040SAC,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202303040SAC.html,6.58,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,+1
2023-03-04,202303040SAC,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202303040SAC.html,5.42,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,1,0,1,0,1,5,5.6,+5
2023-03-04,202303040SAC,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202303040SAC.html,7.97,1,2,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,0,5,3.7,+5
2023-03-04,202303040SAC,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202303040SAC.html,5.42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5
2023-03-04,202303040SAC,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202303040SAC.html,5.42,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+5
2023-03-04,202303040SAC,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303040SAC.html,4.58,1,3,.333,0,2,.000,0,0,,0,0,0,2,0,0,1,0,2,0.7,+2
2023-03-04,202303040SAC,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303040SAC.html,10.0,2,2,1.000,1,1,1.000,0,0,,0,2,2,2,1,0,0,0,5,7.4,+3
2023-03-04,202303040SAC,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303040SAC.html,9.42,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,1,1,1,5,3.6,+3
2023-03-04,202303040SAC,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303040SAC.html,4.07,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+3
2023-03-04,202303040SAC,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.07,4,6,.667,2,3,.667,0,0,,0,3,3,1,0,0,0,0,10,9.0,+5
2023-03-04,202303040SAC,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202303040SAC.html,3.93,0,2,.000,0,2,.000,0,0,,0,0,0,3,0,0,0,1,0,0.3,-1
2023-03-04,202303040SAC,MIN,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202303040SAC.html,6.83,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,1,0,3,2.4,+3
2023-03-04,202303040SAC,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202303040SAC.html,7.93,3,4,.750,2,3,.667,0,2,.000,0,2,2,1,0,0,0,2,8,6.1,+1
2023-03-04,202303040SAC,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202303040SAC.html,5.17,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
2023-03-04,202303040SAC,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303040SAC.html,12.0,3,8,.375,1,4,.250,3,4,.750,0,1,1,3,0,0,1,2,10,5.8,-7
2023-03-04,202303040SAC,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.42,2,2,1.000,0,0,,1,2,.500,0,3,3,3,0,0,0,0,5,7.0,+6
2023-03-04,202303040SAC,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.5,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,0,0,0,8,6.7,0
2023-03-04,202303040SAC,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.42,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,0,2,3.0,+6
2023-03-04,202303040SAC,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202303040SAC.html,5.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+10
2023-03-04,202303040SAC,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202303040SAC.html,6.6,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,1,6,4.6,-17
2023-03-04,202303040SAC,MIN,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202303040SAC.html,3.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-13
2023-03-04,202303040SAC,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202303040SAC.html,3.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,-13
2023-03-04,202303040SAC,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202303040SAC.html,3.5,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-7
2023-03-04,202303040SAC,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202303040SAC.html,7.18,2,4,.500,0,1,.000,1,1,1.000,1,2,3,0,0,0,2,1,5,1.9,-6
2023-03-04,202303040SAC,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202303040SAC.html,10.77,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,1,0,0,3,4.8,+7
2023-03-04,202303040SAC,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202303040SAC.html,12.0,2,3,.667,0,1,.000,0,0,,1,0,1,2,0,0,0,1,4,4.4,+1
2023-03-04,202303040SAC,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202303040SAC.html,12.0,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,0,1,6,5.9,+1
2023-03-04,202303040SAC,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202303040SAC.html,10.28,2,4,.500,2,4,.500,4,4,1.000,0,0,0,1,0,0,0,0,10,8.7,+1
2023-03-04,202303040SAC,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202303040SAC.html,7.77,1,2,.500,1,2,.500,2,3,.667,0,0,0,1,1,0,0,0,5,5.3,+1
2023-03-04,202303040SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.88,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,2,0,4,0.6,-3
2023-03-04,202303040SAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.53,2,5,.400,0,1,.000,1,2,.500,0,0,0,2,0,0,1,1,5,1.9,-6
2023-03-04,202303040SAC,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.88,4,6,.667,0,0,,0,1,.000,2,3,5,1,0,0,0,2,8,7.2,-3
2023-03-04,202303040SAC,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303040SAC.html,5.9,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,0,2,7,4.6,-5
2023-03-04,202303040SAC,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202303040SAC.html,7.1,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-1
2023-03-04,202303040SAC,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202303040SAC.html,4.9,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,2,2.7,-5
2023-03-04,202303040SAC,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202303040SAC.html,3.12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
2023-03-04,202303040SAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303040SAC.html,3.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-03-04,202303040SAC,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303040SAC.html,3.12,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-3
2023-03-04,202303040SAC,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202303040SAC.html,6.1,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,2,2,2.2,-1
2023-03-04,202303040SAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.52,3,5,.600,2,2,1.000,0,0,,0,1,1,1,0,0,0,1,8,6.3,-1
2023-03-04,202303040SAC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.52,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,4,3.7,-1
2023-03-04,202303040SAC,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.07,3,6,.500,0,0,,3,4,.750,1,3,4,1,0,0,0,0,9,7.9,-5
2023-03-04,202303040SAC,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303040SAC.html,6.08,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,0
2023-03-04,202303040SAC,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.07,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-5
2023-03-04,202303040SAC,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202303040SAC.html,5.92,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,-4
2023-03-04,202303040SAC,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202303040SAC.html,7.42,1,2,.500,0,1,.000,2,2,1.000,1,2,3,1,0,0,0,0,4,5.0,-2
2023-03-04,202303040SAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303040SAC.html,3.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2023-03-04,202303040SAC,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303040SAC.html,3.93,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,+1
2023-03-04,202303040SAC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303040SAC.html,8.03,2,3,.667,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,6,4.7,-3
2023-03-04,202303040SAC,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303040SAC.html,10.53,2,6,.333,0,0,,0,1,.000,0,2,2,3,0,0,0,0,4,2.9,+7
2023-03-04,202303040SAC,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303040SAC.html,6.95,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,-6
2023-03-04,202303040SAC,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202303040SAC.html,11.67,6,6,1.000,3,3,1.000,1,2,.500,0,0,0,2,1,0,0,0,16,16.2,+5
