game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-30,202112300ORL,MIL,https://www.basketball-reference.com/boxscores/202112300ORL.html,32,31,33,40,136
2021-12-30,202112300ORL,ORL,https://www.basketball-reference.com/boxscores/202112300ORL.html,24,27,34,33,118
